Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,135499198,135499198,60400,64600,56200,209500,12489,8076,60200,59600,60200,59000,1200,59613,59600,-800.0,-1.32,620,1249,9700,15900,209500,12489,550.0,512.0,38,340800.0,639700.0,-298900,-,
26/09/2024,135499198,135499198,60000,64200,55800,259800,15690,8184,60500,60400,60800,59800,1000,60393,60400,400.0,0.67,535,1185,4000,11900,259800,15690,798.0,611.0,187,426900.0,723900.0,-297000,-,
25/09/2024,135499198,135499198,60200,64400,56000,153400,9203,8130,60500,60000,60500,59700,800,59993,60000,-200.0,-0.33,773,1169,15100,11300,153400,9203,375.0,384.0,-9,290000.0,448900.0,-158900,-,
24/09/2024,135499198,135499198,59000,63100,54900,383400,22892,8157,59000,60200,60200,58800,1400,59708,60200,1200.0,2.03,1104,1105,23400,23300,383400,22892,620.0,638.0,-18,684600.0,704800.0,-20200,-,
23/09/2024,135499198,135499198,58600,62700,54500,124900,7358,7994,59000,59000,59000,58800,200,58911,59000,400.0,0.68,437,1094,22100,15400,124900,7358,684.0,306.0,378,299000.0,334700.0,-35700,-,
20/09/2024,135499198,135499198,59300,63400,55200,198600,11780,7940,59800,58600,59800,58600,1200,59315,58600,-700.0,-1.18,822,1082,5400,4800,198600,11780,376.0,494.0,-118,308900.0,534500.0,-225600,-,
19/09/2024,135499198,135499198,59300,63400,55200,223200,13181,8035,59200,59300,59400,58700,700,59055,59300,,,1071,1731,6800,67400,223200,13181,410.0,382.0,28,439100.0,661400.0,-222300,-,
18/09/2024,135499198,135499198,58200,62200,54200,427500,25270,8035,58400,59300,59400,58400,1000,59111,59300,1100.0,1.89,1257,1226,13600,69800,427500,25270,612.0,689.0,-77,769100.0,844900.0,-75800,-,
17/09/2024,135499198,135499198,57900,61900,53900,177900,10314,7886,58200,58200,58200,57800,400,57976,58200,300.0,0.52,623,1151,4400,19400,177900,10314,534.0,286.0,248,332500.0,329100.0,3400,-,
16/09/2024,135499198,135499198,57900,61900,53900,149600,8665,7845,57800,57900,58400,57400,1000,57921,57900,,,567,1312,10100,137900,149600,8665,642.0,441.0,201,363900.0,578700.0,-214800,-,
13/09/2024,135499198,135499198,58000,62000,54000,57400,3306,7845,58100,57900,58100,57300,800,57596,57900,-100.0,-0.17,722,890,7000,8800,57400,3306,230.0,264.0,-34,166100.0,235000.0,-68900,-,
12/09/2024,135499198,135499198,57800,61800,53800,69000,4015,7859,57600,58000,59000,57200,1800,58188,58000,200.0,0.35,941,880,3900,5000,69000,4015,222.0,363.0,-141,208900.0,319600.0,-110700,-,
11/09/2024,135499198,135499198,57700,61700,53700,117600,6771,7832,57500,57800,58000,56700,1300,57577,57800,100.0,0.17,894,1151,800,6500,117600,6771,343.0,246.0,97,306700.0,283100.0,23600,-,
10/09/2024,135499198,135499198,58300,62300,54300,162500,9307,7818,58800,57700,58800,54300,4500,57284,57700,-600.0,-1.03,911,1066,9100,6000,142500,8163,496.0,342.0,154,451800.0,364600.0,87200,20000,1144.0
09/09/2024,135499198,135499198,57100,61000,53200,163700,9438,7900,58000,58300,58300,56400,1900,57654,58300,1200.0,2.1,528,937,8000,9100,163700,9438,834.0,346.0,488,440000.0,324200.0,115800,-,
