Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,243000000,243000000,21800,23300,20300,2071100,45462,5310,21900,21850,22150,21750,400,21951,21900,50.0,0.23,2226,2080,133800.0,103700.0,2071100,45462,1794.0,2058.0,-264,3993600.0,4281100.0,-287500,-,
26/09/2024,243000000,243000000,21800,23300,20300,2038800,44492,5297,21800,21800,21950,21650,300,21823,21800,,,2523,2219,205500.0,153300.0,2038800,44492,1527.0,1601.0,-74,3852300.0,3552100.0,300200,-,
25/09/2024,243000000,243000000,21300,22750,19850,2968400,64631,5297,21500,21800,21950,21450,500,21773,21800,500.0,2.35,2572,1979,132300.0,110700.0,2968400,64631,2336.0,2807.0,-471,6008900.0,5554500.0,454400,-,
24/09/2024,243000000,243000000,21000,22450,19550,1124500,23606,5176,21000,21300,21300,20750,550,20992,21300,300.0,1.43,1715,3132,39900.0,61300.0,1124500,23606,1546.0,799.0,747,2652100.0,2502100.0,150000,-,
23/09/2024,243000000,243000000,21000,22450,19550,1756400,36635,5103,20950,21000,21100,20700,400,20902,21000,,,1844,3393,20900.0,117200.0,1621100,33884,1623.0,1085.0,538,2992000.0,3681900.0,-689900,135300,2751.0
20/09/2024,243000000,243000000,21150,22600,19700,1934500,40845,5103,21500,21000,21550,20950,600,21142,21000,-150.0,-0.71,2016,2747,176200.0,298600.0,1834500,38785,1644.0,1462.0,182,3313600.0,4016400.0,-702800,100000,2060.0
19/09/2024,243000000,243000000,21250,22700,19800,1782000,37821,5139,21300,21150,21400,21100,300,21224,21200,-100.0,-0.47,1982,1915,132000.0,112200.0,1782000,37821,1531.0,1924.0,-393,3034500.0,3684100.0,-649600,-,
18/09/2024,243000000,243000000,20450,21850,19050,3011600,63702,5164,20500,21250,21500,20300,1200,21152,21300,800.0,3.91,2950,2484,107500.0,166800.0,3011600,63702,2101.0,2641.0,-540,6196900.0,6559800.0,-362900,-,
17/09/2024,243000000,243000000,19950,21300,18600,956800,19294,4969,19850,20450,20450,19850,600,20165,20500,500.0,2.51,1667,2630,54200.0,140600.0,956800,19294,1106.0,936.0,170,1844000.0,2461900.0,-617900,-,
