Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,7999980,18250,19500,17000,1600,29.0,146,18400,18200,18400,18200,200,18125.0,18200,-50.0,-0.27,310,852,900.0,1500.0,1600.0,29.0,29.0,33.0,-4,9000.0,28100.0,-19100,-,
26/09/2024,8000000,7999980,18250,19500,17000,1200,21.0,146,18250,18250,18300,18250,50,17500.0,18300,,,294,338,1800.0,1000.0,1200.0,21.0,32.0,24.0,8,9400.0,8100.0,1300,-,
25/09/2024,8000000,7999980,17600,18800,16400,300,5.0,146,18300,18250,18300,18250,50,16667.0,18300,650.0,3.69,463,542,2600.0,3900.0,300.0,5.0,35.0,19.0,16,16200.0,10300.0,5900,-,
24/09/2024,8000000,7999980,18250,19500,17000,100,1.0,141,17600,17600,17600,17600,-,10000.0,17600,-650.0,-3.56,350,489,2500.0,3200.0,100.0,1.0,44.0,19.0,25,15400.0,9300.0,6100,-,
23/09/2024,8000000,7999980,18250,19500,17000,-,,146,18250,18250,18250,18250,-,,18300,,,417,456,1800.0,6800.0,,,12.0,18.0,-6,5000.0,8200.0,-3200,-,
20/09/2024,8000000,7999980,18350,19600,17100,1800,32.0,146,18000,18250,18250,18000,250,17778.0,18300,-100.0,-0.54,367,466,3000.0,4600.0,1800.0,32.0,21.0,32.0,-11,7700.0,14900.0,-7200,-,
19/09/2024,8000000,7999980,18350,19600,17100,-,,147,18350,18350,18350,18350,-,,18400,,,429,130,4000.0,500.0,,,17.0,20.0,-3,7300.0,2600.0,4700,-,
18/09/2024,8000000,7999980,18100,19350,16850,5500,100.0,147,18450,18350,18450,18100,350,18182.0,18400,250.0,1.38,1510,1207,3700.0,7600.0,5500.0,100.0,39.0,42.0,-3,58900.0,50700.0,8200,-,
17/09/2024,8000000,7999980,17800,19000,16600,2700,48.0,145,18250,18100,18250,18100,150,17778.0,18100,300.0,1.69,871,756,5700.0,3200.0,2700.0,48.0,28.0,25.0,3,24400.0,18900.0,5500,-,
16/09/2024,8000000,7999980,18150,19400,16900,700,12.0,142,17800,17800,17800,17800,-,17143.0,17800,-350.0,-1.93,295,457,2200.0,2400.0,700.0,12.0,19.0,14.0,5,5600.0,6400.0,-800,-,
13/09/2024,8000000,7999980,18150,19400,16900,-,,145,18150,18150,18150,18150,-,,18200,,,306,894,1100.0,3300.0,,,18.0,17.0,1,5500.0,15200.0,-9700,-,
12/09/2024,8000000,7999980,17750,18950,16550,1100,19.0,145,17750,18150,18150,17750,400,17273.0,18200,400.0,2.25,442,335,1300.0,1400.0,1100.0,19.0,26.0,17.0,9,11500.0,5700.0,5800,-,
11/09/2024,8000000,7999980,17700,18900,16500,700,12.0,142,17750,17750,17750,17750,-,17143.0,17800,50.0,0.28,389,420,1300.0,3300.0,700.0,12.0,18.0,15.0,3,7000.0,6300.0,700,-,
10/09/2024,8000000,7999980,17550,18750,16350,2600,46.0,142,17700,17700,17800,17600,200,17692.0,17700,150.0,0.85,315,406,2600.0,1000.0,2600.0,46.0,26.0,18.0,8,8200.0,7300.0,900,-,
09/09/2024,8000000,7999980,17700,18900,16500,100,1.0,140,17550,17550,17550,17550,-,10000.0,17600,-150.0,-0.85,461,288,1900.0,2000.0,100.0,1.0,18.0,16.0,2,8300.0,4600.0,3700,-,
06/09/2024,8000000,7999980,17650,18850,16450,800,14.0,142,17750,17700,17750,17700,50,17500.0,17700,50.0,0.28,255,810,1000.0,2200.0,800.0,14.0,22.0,10.0,12,5600.0,8100.0,-2500,-,
05/09/2024,8000000,7999980,18350,19600,17100,1400,25.0,141,18300,17650,18300,17550,750,17857.0,17700,-700.0,-3.81,333,738,900.0,2700.0,1400.0,25.0,33.0,13.0,20,11000.0,9600.0,1400,-,
04/09/2024,8000000,7999980,17950,19200,16700,1000,18.0,147,17950,18350,18350,17950,400,18000.0,18400,400.0,2.23,279,660,600.0,2900.0,1000.0,18.0,19.0,15.0,4,5300.0,9900.0,-4600,-,
30/08/2024,8000000,7999980,17950,19200,16700,100,1.0,144,17950,17950,17950,17950,-,10000.0,18000,,,525,514,2000.0,3500.0,100.0,1.0,4.0,7.0,-3,2100.0,3600.0,-1500,-,
29/08/2024,8000000,7999980,17950,19200,16700,-,,144,17950,17950,17950,17950,-,,18000,,,368,220,2200.0,2300.0,,,19.0,15.0,4,7000.0,3300.0,3700,-,
28/08/2024,8000000,7999980,17650,18850,16450,1200,21.0,144,17600,17950,17950,17600,350,17500.0,18000,300.0,1.7,541,342,2000.0,1200.0,1200.0,21.0,34.0,12.0,22,18400.0,4100.0,14300,-,
27/08/2024,8000000,7999980,18000,19250,16750,1400,24.0,141,17800,17650,17950,17650,300,17143.0,17700,-350.0,-1.94,256,394,600.0,1600.0,1400.0,24.0,32.0,18.0,14,8200.0,7100.0,1100,-,
26/08/2024,8000000,7999980,18000,19250,16750,-,,144,18000,18000,18000,18000,-,,18000,,,342,389,700.0,3500.0,,,26.0,19.0,7,8900.0,7400.0,1500,-,
23/08/2024,8000000,7999980,17800,19000,16600,400,7.0,144,17800,18000,18000,17800,200,17500.0,18000,200.0,1.12,412,344,2200.0,400.0,400.0,7.0,17.0,18.0,-1,7000.0,6200.0,800,-,
22/08/2024,8000000,7999980,17800,19000,16600,1000,17.0,142,17800,17800,17800,17800,-,17000.0,17800,,,313,608,1600.0,4300.0,1000.0,17.0,16.0,13.0,3,5000.0,7900.0,-2900,-,
21/08/2024,8000000,7999980,17750,18950,16550,300,5.0,142,17800,17800,17800,17800,-,16667.0,17800,50.0,0.28,185,338,1000.0,3900.0,300.0,5.0,27.0,13.0,14,5000.0,4400.0,600,-,
20/08/2024,8000000,7999980,18250,19500,17000,8100,143.0,142,17850,17750,17850,17750,100,17654.0,17800,-500.0,-2.74,553,3320,2900.0,5300.0,8100.0,143.0,34.0,20.0,14,18800.0,66400.0,-47600,-,
19/08/2024,8000000,7999980,18400,19650,17150,1000,18.0,146,18250,18250,18250,18250,-,18000.0,18300,-150.0,-0.82,292,493,1400.0,2800.0,1000.0,18.0,12.0,14.0,-2,3500.0,6900.0,-3400,-,
16/08/2024,8000000,7999980,18100,19350,16850,10800,197.0,147,18100,18400,18400,18100,300,18241.0,18400,300.0,1.66,2948,952,1700.0,3100.0,10800.0,197.0,29.0,29.0,-,85500.0,27600.0,57900,-,
15/08/2024,8000000,7999980,18100,19350,16850,-,,145,18100,18100,18100,18100,-,,18100,,,143,700,1000.0,4200.0,,,7.0,6.0,1,1000.0,4200.0,-3200,-,
14/08/2024,8000000,7999980,17700,18900,16500,300,5.0,145,18500,18100,18500,18100,400,16667.0,18100,400.0,2.26,200,325,1300.0,3600.0,300.0,5.0,8.0,12.0,-4,1600.0,3900.0,-2300,-,
13/08/2024,8000000,7999980,17800,19000,16600,800,14.0,142,17800,17700,17800,17700,100,17500.0,17700,-100.0,-0.56,210,390,1300.0,3100.0,800.0,14.0,10.0,10.0,-,2100.0,3900.0,-1800,-,
12/08/2024,8000000,7999980,18150,19400,16900,1700,30.0,142,18150,17800,18150,17800,350,17647.0,17800,-350.0,-1.93,260,236,900.0,900.0,1700.0,30.0,10.0,11.0,-1,2600.0,2600.0,-,-,
09/08/2024,8000000,7999980,18150,19400,16900,2300,41.0,145,18000,18150,18150,18000,150,17826.0,18200,,,480,350,2500.0,1900.0,2300.0,41.0,10.0,12.0,-2,4800.0,4200.0,600,-,
08/08/2024,8000000,7999980,18150,19400,16900,1300,23.0,145,18100,18150,18150,18100,50,17692.0,18200,,,392,143,3400.0,700.0,1300.0,23.0,12.0,14.0,-2,4700.0,2000.0,2700,-,
