Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,66999337,66999337,2800,3200,2400,175910,544.0,214,2900,3200,3200,2900,300,3092,3200,400.0,14.29,5143,2968,168690.0,19990.0,175910.0,544.0,67.0,66.0,1,344600.0,195900.0,148700,-,
26/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,66999337,66999337,2800,3200,2400,75866,215.0,194,3000,2900,3000,2800,200,2839,2900,100.0,3.57,2892,2552,65834.0,67034.0,75866.0,215.0,49.0,56.0,-7,141700.0,142900.0,-1200,-,
19/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,66999337,66999337,2900,3300,2500,47000,133.0,188,2800,2800,2900,2800,100,2833,2800,-100.0,-3.45,2192,3067,58200.0,26600.0,47000.0,133.0,48.0,24.0,24,105200.0,73600.0,31600,-,
12/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
11/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
10/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
09/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
06/09/2024,66999337,66999337,2900,3300,2500,22465,65.0,194,2900,2900,2900,2800,100,2884,2900,,,1748,2303,57935.0,44335.0,22465.0,65.0,46.0,29.0,17,80400.0,66800.0,13600,-,
05/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,66999337,66999337,2900,3300,2500,-,,194,2900,2900,2900,2900,-,2900,2900,,,-,-,,,,,,,-,,,-,-,
30/08/2024,66999337,66999337,2800,3200,2400,24010,70.0,194,2800,2900,3000,2800,200,2915,2900,100.0,3.57,1960,2703,64190.0,73290.0,24010.0,70.0,45.0,36.0,9,88200.0,97300.0,-9100,-,
29/08/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,66999337,66999337,2800,3200,2400,-,,188,2800,2800,2800,2800,-,2800,2800,,,-,-,,,,,,,-,,,-,-,
