Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25000000,25000000,89300,102600,76000,4642,414,2225,89300,89000,89400,89000,400,89089,89000,-300.0,-0.34,776,357,21758,14658,4642,414,34,54,-20,26400,19300,7100,-,
26/09/2024,25000000,25000000,89400,102800,76000,8411,751,2248,88900,89900,89900,88500,1400,89315,89900,500.0,0.56,719,497,30389,21389,8411,751,54,60,-6,38800,29800,9000,-,
25/09/2024,25000000,25000000,88300,101500,75100,8230,736,2223,90300,88900,90300,88600,1700,89383,88900,600.0,0.68,611,1017,19270,63970,8230,736,45,71,-26,27500,72200,-44700,-,
24/09/2024,25000000,25000000,88400,101600,75200,5315,469,2205,88200,88200,88400,88200,200,88281,88200,-200.0,-0.23,592,1700,17785,49085,5315,469,39,32,7,23100,54400,-31300,-,
23/09/2024,25000000,25000000,88500,101700,75300,4901,433,2223,88200,88900,89000,88000,1000,88410,88900,400.0,0.45,475,1293,15999,46799,4901,433,44,40,4,20900,51700,-30800,-,
20/09/2024,25000000,25000000,88100,101300,74900,17200,1522,2205,88100,88200,89100,88000,1100,88460,88200,100.0,0.11,503,743,17500,51900,17200,1522,69,93,-24,34700,69100,-34400,-,
19/09/2024,25000000,25000000,88700,102000,75400,5203,459,2200,88000,88000,88300,88000,300,88121,88000,-700.0,-0.79,408,1059,14397,48797,5203,459,48,51,-3,19600,54000,-34400,-,
18/09/2024,25000000,25000000,87600,100700,74500,2613,232,2220,88000,88800,89000,88000,1000,88731,88800,1200.0,1.37,518,586,23787,23187,2613,232,51,44,7,26400,25800,600,-,
17/09/2024,25000000,25000000,87700,100800,74600,2804,246,2200,87700,88000,88000,87500,500,87629,88000,300.0,0.34,443,855,19796,15996,2804,246,51,22,29,22600,18800,3800,-,
16/09/2024,25000000,25000000,87800,100900,74700,7615,668,2195,88000,87800,88000,87700,300,87747,87800,,,703,610,19085,17985,7615,668,38,42,-4,26700,25600,1100,-,
13/09/2024,25000000,25000000,87700,100800,74600,1305,115,2200,87700,88000,88000,87600,400,87831,88000,300.0,0.34,564,484,14495,16595,1305,115,28,37,-9,15800,17900,-2100,-,
12/09/2024,25000000,25000000,87300,100300,74300,11627,1020,2185,87500,87400,88900,87400,1500,87748,87400,100.0,0.11,591,483,13773,13473,11627,1020,43,52,-9,25400,25100,300,-,
11/09/2024,25000000,25000000,88000,101200,74800,4915,429,2185,87400,87400,87400,87300,100,87345,87400,-600.0,-0.68,435,517,15985,13185,4915,429,48,35,13,20900,18100,2800,-,
10/09/2024,25000000,25000000,88200,101400,75000,1337,118,2200,89900,88000,89900,87100,2800,88046,88000,-200.0,-0.23,288,344,10763,20663,1337,118,42,64,-22,12100,22000,-9900,-,
09/09/2024,25000000,25000000,89300,102600,76000,6503,574,2180,89000,87200,89000,87200,1800,88212,87200,-2100.0,-2.35,241,372,7697,7997,6503,574,59,39,20,14200,14500,-300,-,
06/09/2024,25000000,25000000,89900,103300,76500,9106,814,2230,89500,89200,89500,89100,400,89349,89200,-700.0,-0.78,459,404,5594,11494,9106,814,32,51,-19,14700,20600,-5900,-,
05/09/2024,25000000,25000000,89600,103000,76200,16514,1484,2235,90100,89400,90100,89400,700,89864,89400,-200.0,-0.22,507,533,5786,23486,16514,1484,44,75,-31,22300,40000,-17700,-,
04/09/2024,25000000,25000000,88400,101600,75200,33831,3030,2263,88400,90500,90500,88400,2100,89559,90500,2100.0,2.38,767,862,32169,47169,33831,3030,86,94,-8,66000,81000,-15000,-,
30/08/2024,25000000,25000000,88300,101500,75100,4401,389,2213,87600,88500,88600,87600,1000,88395,88500,200.0,0.23,643,391,25199,9299,4401,389,46,35,11,29600,13700,15900,-,
29/08/2024,25000000,25000000,87900,101000,74800,2520,223,2190,88600,87600,88600,87600,1000,88328,87600,-300.0,-0.34,613,425,20780,12780,2520,223,38,36,2,23300,15300,8000,-,
28/08/2024,25000000,25000000,87600,100700,74500,6252,549,2200,87700,88000,88100,87700,400,87868,88000,400.0,0.46,621,581,17948,11748,6252,549,39,31,8,24200,18000,6200,-,
27/08/2024,25000000,25000000,88300,101500,75100,10212,895,2188,88000,87500,88000,87000,1000,87593,87500,-800.0,-0.91,457,417,15388,12288,10212,895,56,54,2,25600,22500,3100,-,
26/08/2024,25000000,25000000,87400,100500,74300,5646,498,2200,88500,88000,88800,87900,900,88264,88000,600.0,0.69,545,992,19954,43954,5646,498,47,50,-3,25600,49600,-24000,-,
23/08/2024,25000000,25000000,88100,101300,74900,16361,1430,2200,88700,88000,88700,87000,1700,87383,88000,-100.0,-0.11,622,958,15339,40139,16361,1430,51,59,-8,31700,56500,-24800,-,
22/08/2024,25000000,25000000,88200,101400,75000,6724,592,2195,88700,87800,88700,87800,900,88097,87800,-400.0,-0.45,714,1195,23276,42276,6724,592,42,41,1,30000,49000,-19000,-,
21/08/2024,25000000,25000000,87700,100800,74600,13010,1147,2213,87800,88500,88600,87700,900,88188,88500,800.0,0.91,481,950,17790,40190,13010,1147,64,56,8,30800,53200,-22400,-,
20/08/2024,25000000,25000000,87000,100000,74000,9123,801,2180,88000,87200,88000,87200,800,87748,87200,200.0,0.23,670,1084,20377,50477,9123,801,44,55,-11,29500,59600,-30100,-,
19/08/2024,25000000,25000000,87300,100300,74300,21660,1884,2175,86700,87000,87000,86700,300,86994,87000,-300.0,-0.34,916,945,30540,7640,21660,1884,57,31,26,52200,29300,22900,-,
16/08/2024,25000000,25000000,87100,100100,74100,16885,1474,2168,87100,86700,87500,86200,1300,87278,86700,-400.0,-0.46,504,656,18415,17215,16885,1474,70,52,18,35300,34100,1200,-,
15/08/2024,25000000,25000000,87000,100000,74000,4316,376,2150,87000,86000,89900,86000,3900,87060,86000,-1000.0,-1.15,408,1263,15284,73984,4316,376,48,62,-14,19600,78300,-58700,-,
14/08/2024,25000000,25000000,87200,100200,74200,4250,370,2175,87000,87000,90000,86800,3200,87005,87000,-200.0,-0.23,521,457,18150,22250,4250,370,43,58,-15,22400,26500,-4100,-,
13/08/2024,25000000,25000000,87600,100700,74500,16335,1424,2173,87600,86900,88000,86900,1100,87164,86900,-700.0,-0.8,580,637,16165,7865,16335,1424,56,38,18,32500,24200,8300,-,
12/08/2024,25000000,25000000,86800,99800,73800,4895,429,2190,87000,87600,88500,86800,1700,87610,87600,800.0,0.92,714,509,25105,11405,4895,429,42,32,10,30000,16300,13700,-,
09/08/2024,25000000,25000000,86000,98900,73100,3500,304,2180,86100,87200,87200,86100,1100,86846,87200,1200.0,1.4,695,358,27100,7600,3500,304,44,31,13,30600,11100,19500,-,
08/08/2024,25000000,25000000,86200,99100,73300,3781,311,2150,86000,86000,86300,85500,800,85950,86000,-200.0,-0.23,623,886,34719,34519,2681,230,60,42,18,37400,37200,200,1100,81.0
07/08/2024,25000000,25000000,84000,96600,71400,3286,283,2165,86900,86600,86900,85000,1900,86248,86600,2600.0,3.1,1074,277,38614,8614,3286,283,39,43,-4,41900,11900,30000,-,
06/08/2024,25000000,25000000,84500,97100,71900,11054,929,2113,84000,84500,84500,82500,2000,84031,84500,,,700,419,44246,246,11054,929,79,27,52,55300,11300,44000,-,
05/08/2024,25000000,25000000,86800,99800,73800,18680,1579,2075,86800,83000,86800,80100,6700,84538,83000,-3800.0,-4.38,406,555,37320,4620,18680,1579,138,42,96,56000,23300,32700,-,
02/08/2024,25000000,25000000,87800,100900,74700,10475,909,2168,87900,86700,88000,86300,1700,86773,86700,-1100.0,-1.25,417,459,21625,16125,10475,909,77,58,19,32100,26600,5500,-,
01/08/2024,25000000,25000000,88900,102200,75600,32908,2889,2175,88900,87000,88900,87000,1900,87759,87000,-1900.0,-2.14,531,1336,18592,40592,32908,2889,97,55,42,51500,73500,-22000,-,
31/07/2024,25000000,25000000,89200,102500,75900,5913,526,2220,89000,88800,89000,88800,200,88875,88800,-400.0,-0.45,320,558,10387,16387,5913,526,51,40,11,16300,22300,-6000,-,
30/07/2024,25000000,25000000,89300,102600,76000,4402,393,2225,89500,89000,89500,89000,500,89211,89000,-300.0,-0.34,224,721,5898,23698,4402,393,46,39,7,10300,28100,-17800,-,
29/07/2024,25000000,25000000,90000,103500,76500,4348,388,2225,89600,89000,89600,89000,600,89265,89000,-1000.0,-1.11,249,617,7352,34552,4348,388,47,63,-16,11700,38900,-27200,-,
26/07/2024,25000000,25000000,89600,103000,76200,7903,711,2248,90800,89900,90800,89900,900,89981,89900,300.0,0.33,477,456,6397,20397,7903,711,30,62,-32,14300,28300,-14000,-,
25/07/2024,25000000,25000000,87900,101000,74800,3416,306,2245,90000,89800,90000,89500,500,89632,89800,1900.0,2.16,274,689,9184,27584,3416,306,46,45,1,12600,31000,-18400,-,
24/07/2024,25000000,25000000,89100,102400,75800,12459,1096,2210,89100,88400,89100,87000,2100,87925,88400,-700.0,-0.79,310,442,16041,10941,12459,1096,92,53,39,28500,23400,5100,-,
23/07/2024,25000000,25000000,90500,104000,77000,17101,1524,2215,90100,88600,90100,88000,2100,89091,88600,-1900.0,-2.1,233,843,7599,27599,17101,1524,106,53,53,24700,44700,-20000,-,
22/07/2024,25000000,25000000,92000,105800,78200,17607,1594,2253,91500,90100,91500,90000,1500,90504,90100,-1900.0,-2.07,214,613,5493,24693,17607,1594,108,69,39,23100,42300,-19200,-,
19/07/2024,25000000,25000000,92000,105800,78200,6707,617,2290,92100,91600,92200,91600,600,91984,91600,-400.0,-0.43,267,667,6393,29293,6707,617,49,54,-5,13100,36000,-22900,-,
18/07/2024,25000000,25000000,92100,105900,78300,12042,1108,2300,91800,92000,92400,91800,600,92034,92000,-100.0,-0.11,375,532,13058,31058,12042,1108,67,81,-14,25100,43100,-18000,-,
17/07/2024,25000000,25000000,92700,106600,78800,19519,1798,2310,92700,92400,92900,91800,1100,92105,92400,-300.0,-0.32,334,538,5181,25681,19519,1798,74,84,-10,24700,45200,-20500,-,
16/07/2024,25000000,25000000,92400,106200,78600,15795,1464,2313,92300,92500,93000,92000,1000,92698,92500,100.0,0.11,393,668,13705,35005,15795,1464,75,76,-1,29500,50800,-21300,-,
15/07/2024,25000000,25000000,92700,106600,78800,15029,1388,2303,93500,92100,93500,92000,1500,92357,92100,-600.0,-0.65,283,511,14071,35071,15029,1388,103,98,5,29100,50100,-21000,-,
12/07/2024,25000000,25000000,92600,106400,78800,4280,397,2318,92700,92700,93000,92600,400,92712,92700,100.0,0.11,314,712,11120,42020,4280,397,49,65,-16,15400,46300,-30900,-,
11/07/2024,25000000,25000000,92800,106700,78900,10458,968,2318,92800,92700,92800,92500,300,92585,92700,-100.0,-0.11,361,702,17342,32342,10458,968,77,61,16,27800,42800,-15000,-,
10/07/2024,25000000,25000000,92900,106800,79000,9701,900,2318,93200,92700,93200,92600,600,92801,92700,-200.0,-0.22,435,630,12499,36899,9701,900,51,74,-23,22200,46600,-24400,-,
09/07/2024,25000000,25000000,93100,107000,79200,7814,726,2330,92900,93200,93500,92500,1000,92896,93200,100.0,0.11,258,629,15386,45686,7814,726,90,85,5,23200,53500,-30300,-,
08/07/2024,25000000,25000000,92800,106700,78900,11571,1077,2323,93000,92900,93700,92900,800,93116,92900,100.0,0.11,414,849,9529,49529,11571,1077,51,72,-21,21100,61100,-40000,-,
05/07/2024,25000000,25000000,92900,106800,79000,8700,808,2320,92900,92800,92900,92400,500,92839,92800,-100.0,-0.11,378,791,16600,41900,8700,808,67,64,3,25300,50600,-25300,-,
04/07/2024,25000000,25000000,93000,106900,79100,3709,344,2320,92600,92800,93700,92600,1100,92862,92800,-200.0,-0.22,251,618,12591,41391,3709,344,65,73,-8,16300,45100,-28800,-,
03/07/2024,25000000,25000000,92400,106200,78600,6023,560,2313,93000,92500,93100,92500,600,92983,92500,100.0,0.11,413,647,18777,41877,6023,560,60,74,-14,24800,47900,-23100,-,
02/07/2024,25000000,25000000,92500,106300,78700,14107,1303,2300,92700,92000,92700,92000,700,92395,92000,-500.0,-0.54,368,569,11993,27993,14107,1303,71,74,-3,26100,42100,-16000,-,
01/07/2024,25000000,25000000,92500,106300,78700,8716,807,2313,92300,92500,92600,92300,300,92531,92500,,,483,679,11584,29984,8716,807,42,57,-15,20300,38700,-18400,-,
28/06/2024,25000000,25000000,92800,106700,78900,14403,1333,2308,93000,92300,93500,92300,1200,92549,92300,-500.0,-0.54,396,682,15297,27897,14403,1333,75,62,13,29700,42300,-12600,-,
27/06/2024,25000000,25000000,92900,106800,79000,6900,640,2315,93500,92600,93500,92600,900,92794,92600,-300.0,-0.32,354,624,25000,34300,6900,640,90,66,24,31900,41200,-9300,-,
26/06/2024,25000000,25000000,93100,107000,79200,5700,529,2338,93000,93500,93500,92700,800,92870,93500,400.0,0.43,386,483,23600,23300,5700,529,76,60,16,29300,29000,300,-,
25/06/2024,25000000,25000000,93600,107600,79600,7655,713,2320,95800,92800,95800,92600,3200,93142,92800,-800.0,-0.85,311,520,23445,45345,7655,713,100,102,-2,31100,53000,-21900,-,
24/06/2024,25000000,25000000,95600,109900,81300,45045,4218,2395,95000,95800,96000,92000,4000,93639,95800,200.0,0.21,448,852,22155,64055,45045,4218,150,128,22,67200,109100,-41900,-,
21/06/2024,25000000,25000000,96100,110500,81700,23833,2279,2375,96900,95000,96900,95000,1900,95627,95000,-1100.0,-1.14,377,745,24067,87167,23833,2279,127,149,-22,47900,111000,-63100,-,
20/06/2024,25000000,25000000,96700,111200,82200,21561,2072,2423,96800,96900,98000,94400,3600,96085,96900,200.0,0.21,466,733,25939,100839,21561,2072,102,167,-65,47500,122400,-74900,-,
19/06/2024,25000000,25000000,96200,110600,81800,16988,1642,2393,98500,95700,99700,95600,4100,96656,95700,-500.0,-0.52,381,705,26012,126212,16988,1642,113,203,-90,43000,143200,-100200,-,
18/06/2024,25000000,25000000,92800,106700,78900,70925,6825,2440,94500,97600,100800,92800,8000,96222,97600,4800.0,5.17,634,558,43175,79775,70925,6825,180,270,-90,114100,150700,-36600,-,
17/06/2024,25000000,25000000,92800,106700,78900,10397,965,2320,93500,92800,93500,92500,1000,92825,92800,,,382,572,14403,19903,10397,965,65,53,12,24800,30300,-5500,-,
14/06/2024,25000000,25000000,92300,106100,78500,25029,2323,2318,92700,92700,93200,92400,800,92821,92700,400.0,0.43,380,581,10671,26071,25029,2323,94,88,6,35700,51100,-15400,-,
13/06/2024,25000000,25000000,92100,105900,78300,16789,1549,2313,92500,92500,93000,92200,800,92284,92500,400.0,0.43,401,671,15711,18111,16789,1549,81,52,29,32500,34900,-2400,-,
12/06/2024,25000000,25000000,92100,105900,78300,8453,778,2310,92200,92400,92400,91800,600,92072,92400,300.0,0.33,234,578,9347,12347,8453,778,76,36,40,17800,20800,-3000,-,
11/06/2024,25000000,25000000,91900,105600,78200,21063,1941,2303,91900,92100,93000,91700,1300,92125,92100,200.0,0.22,351,593,16137,18637,21063,1941,106,67,39,37200,39700,-2500,-,
10/06/2024,25000000,25000000,92200,106000,78400,25412,2335,2295,91700,91800,92200,91600,600,91867,91800,-400.0,-0.43,275,640,15288,19388,25412,2335,148,70,78,40700,44800,-4100,-,
07/06/2024,25000000,25000000,92800,106700,78900,24911,2296,2293,92800,91700,92800,91700,1100,92162,91700,-1100.0,-1.19,314,812,12489,22189,24911,2296,119,58,61,37400,47100,-9700,-,
06/06/2024,25000000,25000000,93300,107200,79400,16868,1565,2313,92900,92500,93000,92500,500,92764,92500,-800.0,-0.86,320,831,15732,23032,16868,1565,102,48,54,32600,39900,-7300,-,
05/06/2024,25000000,25000000,93900,107900,79900,21479,2003,2325,93900,93000,93900,92000,1900,93269,93000,-900.0,-0.96,215,665,8621,18421,21479,2003,140,60,80,30100,39900,-9800,-,
04/06/2024,25000000,25000000,94300,108400,80200,14938,1402,2343,94400,93700,94400,93500,900,93852,93700,-600.0,-0.64,267,1498,12262,46462,14938,1402,102,41,61,27200,61400,-34200,-,
03/06/2024,25000000,25000000,94300,108400,80200,24133,2277,2360,94500,94400,94500,94200,300,94344,94400,100.0,0.11,501,1040,13467,40367,24133,2277,75,62,13,37600,64500,-26900,-,
31/05/2024,25000000,25000000,94300,108400,80200,6302,594,2358,94500,94300,94600,94100,500,94322,94300,,,398,708,14398,21298,6302,594,52,39,13,20700,27600,-6900,-,
30/05/2024,25000000,25000000,95000,109200,80800,13320,1257,2363,94800,94500,94800,94000,800,94338,94500,-500.0,-0.53,371,591,15580,24480,13320,1257,78,64,14,28900,37800,-8900,-,
