Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,14984550,14983499,18800,20100,17500,13600,273.0,301,20100,20100,20100,20100,-,20074.0,20100,1300.0,6.91,1019,427,4100.0,,13600.0,273.0,26.0,33.0,-7,26500.0,14100.0,12400,-,
26/09/2024,14984550,14983499,17600,18800,16400,6800,127.0,282,18650,18800,18800,18650,150,18676.0,18800,1200.0,6.82,1512,531,15300.0,,6800.0,127.0,17.0,13.0,4,25700.0,6900.0,18800,-,
25/09/2024,14984550,14983499,16450,17600,15300,11500,201.0,264,17500,17600,17600,17500,100,17478.0,17600,1150.0,6.99,984,967,12800.0,,11500.0,201.0,32.0,12.0,20,31500.0,11600.0,19900,-,
24/09/2024,14984550,14983499,16400,17500,15300,1000,16.0,246,16450,16450,16450,16450,-,16000.0,16500,50.0,0.3,341,300,1700.0,100.0,1000.0,16.0,17.0,4.0,13,5800.0,1200.0,4600,-,
23/09/2024,14984550,14983499,16400,17500,15300,-,,246,16400,16400,16400,16400,-,,16400,,,233,43,1400.0,300.0,,,18.0,7.0,11,4200.0,300.0,3900,-,
20/09/2024,14984550,14983499,17200,18400,16000,3600,59.0,246,17100,16400,17100,16400,700,16389.0,16400,-800.0,-4.65,242,379,600.0,300.0,3600.0,59.0,19.0,14.0,5,4600.0,5300.0,-700,-,
19/09/2024,14984550,14983499,17100,18250,15950,100,1.0,258,17200,17200,17200,17200,-,10000.0,17200,100.0,0.58,300,133,2300.0,700.0,100.0,1.0,12.0,6.0,6,3600.0,800.0,2800,-,
18/09/2024,14984550,14983499,17100,18250,15950,-,,256,17100,17100,17100,17100,-,,17100,,,491,133,4100.0,800.0,,,11.0,6.0,5,5400.0,800.0,4600,-,
17/09/2024,14984550,14983499,17000,18150,15850,100,1.0,256,17100,17100,17100,17100,-,10000.0,17100,100.0,0.59,423,133,3100.0,700.0,100.0,1.0,13.0,6.0,7,5500.0,800.0,4700,-,
16/09/2024,14984550,14983499,17000,18150,15850,-,,255,17000,17000,17000,17000,-,,17000,,,423,257,3200.0,700.0,,,13.0,7.0,6,5500.0,1800.0,3700,-,
13/09/2024,14984550,14983499,17500,18700,16300,2500,42.0,255,17200,17000,17200,17000,200,16800.0,17000,-500.0,-2.86,438,525,700.0,1700.0,2500.0,42.0,13.0,8.0,5,5700.0,4200.0,1500,-,
12/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,250,177,1200.0,700.0,,,14.0,13.0,1,3500.0,2300.0,1200,-,
11/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,321,243,4000.0,1700.0,,,14.0,7.0,7,4500.0,1700.0,2800,-,
10/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,367,225,3100.0,1200.0,,,9.0,8.0,1,3300.0,1800.0,1500,-,
09/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,308,140,1200.0,800.0,,,12.0,10.0,2,3700.0,1400.0,2300,-,
06/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,219,125,1300.0,400.0,,,16.0,8.0,8,3500.0,1000.0,2500,-,
05/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,293,243,800.0,1700.0,,,15.0,7.0,8,4400.0,1700.0,2700,-,
04/09/2024,14984550,14983499,17500,18700,16300,-,,262,17500,17500,17500,17500,-,,17500,,,314,120,1800.0,600.0,,,14.0,5.0,9,4400.0,600.0,3800,-,
