Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,52500000,52500000,2350,2510,2190,562600,1331,125,2340,2380,2420,2340,80,2366,2400,30.0,1.28,4451,4676,50600,58200.0,562600,1331,220.0,197.0,23,979200.0,921200.0,58000,-,
26/09/2024,52500000,52500000,2370,2530,2210,185700,437,123,2380,2350,2380,2340,40,2353,2400,-20.0,-0.84,2110,3867,71600,182600.0,185700,437,181.0,150.0,31,381900.0,580000.0,-198100,-,
25/09/2024,52500000,52500000,2350,2510,2190,258300,623,124,2390,2370,2390,2340,50,2359,2400,20.0,0.85,3111,4692,45200,170200.0,168300,397,136.0,130.0,6,423100.0,610000.0,-186900,90000,226.0
24/09/2024,52500000,52500000,2320,2480,2160,95800,226,123,2350,2350,2390,2330,60,2359,2400,30.0,1.29,2006,3460,26600,41200.0,95800,226,99.0,128.0,-29,198600.0,442900.0,-244300,-,
23/09/2024,52500000,52500000,2350,2510,2190,68900,160,122,2350,2320,2350,2320,30,2322,2300,-30.0,-1.28,1537,5322,76600,71500.0,68900,160,126.0,67.0,59,193600.0,356600.0,-163000,-,
20/09/2024,52500000,52500000,2350,2510,2190,65800,155,123,2370,2350,2390,2350,40,2356,2400,,,1816,2757,37200,13400.0,65800,155,91.0,90.0,1,165300.0,248100.0,-82800,-,
19/09/2024,52500000,52500000,2310,2470,2150,148100,349,123,2340,2350,2420,2320,100,2357,2400,40.0,1.73,2676,2588,24400,21400.0,148100,349,186.0,129.0,57,497800.0,333900.0,163900,-,
18/09/2024,52500000,52500000,2290,2450,2130,89600,206,121,2290,2310,2340,2290,50,2299,2300,20.0,0.87,2062,2869,165400,23000.0,89600,206,173.0,81.0,92,356700.0,232400.0,124300,-,
17/09/2024,52500000,52500000,2320,2480,2160,53000,121,120,2300,2290,2330,2280,50,2283,2300,-30.0,-1.29,1482,1808,37800,22400.0,53000,121,121.0,74.0,47,179300.0,133800.0,45500,-,
16/09/2024,52500000,52500000,2290,2450,2130,32100,74,122,2300,2320,2360,2300,60,2305,2300,30.0,1.31,1161,2031,24500,15900.0,32100,74,115.0,74.0,41,133500.0,150300.0,-16800,-,
13/09/2024,52500000,52500000,2280,2430,2130,52900,121,120,2300,2290,2350,2290,60,2287,2300,10.0,0.44,1817,2940,43500,16100.0,52900,121,103.0,55.0,48,187100.0,161700.0,25400,-,
12/09/2024,52500000,52500000,2320,2480,2160,44700,103,120,2350,2280,2360,2280,80,2304,2300,-40.0,-1.72,1066,2680,13200,37500.0,44700,103,92.0,54.0,38,98100.0,144700.0,-46600,-,
11/09/2024,52500000,52500000,2330,2490,2170,62900,145,122,2300,2320,2350,2300,50,2305,2300,-10.0,-0.43,1616,2375,15300,8300.0,62900,145,95.0,64.0,31,153500.0,152000.0,1500,-,
10/09/2024,52500000,52500000,2340,2500,2180,84000,195,122,2330,2330,2340,2320,20,2321,2300,-10.0,-0.43,1637,2427,39800,9200.0,84000,195,104.0,79.0,25,170200.0,191700.0,-21500,-,
09/09/2024,52500000,52500000,2350,2510,2190,62800,146,123,2350,2340,2350,2330,20,2325,2300,-10.0,-0.43,2169,3097,71500,33500.0,62800,146,106.0,65.0,41,229900.0,201300.0,28600,-,
06/09/2024,52500000,52500000,2370,2530,2210,88200,207,123,2370,2350,2380,2340,40,2347,2400,-20.0,-0.84,1908,3822,44600,14400.0,88200,207,102.0,54.0,48,194600.0,206400.0,-11800,-,
05/09/2024,52500000,52500000,2380,2540,2220,100200,237,124,2410,2370,2410,2340,70,2365,2400,-10.0,-0.42,1871,4996,2900,61900.0,100200,237,97.0,75.0,22,181500.0,374700.0,-193200,-,
