Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
26/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,433,,1300.0,,,,3.0,-3,,1300.0,-1300,-,
25/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
24/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
23/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
20/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
19/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
18/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
17/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
16/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
13/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
12/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,433,,1300.0,,,,3.0,-3,,1300.0,-1300,-,
11/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,433,,1300.0,,,,3.0,-3,,1300.0,-1300,-,
10/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
09/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
06/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
05/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,150,,300.0,,,,2.0,-2,,300.0,-300,-,
04/09/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
30/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
29/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
28/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,1.0,3.0,-2,,500.0,-500,-,
27/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
26/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
23/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
22/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,100,,400.0,,,,4.0,-4,,400.0,-400,-,
21/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
20/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
19/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
16/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,250,,1500.0,,,,6.0,-6,,1500.0,-1500,-,
15/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
14/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
13/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
12/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,233,,1400.0,,,,6.0,-6,,1400.0,-1400,-,
09/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,100,100,100.0,500.0,,,1.0,5.0,-4,100.0,500.0,-400,-,
08/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,125,,500.0,,,,4.0,-4,,500.0,-500,-,
07/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,260,,1300.0,,,,5.0,-5,,1300.0,-1300,-,
06/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,260,,1300.0,,,,5.0,-5,,1300.0,-1300,-,
05/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,-,100,,500.0,,,,5.0,-5,,500.0,-500,-,
02/08/2024,20972321,20972321,9000,12600,5400,-,,189,9000,9000,9000,9000,-,9000,9000,,,300,83,300.0,500.0,,,1.0,6.0,-5,300.0,500.0,-200,-,
