Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
26/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
25/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
24/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
23/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
20/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
19/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
18/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
17/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
16/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
13/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
12/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
11/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
10/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
09/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
06/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
05/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
04/09/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
30/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,30000,-,30000.0,,,,1.0,,1,30000.0,,30000,-,
29/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
28/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
27/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
26/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
23/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
22/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
21/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
20/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
19/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
16/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
15/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
14/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
13/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
12/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
09/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
08/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
07/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
06/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
05/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
02/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
01/08/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
31/07/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
30/07/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
29/07/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
26/07/2024,6000000,6000000,11300,15800,6800,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,-,,,,,,,-,,,-,-,
