Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,750,-,4500.0,,,,6.0,,6,4500.0,,4500,-,
26/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,750,-,4500.0,,,,6.0,,6,4500.0,,4500,-,
25/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,833,-,5000.0,,,,6.0,,6,5000.0,,5000,-,
24/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,860,-,4300.0,,,,5.0,,5,4300.0,,4300,-,
23/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,733,-,4400.0,,,,6.0,,6,4400.0,,4400,-,
20/09/2024,3957900,3957900,7300,8300,6300,29,0.0,29,7300,7300,7300,7300,-,7300,7300,,,783,-,4671.0,,29.0,0.0,6.0,,6,4700.0,,4700,-,
19/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,1040,-,5200.0,,,,5.0,,5,5200.0,,5200,-,
18/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,1050,-,6300.0,,,,6.0,,6,6300.0,,6300,-,
17/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,1240,-,6200.0,,,,5.0,,5,6200.0,,6200,-,
16/09/2024,3957900,3957900,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,886,-,6200.0,,,,7.0,,7,6200.0,,6200,-,
13/09/2024,3957900,3957900,8200,9400,7000,100,1.0,29,7300,7300,7300,7300,-,7300,7300,-900.0,-10.98,860,100,4200.0,,100.0,1.0,5.0,1.0,4,4300.0,100.0,4200,-,
12/09/2024,3957900,3957900,8200,9400,7000,-,,32,8200,8200,8200,8200,-,8200,8200,,,800,-,3200.0,,,,4.0,,4,3200.0,,3200,-,
11/09/2024,3957900,3957900,9400,10800,8000,200,2.0,32,8200,8200,8200,8200,-,8200,8200,-1200.0,-12.77,700,100,1900.0,200.0,200.0,2.0,3.0,4.0,-1,2100.0,400.0,1700,-,
10/09/2024,3957900,3957900,8200,9400,7000,100,1.0,37,9400,9400,9400,9400,-,9400,9400,1200.0,14.63,556,100,4900.0,,100.0,1.0,9.0,1.0,8,5000.0,100.0,4900,-,
09/09/2024,3957900,3957900,8900,10200,7600,100,1.0,32,8200,8200,8200,8200,-,8200,8200,-700.0,-7.87,717,100,4200.0,100.0,100.0,1.0,6.0,2.0,4,4300.0,200.0,4100,-,
06/09/2024,3957900,3957900,10300,11800,8800,100,1.0,35,8900,8900,8900,8900,-,8900,8900,-1400.0,-13.59,550,140,1000.0,600.0,100.0,1.0,2.0,5.0,-3,1100.0,700.0,400,-,
05/09/2024,3957900,3957900,10300,11800,8800,-,,41,10300,10300,10300,10300,-,10300,10300,,,550,150,1100.0,300.0,,,2.0,2.0,-,1100.0,300.0,800,-,
04/09/2024,3957900,3957900,10300,11800,8800,-,,41,10300,10300,10300,10300,-,10300,10300,,,550,150,1100.0,300.0,,,2.0,2.0,-,1100.0,300.0,800,-,
30/08/2024,3957900,3957900,10300,11800,8800,100,1.0,41,10300,10300,10300,10300,-,10300,10300,,,400,100,1100.0,100.0,100.0,1.0,3.0,2.0,1,1200.0,200.0,1000,-,
29/08/2024,3957900,3957900,9800,11200,8400,300,3.0,44,8400,11200,11200,8400,2800,10267,11200,1400.0,14.29,411,100,3400.0,,300.0,3.0,9.0,3.0,6,3700.0,300.0,3400,-,
28/08/2024,3957900,3957900,8600,9800,7400,1100,11.0,39,9800,9800,9800,9800,-,9800,9800,1200.0,13.95,511,275,3500.0,,1100.0,11.0,9.0,4.0,5,4600.0,1100.0,3500,-,
27/08/2024,3957900,3957900,8600,9800,7400,-,,34,8600,8600,8600,8600,-,8600,8600,,,760,-,3800.0,,,,5.0,,5,3800.0,,3800,-,
26/08/2024,3957900,3957900,8600,9800,7400,-,,34,8600,8600,8600,8600,-,8600,8600,,,867,100,2600.0,100.0,,,3.0,1.0,2,2600.0,100.0,2500,-,
23/08/2024,3957900,3957900,8600,9800,7400,-,,34,8600,8600,8600,8600,-,8600,8600,,,1200,-,3600.0,,,,3.0,,3,3600.0,,3600,-,
22/08/2024,3957900,3957900,8600,9800,7400,100,1.0,34,8600,8600,8600,8600,-,8600,8600,,,1075,100,4200.0,100.0,100.0,1.0,4.0,2.0,2,4300.0,200.0,4100,-,
21/08/2024,3957900,3957900,10100,11600,8600,1000,9.0,34,8600,8600,8600,8600,-,8600,8600,-1500.0,-14.85,1033,400,2100.0,200.0,1000.0,9.0,3.0,3.0,-,3100.0,1200.0,1900,-,
20/08/2024,3957900,3957900,10100,11600,8600,-,,40,10100,10100,10100,10100,-,10100,10100,,,100,100,400.0,200.0,,,4.0,2.0,2,400.0,200.0,200,-,
19/08/2024,3957900,3957900,10100,11600,8600,-,,40,10100,10100,10100,10100,-,10100,10100,,,367,550,2200.0,1100.0,,,6.0,2.0,4,2200.0,1100.0,1100,-,
16/08/2024,3957900,3957900,10100,11600,8600,-,,40,10100,10100,10100,10100,-,10100,10100,,,329,100,2300.0,100.0,,,7.0,1.0,6,2300.0,100.0,2200,-,
15/08/2024,3957900,3957900,10100,11600,8600,29,0.0,40,10100,11500,10100,10100,-,10100,10100,1400.0,13.86,43,100,271.0,71.0,29.0,0.0,7.0,1.0,6,300.0,100.0,200,-,
14/08/2024,3957900,3957900,10000,11500,8500,201,2.0,46,8700,11500,11500,8700,2800,10100,11500,1500.0,15.0,700,100,5399.0,,201.0,2.0,8.0,2.0,6,5600.0,200.0,5400,-,
13/08/2024,3957900,3957900,10000,11500,8500,-,,40,10000,10000,10000,10000,-,10000,10000,,,100,100,200.0,100.0,,,2.0,1.0,1,200.0,100.0,100,-,
12/08/2024,3957900,3957900,10000,11500,8500,10,0.0,40,10000,10200,10000,10000,-,10000,10000,200.0,2.0,550,200,1090.0,190.0,10.0,0.0,2.0,1.0,1,1100.0,200.0,900,-,
09/08/2024,3957900,3957900,9000,10300,7700,5102,51.0,40,10200,10200,10200,9500,700,10024,10200,1200.0,13.33,1038,1060,3198.0,198.0,5102.0,51.0,8.0,5.0,3,8300.0,5300.0,3000,-,
08/08/2024,3957900,3957900,7900,9000,6800,100,1.0,36,9000,9000,9000,9000,-,9000,9000,1100.0,13.92,363,100,2800.0,,100.0,1.0,8.0,1.0,7,2900.0,100.0,2800,-,
07/08/2024,3957900,3957900,7900,9000,6800,42,0.0,31,7900,9000,7900,7900,-,7900,7900,1100.0,13.92,517,-,3058.0,,42.0,0.0,6.0,,6,3100.0,,3100,-,
06/08/2024,3957900,3957900,9200,10500,7900,5500,44.0,36,7900,9000,9000,7900,1100,7940,9000,-200.0,-2.17,711,1140,900.0,200.0,5500.0,44.0,9.0,5.0,4,6400.0,5700.0,700,-,
05/08/2024,3957900,3957900,10800,12400,9200,300,3.0,36,9200,9200,9200,9200,-,9200,9200,-1600.0,-14.81,150,1450,,5500.0,300.0,3.0,2.0,4.0,-2,300.0,5800.0,-5500,-,
02/08/2024,3957900,3957900,12600,14400,10800,300,3.0,43,10800,10800,10800,10800,-,10800,10800,-1800.0,-14.29,150,567,,1400.0,300.0,3.0,2.0,3.0,-1,300.0,1700.0,-1400,-,
01/08/2024,3957900,3957900,14800,17000,12600,102,1.0,50,12600,12600,12600,12600,-,12600,12600,-2200.0,-14.86,100,500,,898.0,102.0,1.0,1.0,2.0,-1,100.0,1000.0,-900,-,
31/07/2024,3957900,3957900,17300,19800,14800,100,1.0,59,14800,14800,14800,14800,-,14800,14800,-2500.0,-14.45,100,550,,1000.0,100.0,1.0,1.0,2.0,-1,100.0,1100.0,-1000,-,
30/07/2024,3957900,3957900,20000,23000,17000,809,14.0,67,19000,17000,19000,17000,2000,17250,17000,-3000.0,-15.0,267,267,,791.0,809.0,14.0,3.0,6.0,-3,800.0,1600.0,-800,-,
29/07/2024,3957900,3957900,20000,23000,17000,-,,79,20000,20000,20000,20000,-,20000,20000,,,-,175,,700.0,,,,4.0,-4,,700.0,-700,-,
26/07/2024,3957900,3957900,19000,21800,16200,302,6.0,79,20000,20000,20000,20000,-,20000,20000,1000.0,5.26,300,267,,1298.0,302.0,6.0,1.0,6.0,-5,300.0,1600.0,-1300,-,
25/07/2024,3957900,3957900,17400,20000,14800,700,13.0,79,16600,20000,20000,16600,3400,19043,20000,2600.0,14.94,700,1120,,4900.0,700.0,13.0,1.0,5.0,-4,700.0,5600.0,-4900,-,
24/07/2024,3957900,3957900,15300,17500,13100,206,4.0,68,17500,17300,17500,17300,200,17400,17300,2000.0,13.07,133,233,194.0,494.0,206.0,4.0,3.0,3.0,-,400.0,700.0,-300,-,
23/07/2024,3957900,3957900,15100,17300,12900,801,12.0,68,12900,17200,17300,12900,4400,15300,17200,2100.0,13.91,183,300,299.0,399.0,801.0,12.0,6.0,4.0,2,1100.0,1200.0,-100,-,
22/07/2024,3957900,3957900,16500,18900,14100,300,4.0,64,14100,16100,16100,14100,2000,15100,16100,-400.0,-2.42,100,225,,600.0,300.0,4.0,2.0,4.0,-2,200.0,900.0,-700,-,
19/07/2024,3957900,3957900,14400,16500,12300,100,2.0,65,16500,16500,16500,16500,-,16500,16500,2100.0,14.58,100,300,,1100.0,100.0,2.0,1.0,4.0,-3,100.0,1200.0,-1100,-,
18/07/2024,3957900,3957900,12600,14400,10800,4900,70.0,55,14400,14000,14400,14000,400,14367,14000,1400.0,11.11,663,700,400.0,,4900.0,70.0,8.0,7.0,1,5300.0,4900.0,400,-,
17/07/2024,3957900,3957900,11000,12600,9400,512,6.0,50,12600,12600,12600,12500,100,12580,12600,1600.0,14.55,71,133,,288.0,512.0,6.0,7.0,6.0,1,500.0,800.0,-300,-,
