Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16249969,16249956,6000,6900,5100,-,,97,6000,6000,6000,6000,-,6000,6000,,,480,1550,2400.0,6200.0,,,5.0,4.0,1,2400.0,6200.0,-3800,-,
26/09/2024,16249969,16249956,6000,6900,5100,-,,97,6000,6000,6000,6000,-,6000,6000,,,100,100,600.0,200.0,,,6.0,2.0,4,600.0,200.0,400,-,
25/09/2024,16249969,16249956,6600,7500,5700,600,4.0,97,6000,6000,6000,6000,-,6000,6000,-600.0,-9.09,560,1567,2200.0,8800.0,600.0,4.0,5.0,6.0,-1,2800.0,9400.0,-6600,-,
24/09/2024,16249969,16249956,6600,7500,5700,-,,107,6600,6600,6600,6600,-,6600,6600,,,100,317,200.0,1900.0,,,2.0,6.0,-4,200.0,1900.0,-1700,-,
23/09/2024,16249969,16249956,6000,6900,5100,300,2.0,97,6900,6000,6900,6000,900,6567,6000,,,43,1400,,5300.0,300.0,2.0,7.0,4.0,3,300.0,5600.0,-5300,-,
20/09/2024,16249969,16249956,6000,6900,5100,3000,18.0,97,6000,6000,6000,6000,-,6000,6000,,,800,650,4200.0,900.0,3000.0,18.0,9.0,6.0,3,7200.0,3900.0,3300,-,
19/09/2024,16249969,16249956,6000,6900,5100,-,,97,6000,6000,6000,6000,-,6000,6000,,,225,1200,900.0,4800.0,,,4.0,4.0,-,900.0,4800.0,-3900,-,
18/09/2024,16249969,16249956,6000,6900,5100,1000,6.0,97,6000,6000,6000,6000,-,6000,6000,,,320,300,600.0,200.0,1000.0,6.0,5.0,4.0,1,1600.0,1200.0,400,-,
17/09/2024,16249969,16249956,6000,6900,5100,1000,6.0,97,6000,6000,6000,6000,-,6000,6000,,,320,1529,600.0,9700.0,1000.0,6.0,5.0,7.0,-2,1600.0,10700.0,-9100,-,
16/09/2024,16249969,16249956,5500,6300,4700,500,3.0,97,6000,6000,6000,6000,-,6000,6000,500.0,9.09,200,200,900.0,300.0,500.0,3.0,7.0,4.0,3,1400.0,800.0,600,-,
13/09/2024,16249969,16249956,5500,6300,4700,-,,89,5500,5500,5500,5500,-,5500,5500,,,140,100,700.0,100.0,,,5.0,1.0,4,700.0,100.0,600,-,
12/09/2024,16249969,16249956,5400,6200,4600,1200,7.0,94,5000,5800,5800,5000,800,5533,5800,400.0,7.41,200,217,800.0,100.0,1200.0,7.0,10.0,6.0,4,2000.0,1300.0,700,-,
11/09/2024,16249969,16249956,5400,6200,4600,-,,88,5400,5400,5400,5400,-,5400,5400,,,257,300,1800.0,600.0,,,7.0,2.0,5,1800.0,600.0,1200,-,
10/09/2024,16249969,16249956,5700,6500,4900,100,1.0,88,5400,5400,5400,5400,-,5400,5400,-300.0,-5.26,110,100,1000.0,100.0,100.0,1.0,10.0,2.0,8,1100.0,200.0,900,-,
09/09/2024,16249969,16249956,5700,6500,4900,-,,93,5700,5700,5700,5700,-,5700,5700,,,171,300,1200.0,1200.0,,,7.0,4.0,3,1200.0,1200.0,-,-,
06/09/2024,16249969,16249956,5700,6500,4900,1000,6.0,93,5700,5700,5700,5700,-,5700,5700,,,211,750,900.0,2000.0,1000.0,6.0,9.0,4.0,5,1900.0,3000.0,-1100,-,
05/09/2024,16249969,16249956,5500,6300,4700,100,1.0,93,5700,5700,5700,5700,-,5700,5700,200.0,3.64,156,200,1300.0,500.0,100.0,1.0,9.0,3.0,6,1400.0,600.0,800,-,
04/09/2024,16249969,16249956,5500,6300,4700,-,,89,5500,5500,5500,5500,-,5500,5500,,,125,100,1000.0,100.0,,,8.0,1.0,7,1000.0,100.0,900,-,
30/08/2024,16249969,16249956,5500,6300,4700,-,,89,5500,5500,5500,5500,-,5500,5500,,,100,150,1000.0,300.0,,,10.0,2.0,8,1000.0,300.0,700,-,
29/08/2024,16249969,16249956,5800,6600,5000,100,1.0,89,5500,5500,5500,5500,-,5500,5500,-300.0,-5.17,157,400,1000.0,1100.0,100.0,1.0,7.0,3.0,4,1100.0,1200.0,-100,-,
28/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,100,250,500.0,500.0,,,5.0,2.0,3,500.0,500.0,-,-,
27/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,129,100,900.0,100.0,,,7.0,1.0,6,900.0,100.0,800,-,
26/08/2024,16249969,16249956,5800,6600,5000,1000,6.0,94,5800,5800,5800,5800,-,5800,5800,,,325,375,1600.0,500.0,1000.0,6.0,8.0,4.0,4,2600.0,1500.0,1100,-,
23/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,467,150,2800.0,300.0,,,6.0,2.0,4,2800.0,300.0,2500,-,
22/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,250,100,1500.0,400.0,,,6.0,4.0,2,1500.0,400.0,1100,-,
21/08/2024,16249969,16249956,6000,6900,5100,1500,9.0,94,5800,5800,5800,5800,-,5800,5800,-200.0,-3.33,292,460,2000.0,800.0,1500.0,9.0,12.0,5.0,7,3500.0,2300.0,1200,-,
20/08/2024,16249969,16249956,6000,6900,5100,1000,6.0,97,6000,6000,6000,6000,-,6000,6000,,,288,288,1300.0,1300.0,1000.0,6.0,8.0,8.0,-,2300.0,2300.0,-,-,
19/08/2024,16249969,16249956,5800,6600,5000,2500,15.0,97,6000,6000,6000,6000,-,6000,6000,200.0,3.45,344,414,600.0,400.0,2500.0,15.0,9.0,7.0,2,3100.0,2900.0,200,-,
16/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,117,100,700.0,300.0,,,6.0,3.0,3,700.0,300.0,400,-,
15/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,133,100,800.0,400.0,,,6.0,4.0,2,800.0,400.0,400,-,
14/08/2024,16249969,16249956,6100,7000,5200,100,1.0,94,5800,5800,5800,5800,-,5800,5800,-300.0,-4.92,100,250,500.0,900.0,100.0,1.0,6.0,4.0,2,600.0,1000.0,-400,-,
13/08/2024,16249969,16249956,6100,7000,5200,-,,99,6100,6100,6100,6100,-,6100,6100,,,250,250,1500.0,500.0,,,6.0,2.0,4,1500.0,500.0,1000,-,
12/08/2024,16249969,16249956,6100,7000,5200,-,,99,6100,6100,6100,6100,-,6100,6100,,,300,367,1500.0,1100.0,,,5.0,3.0,2,1500.0,1100.0,400,-,
09/08/2024,16249969,16249956,5600,6400,4800,3000,18.0,101,5800,6200,6200,5800,400,6067,6200,600.0,10.71,469,1033,3100.0,100.0,3000.0,18.0,13.0,3.0,10,6100.0,3100.0,3000,-,
08/08/2024,16249969,16249956,5100,5800,4400,500,3.0,94,4700,5800,5800,4700,1100,5580,5800,700.0,13.73,108,125,800.0,,500.0,3.0,12.0,4.0,8,1300.0,500.0,800,-,
07/08/2024,16249969,16249956,5800,6600,5000,100,1.0,83,5100,5100,5100,5100,-,5100,5100,-700.0,-12.07,322,100,2800.0,100.0,100.0,1.0,9.0,2.0,7,2900.0,200.0,2700,-,
06/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,150,400,900.0,1200.0,,,6.0,3.0,3,900.0,1200.0,-300,-,
05/08/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,150,100,900.0,200.0,,,6.0,2.0,4,900.0,200.0,700,-,
02/08/2024,16249969,16249956,5800,6600,5000,300,2.0,94,5800,5800,5800,5800,-,5800,5800,,,340,267,1400.0,500.0,300.0,2.0,5.0,3.0,2,1700.0,800.0,900,-,
01/08/2024,16249969,16249956,5100,5800,4400,500,3.0,94,5800,5800,5800,5800,-,5800,5800,700.0,13.73,255,250,2300.0,,500.0,3.0,11.0,2.0,9,2800.0,500.0,2300,-,
31/07/2024,16249969,16249956,5800,6600,5000,1200,6.0,88,5200,5400,5400,5000,400,5067,5400,-400.0,-6.9,191,340,900.0,500.0,1200.0,6.0,11.0,5.0,6,2100.0,1700.0,400,-,
30/07/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,183,625,1100.0,2500.0,,,6.0,4.0,2,1100.0,2500.0,-1400,-,
29/07/2024,16249969,16249956,5800,6600,5000,-,,94,5800,5800,5800,5800,-,5800,5800,,,200,525,1000.0,2100.0,,,5.0,4.0,1,1000.0,2100.0,-1100,-,
26/07/2024,16249969,16249956,5100,5800,4400,300,2.0,94,5800,5800,5800,5800,-,5800,5800,700.0,13.73,233,300,1100.0,,300.0,2.0,6.0,1.0,5,1400.0,300.0,1100,-,
25/07/2024,16249969,16249956,5600,6400,4800,100,1.0,83,5100,5100,5100,5100,-,5100,5100,-500.0,-8.93,209,600,2200.0,1700.0,100.0,1.0,11.0,3.0,8,2300.0,1800.0,500,-,
24/07/2024,16249969,16249956,6000,6900,5100,100,1.0,91,5600,5600,5600,5600,-,5600,5600,-400.0,-6.67,117,433,600.0,2500.0,100.0,1.0,6.0,6.0,-,700.0,2600.0,-1900,-,
