Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12419787,12419787,11600,12700,10500,67648,764.0,142,11600,11400,11600,11100,500,11298,11400,-200.0,-1.72,1515,1120,53552,23052.0,67648.0,764.0,80,81,-1,121200,90700,30500,-,
26/09/2024,12419787,12419787,12000,13200,10800,42883,501.0,144,12500,11600,12500,11400,1100,11692,11600,-400.0,-3.33,716,1620,33017,68917.0,42883.0,501.0,106,69,37,75900,111800,-35900,-,
25/09/2024,12419787,12419787,13300,14600,12000,64600,855.0,164,13300,13200,13300,13000,300,13239,12000,-100.0,-0.75,919,1811,27300,51300.0,64600.0,855.0,100,64,36,91900,115900,-24000,-,
24/09/2024,12419787,12419787,13300,14600,12000,24406,323.0,165,13400,13300,13400,13200,200,13223,12100,,,590,1913,6294,65494.0,24406.0,323.0,52,47,5,30700,89900,-59200,-,
23/09/2024,12419787,12419787,13300,14600,12000,73736,988.0,165,13400,13300,13500,13200,300,13396,12100,,,1574,1334,17564,47664.0,73736.0,988.0,58,91,-33,91300,121400,-30100,-,
20/09/2024,12419787,12419787,13200,14500,11900,40601,538.0,165,13300,13300,13300,13200,100,13244,12100,100.0,0.76,1895,1564,29499,59499.0,40601.0,538.0,37,64,-27,70100,100100,-30000,-,
19/09/2024,12419787,12419787,13100,14400,11800,25777,339.0,164,13500,13200,13500,13100,400,13166,12000,100.0,0.76,983,1519,27323,62323.0,25777.0,339.0,54,58,-4,53100,88100,-35000,-,
18/09/2024,12419787,12419787,13500,14800,12200,59028,781.0,163,13600,13100,13600,13000,600,13233,11900,-400.0,-2.96,1529,1688,18972,72672.0,59028.0,781.0,51,78,-27,78000,131700,-53700,-,
17/09/2024,12419787,12419787,13400,14700,12100,115610,1553.0,168,13400,13500,13500,13400,100,13430,12300,100.0,0.75,2314,1541,20890,50790.0,115610.0,1553.0,59,108,-49,136500,166400,-29900,-,
16/09/2024,12419787,12419787,13100,14400,11800,76127,1005.0,166,13000,13400,13400,13000,400,13201,12200,300.0,2.29,4043,1883,130073,42473.0,76127.0,1005.0,51,63,-12,206200,118600,87600,-,
13/09/2024,12419787,12419787,12900,14100,11700,60440,791.0,163,14000,13100,14000,13000,1000,13095,11900,200.0,1.55,1491,1801,43960,72860.0,60440.0,791.0,70,74,-4,104400,133300,-28900,-,
12/09/2024,12419787,12419787,12700,13900,11500,35300,452.0,160,12800,12900,12900,12700,200,12797,11700,200.0,1.57,1450,1413,22700,19800.0,35300.0,452.0,40,39,1,58000,55100,2900,-,
11/09/2024,12419787,12419787,12800,14000,11600,23567,298.0,158,12500,12700,12800,12500,300,12645,11500,-100.0,-0.78,2338,1772,55933,20733.0,23567.0,298.0,34,25,9,79500,44300,35200,-,
10/09/2024,12419787,12419787,12800,14000,11600,88500,1116.0,159,12800,12800,12800,12500,300,12611,11600,,,2113,2667,27700,31500.0,88500.0,1116.0,55,45,10,116200,120000,-3800,-,
09/09/2024,12419787,12419787,12700,13900,11500,109800,1397.0,159,12600,12800,13000,12600,400,12724,11600,100.0,0.79,2734,2028,48800,40300.0,109800.0,1397.0,58,74,-16,158600,150100,8500,-,
06/09/2024,12419787,12419787,12700,13900,11500,62500,788.0,158,12800,12700,12800,12600,200,12603,11500,,,2362,2502,43800,45100.0,62500.0,788.0,45,43,2,106300,107600,-1300,-,
05/09/2024,12419787,12419787,12500,13700,11300,109700,1374.0,158,12400,12700,12900,12400,500,12529,11500,200.0,1.6,1854,2136,36800,31300.0,109700.0,1374.0,79,66,13,146500,141000,5500,-,
04/09/2024,12419787,12419787,12500,13700,11300,88360,1095.0,155,12500,12500,12800,12200,600,12387,11400,,,1675,2879,38940,49840.0,88360.0,1095.0,76,48,28,127300,138200,-10900,-,
30/08/2024,12419787,12419787,12500,13700,11300,30600,380.0,155,12500,12500,12500,12300,200,12417,11400,,,1321,1465,46000,19200.0,30600.0,380.0,58,34,24,76600,49800,26800,-,
29/08/2024,12419787,12419787,12500,13700,11300,16300,201.0,155,12500,12500,12500,12300,200,12334,11400,,,940,2492,32600,43500.0,16300.0,201.0,52,24,28,48900,59800,-10900,-,
28/08/2024,12419787,12419787,12700,13900,11500,4400,55.0,155,12800,12500,12800,12500,300,12523,11400,-200.0,-1.57,1121,1727,28100,33600.0,4400.0,55.0,29,22,7,32500,38000,-5500,-,
27/08/2024,12419787,12419787,12500,13700,11300,6400,80.0,158,12500,12700,12700,12500,200,12500,11500,200.0,1.6,938,1264,25500,21400.0,6400.0,80.0,34,22,12,31900,27800,4100,-,
26/08/2024,12419787,12419787,12600,13800,11400,30113,376.0,155,12500,12500,12500,12500,-,12500,11400,-100.0,-0.79,1405,1731,28887,32187.0,30113.0,376.0,42,36,6,59000,62300,-3300,-,
23/08/2024,12419787,12419787,12700,13900,11500,12107,152.0,156,12700,12600,12700,12500,200,12539,11500,-100.0,-0.79,1204,1925,21593,41793.0,12107.0,152.0,28,28,-,33700,53900,-20200,-,
22/08/2024,12419787,12419787,12700,13900,11500,5700,72.0,158,12600,12700,12700,12500,200,12549,11500,,,1252,1622,25600,38100.0,5700.0,72.0,25,27,-2,31300,43800,-12500,-,
21/08/2024,12419787,12419787,12700,13900,11500,16800,211.0,158,12600,12700,12700,12500,200,12530,11500,,,1057,1716,32900,36400.0,16800.0,211.0,47,31,16,49700,53200,-3500,-,
20/08/2024,12419787,12419787,12700,13900,11500,3000,38.0,158,12700,12700,12700,12700,-,12700,11500,,,961,2412,23900,38000.0,3000.0,38.0,28,17,11,26900,41000,-14100,-,
19/08/2024,12419787,12419787,12800,14000,11600,14205,181.0,158,12800,12700,13400,12400,1000,12761,11500,-100.0,-0.78,1321,1798,30695,64895.0,14205.0,181.0,34,44,-10,44900,79100,-34200,-,
16/08/2024,12419787,12419787,12400,13600,11200,17900,225.0,159,13300,12800,13300,12400,900,12562,11600,400.0,3.23,1004,1542,36300,40700.0,17900.0,225.0,54,38,16,54200,58600,-4400,-,
15/08/2024,12419787,12419787,12500,13700,11300,9800,121.0,154,12500,12400,12500,12300,200,12390,11300,-100.0,-0.8,1064,1653,37000,21600.0,9800.0,121.0,44,19,25,46800,31400,15400,-,
14/08/2024,12419787,12419787,12500,13700,11300,23900,299.0,155,12400,12500,12600,12400,200,12496,11400,,,1460,1988,38900,25800.0,23900.0,299.0,43,25,18,62800,49700,13100,-,
13/08/2024,12419787,12419787,12400,13600,11200,8310,103.0,155,12700,12500,12700,12400,300,12404,11400,100.0,0.81,1124,1352,33290,20090.0,8310.0,103.0,37,21,16,41600,28400,13200,-,
12/08/2024,12419787,12419787,12600,13800,11400,15700,194.0,154,12100,12400,12500,12000,500,12374,11300,-200.0,-1.59,902,1804,24900,34800.0,15700.0,194.0,45,28,17,40600,50500,-9900,-,
09/08/2024,12419787,12419787,12500,13700,11300,7670,96.0,156,12200,12600,12600,12200,400,12492,11500,100.0,0.8,1021,1067,41330,11530.0,7670.0,96.0,48,18,30,49000,19200,29800,-,
08/08/2024,12419787,12419787,12600,13800,11400,2244,28.0,155,12400,12500,12500,12400,100,12453,11400,-100.0,-0.79,735,1390,27156,26956.0,2244.0,28.0,40,21,19,29400,29200,200,-,
07/08/2024,12419787,12419787,12400,13600,11200,13000,158.0,156,12300,12600,12600,12100,500,12174,11500,200.0,1.61,951,1144,33600,17900.0,13000.0,158.0,49,27,22,46600,30900,15700,-,
06/08/2024,12419787,12419787,12400,13600,11200,14000,173.0,154,12800,12400,12800,12100,700,12325,11300,,,864,1543,24000,29200.0,14000.0,173.0,44,28,16,38000,43200,-5200,-,
05/08/2024,12419787,12419787,12600,13800,11400,19100,236.0,154,12600,12400,12600,12100,500,12340,11300,-200.0,-1.59,967,1170,37000,27700.0,19100.0,236.0,58,40,18,56100,46800,9300,-,
02/08/2024,12419787,12419787,12700,13900,11500,2700,34.0,156,12700,12600,12700,12600,100,12700,11500,-100.0,-0.79,1238,2567,46800,28100.0,2700.0,34.0,40,12,28,49500,30800,18700,-,
01/08/2024,12419787,12419787,12800,14000,11600,21000,263.0,158,13000,12700,13000,12300,700,12539,11500,-100.0,-0.78,778,1876,24900,40900.0,21000.0,263.0,59,33,26,45900,61900,-16000,-,
31/07/2024,12419787,12419787,13200,14500,11900,69311,889.0,159,13000,12800,13000,12700,300,12823,11600,-400.0,-3.03,1346,1978,45089,27589.0,69311.0,889.0,85,49,36,114400,96900,17500,-,
30/07/2024,12419787,12419787,13200,14500,11900,1500,20.0,164,13200,13200,13200,13200,-,13200,12000,,,979,1168,25900,31200.0,1500.0,20.0,28,28,-,27400,32700,-5300,-,
29/07/2024,12419787,12419787,12900,14100,11700,35506,465.0,164,13100,13200,13600,13000,600,13100,12000,300.0,2.33,1828,1420,83294,34094.0,35506.0,465.0,65,49,16,118800,69600,49200,-,
26/07/2024,12419787,12419787,12800,14000,11600,9500,123.0,160,12900,12900,13300,12900,400,13023,11700,100.0,0.78,2977,1329,121500,27700.0,9500.0,123.0,44,28,16,131000,37200,93800,-,
25/07/2024,12419787,12419787,12700,13900,11500,5200,66.0,159,12800,12800,12900,12700,200,12785,11600,100.0,0.79,1303,1074,40400,15200.0,5200.0,66.0,35,19,16,45600,20400,25200,-,
24/07/2024,12419787,12419787,12500,13700,11300,38425,478.0,158,12500,12700,12800,12300,500,12429,11500,200.0,1.6,1259,1900,76175,16675.0,38425.0,478.0,91,29,62,114600,55100,59500,-,
23/07/2024,12419787,12419787,12800,14000,11600,22311,282.0,155,12900,12500,12900,12500,400,12631,11400,-300.0,-2.34,2095,1560,55189,16689.0,22311.0,282.0,37,25,12,77500,39000,38500,-,
22/07/2024,12419787,12419787,12900,14100,11700,24100,304.0,159,12800,12800,12800,12500,300,12602,11600,-100.0,-0.78,1385,1388,61800,23100.0,24100.0,304.0,62,34,28,85900,47200,38700,-,
19/07/2024,12419787,12419787,12900,14100,11700,6402,82.0,160,13000,12900,13000,12700,300,12800,11700,,,1642,1315,64198,29098.0,6402.0,82.0,43,27,16,70600,35500,35100,-,
18/07/2024,12419787,12419787,12900,14100,11700,28270,361.0,160,12700,12900,13400,12500,900,12740,11700,,,1240,2019,48630,36330.0,28270.0,361.0,62,32,30,76900,64600,12300,-,
