Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9297450,9294650,30500,35000,26000,-,,283,30500,30500,30500,30500,-,30500,30500,,,-,2900,,5800.0,,,,2.0,-2,,5800.0,-5800,-,
26/09/2024,9297450,9294650,30500,35000,26000,-,,283,30500,30500,30500,30500,-,30500,30500,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
25/09/2024,9297450,9294650,30500,35000,26000,5,0.0,283,30500,30500,30500,30500,-,30500,30500,,,-,860,,4295.0,5.0,0.0,,5.0,-5,,4300.0,-4300,-,
24/09/2024,9297450,9294650,30500,35000,26000,-,,283,30500,30500,30500,30500,-,30500,30500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
23/09/2024,9297450,9294650,30500,35000,26000,-,,283,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,9297450,9294650,30500,35000,26000,6,0.0,283,30500,30500,30500,30500,-,30500,30500,,,-,690,,6894.0,6.0,0.0,,10.0,-10,,6900.0,-6900,-,
19/09/2024,9297450,9294650,21800,30500,13100,100,3.0,283,30500,30500,30500,30500,-,30500,30500,8700.0,39.91,100,817,,4800.0,100.0,3.0,1.0,6.0,-5,100.0,4900.0,-4800,-,
18/09/2024,9297450,9294650,21800,30500,13100,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,9297450,9294650,21800,30500,13100,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,9297450,9294650,21800,30500,13100,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
13/09/2024,9297450,9294650,21800,30500,13100,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
12/09/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,9297450,9294650,21800,25000,18600,5,0.0,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,5.0,0.0,,1.0,-1,,,-,-,
06/09/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
05/09/2024,9297450,9294650,21800,25000,18600,5,0.0,203,21800,21800,21800,21800,-,21800,21800,,,-,3800,,3795.0,5.0,0.0,,1.0,-1,,3800.0,-3800,-,
04/09/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
30/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
29/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
27/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
26/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
22/08/2024,9297450,9294650,21800,25000,18600,1,0.0,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,1.0,0.0,,,-,,,-,-,
21/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
20/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
19/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
15/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
14/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
13/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
12/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
09/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
08/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
07/08/2024,9297450,9294650,21800,25000,18600,-,,203,21800,21800,21800,21800,-,21800,21800,,,-,-,,,,,,,-,,,-,-,
06/08/2024,9297450,9294650,21800,25000,18600,5,0.0,203,21800,21800,21800,21800,-,21800,21800,,,-,2000,,3995.0,5.0,0.0,,2.0,-2,,4000.0,-4000,-,
05/08/2024,9297450,9294650,19000,21800,16200,100,2.0,203,21800,21800,21800,21800,-,21800,21800,2800.0,14.74,300,2000,500.0,3900.0,100.0,2.0,2.0,2.0,-,600.0,4000.0,-3400,-,
02/08/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
01/08/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
31/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
30/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
29/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
26/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
25/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
24/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
23/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
22/07/2024,9297450,9294650,19000,21800,16200,-,,177,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
19/07/2024,9297450,9294650,22300,25600,19000,100,2.0,177,19000,19000,19000,19000,-,19000,19000,-3300.0,-14.8,100,1550,,3000.0,100.0,2.0,1.0,2.0,-1,100.0,3100.0,-3000,-,
18/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,-,,,,,,,-,,,-,-,
17/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
15/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
12/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,1800,,3600.0,,,,2.0,-2,,3600.0,-3600,-,
11/07/2024,9297450,9294650,22300,25600,19000,1,0.0,207,22300,22300,22300,22300,-,22300,22300,,,-,200,,199.0,1.0,0.0,,1.0,-1,,200.0,-200,-,
10/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
09/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
08/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
05/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
04/07/2024,9297450,9294650,22300,25600,19000,-,,207,22300,22300,22300,22300,-,22300,22300,,,-,3800,,3800.0,,,,1.0,-1,,3800.0,-3800,-,
03/07/2024,9297450,9294650,19500,22400,16600,100,2.0,207,22300,22300,22300,22300,-,22300,22300,2800.0,14.36,100,1025,,4000.0,100.0,2.0,1.0,4.0,-3,100.0,4100.0,-4000,-,
02/07/2024,9297450,9294650,17000,19500,14500,100,2.0,181,19500,19500,19500,19500,-,19500,19500,2500.0,14.71,550,100,1000.0,100.0,100.0,2.0,2.0,2.0,-,1100.0,200.0,900,-,
01/07/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
28/06/2024,9297450,9294650,17000,19500,14500,1,0.0,158,17000,17000,17000,17000,-,17000,17000,,,750,300,1499.0,599.0,1.0,0.0,2.0,2.0,-,1500.0,600.0,900,-,
27/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,700,-,1400.0,,,,2.0,,2,1400.0,,1400,-,
26/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
25/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
24/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,-,-,,,,,,,-,,,-,-,
21/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,200,100,200.0,100.0,,,1.0,1.0,-,200.0,100.0,100,-,
20/06/2024,9297450,9294650,17000,19500,14500,-,,158,17000,17000,17000,17000,-,17000,17000,,,1600,-,3200.0,,,,2.0,,2,3200.0,,3200,-,
