Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8500000,8500000,6700,9300,4100,-,,57,6700,6700,6700,6700,-,6700,6700,,,-,-,,,,,,,-,,,-,-,
26/09/2024,8500000,8500000,6700,9300,4100,-,,57,6700,6700,6700,6700,-,6700,6700,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
24/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,2500,-,5000.0,,,,2.0,,2,5000.0,,5000,-,
19/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,1200,-,1200.0,,,,1.0,,1,1200.0,,1200,-,
18/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,1.0,,1,,,-,-,
16/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
13/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
12/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,10000,-,10000.0,,,,1.0,,1,10000.0,,10000,-,
11/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,2750,-,11000.0,,,,4.0,,4,11000.0,,11000,-,
10/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,1200,-,1200.0,,,,1.0,,1,1200.0,,1200,-,
09/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,1500,-,1500.0,,,,1.0,,1,1500.0,,1500,-,
06/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,500,-,1000.0,,,,2.0,,2,1000.0,,1000,-,
05/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,1500,-,1500.0,,,,1.0,,1,1500.0,,1500,-,
04/09/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8500000,8500000,7200,10000,4400,-,,61,7200,7200,7200,7200,-,7200,6700,,,1500,-,1500.0,,,,1.0,,1,1500.0,,1500,-,
29/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,800,-,1600.0,,,,2.0,,2,1600.0,,1600,-,
23/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1500,-,1500.0,,,,1.0,,1,1500.0,,1500,-,
22/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
21/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
16/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,567,-,1700.0,,,,3.0,,3,1700.0,,1700,-,
15/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
14/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1500,-,1500.0,,,,1.0,,1,1500.0,,1500,-,
13/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1750,-,3500.0,,,,2.0,,2,3500.0,,3500,-,
12/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
09/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
08/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,-,-,,,,,,,-,,,-,-,
07/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,800,-,1600.0,,,,2.0,,2,1600.0,,1600,-,
02/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1550,-,3100.0,,,,2.0,,2,3100.0,,3100,-,
01/08/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,2050,-,4100.0,,,,2.0,,2,4100.0,,4100,-,
31/07/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
30/07/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,2050,-,4100.0,,,,2.0,,2,4100.0,,4100,-,
29/07/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1550,-,3100.0,,,,2.0,,2,3100.0,,3100,-,
26/07/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,2050,-,4100.0,,,,2.0,,2,4100.0,,4100,-,
25/07/2024,8500000,8500000,7200,8200,6200,-,,61,7200,7200,7200,7200,-,7200,6700,,,1550,-,3100.0,,,,2.0,,2,3100.0,,3100,-,
24/07/2024,8500000,8500000,8000,9200,6800,100,1.0,61,7200,7200,7200,7200,-,7200,6700,-800.0,-10.0,1125,100,4400.0,,100.0,1.0,4.0,1.0,3,4500.0,100.0,4400,-,
