Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10065960,10351722,21100,24200,18000,1500,30.0,212,20000,20500,20500,20000,500,20167,20500,-600.0,-2.84,650,1625,3700.0,5000.0,1500.0,30.0,8.0,4.0,4,5200.0,6500.0,-1300,-,
26/09/2024,10065960,10351722,21100,24200,18000,1003,21.0,218,21100,21100,21100,21100,-,21100,21100,,,1333,1775,2997.0,6097.0,1003.0,21.0,3.0,4.0,-1,4000.0,7100.0,-3100,-,
25/09/2024,10065960,10351722,21300,24400,18200,100,2.0,218,21100,21100,21100,21100,-,21100,21100,-200.0,-0.94,543,2360,3700.0,11700.0,100.0,2.0,7.0,5.0,2,3800.0,11800.0,-8000,-,
24/09/2024,10065960,10351722,21300,24400,18200,-,,220,21300,21300,21300,21300,-,21300,21300,,,820,1067,4100.0,3200.0,,,5.0,3.0,2,4100.0,3200.0,900,-,
23/09/2024,10065960,10351722,20000,23000,17000,265,6.0,220,21300,21300,21300,21300,-,21300,21300,1300.0,6.5,1043,783,7035.0,4435.0,265.0,6.0,7.0,6.0,1,7300.0,4700.0,2600,-,
20/09/2024,10065960,10351722,20100,23100,17100,1554,31.0,207,20000,20000,20000,20000,-,20000,20000,-100.0,-0.5,360,1040,2046.0,3646.0,1554.0,31.0,10.0,5.0,5,3600.0,5200.0,-1600,-,
19/09/2024,10065960,10351722,20100,23100,17100,-,,208,20100,20100,20100,20100,-,20100,20100,,,1167,3200,3500.0,3200.0,,,3.0,1.0,2,3500.0,3200.0,300,-,
18/09/2024,10065960,10351722,20100,23100,17100,-,,208,20100,20100,20100,20100,-,20100,20100,,,1033,-,3100.0,,,,3.0,,3,3100.0,,3100,-,
17/09/2024,10065960,10351722,20100,23100,17100,-,,208,20100,20100,20100,20100,-,20100,20100,,,400,3500,1200.0,3500.0,,,3.0,1.0,2,1200.0,3500.0,-2300,-,
16/09/2024,10065960,10351722,20100,23100,17100,-,,208,20100,20100,20100,20100,-,20100,20100,,,1140,3800,5700.0,3800.0,,,5.0,1.0,4,5700.0,3800.0,1900,-,
13/09/2024,10065960,10351722,21100,24200,18000,2840,57.0,207,20300,20000,20300,20000,300,20054,20000,-1100.0,-5.21,813,4767,3660.0,11460.0,2840.0,57.0,8.0,3.0,5,6500.0,14300.0,-7800,-,
12/09/2024,10065960,10351722,21100,24200,18000,-,,218,21100,21100,21100,21100,-,21100,21100,,,567,1650,1700.0,3300.0,,,3.0,2.0,1,1700.0,3300.0,-1600,-,
11/09/2024,10065960,10351722,20900,24000,17800,1543,33.0,219,21000,21200,21200,21000,200,21133,21200,300.0,1.44,486,1060,1857.0,3757.0,1543.0,33.0,7.0,5.0,2,3400.0,5300.0,-1900,-,
10/09/2024,10065960,9910300,20900,24000,17800,1700,36.0,207,20900,20900,20900,20900,-,20900,20900,,,850,1683,1700.0,8400.0,1700.0,36.0,4.0,6.0,-2,3400.0,10100.0,-6700,-,
09/09/2024,10065960,9910300,20900,24000,17800,10,0.0,207,20900,20900,20900,20900,-,20900,20900,,,533,700,1590.0,2790.0,10.0,0.0,3.0,4.0,-1,1600.0,2800.0,-1200,-,
06/09/2024,10065960,9910300,20900,24000,17800,-,,207,20900,20900,20900,20900,-,20900,20900,,,1367,500,4100.0,1500.0,,,3.0,3.0,-,4100.0,1500.0,2600,-,
05/09/2024,10065960,9910300,20900,24000,17800,-,,207,20900,20900,20900,20900,-,20900,20900,,,720,900,3600.0,2700.0,,,5.0,3.0,2,3600.0,2700.0,900,-,
04/09/2024,10065960,9910300,20900,24000,17800,-,,207,20900,20900,20900,20900,-,20900,20900,,,833,900,2500.0,2700.0,,,3.0,3.0,-,2500.0,2700.0,-200,-,
30/08/2024,10065960,9910300,20900,24000,17800,-,,207,20900,20900,20900,20900,-,20900,20900,,,460,-,2300.0,,,,5.0,,5,2300.0,,2300,-,
29/08/2024,10065960,9910300,20900,24000,17800,-,,207,20900,20900,20900,20900,-,20900,20900,,,617,1700,3700.0,1700.0,,,6.0,1.0,5,3700.0,1700.0,2000,-,
28/08/2024,10065960,9910300,20900,24000,17800,900,19.0,207,20900,20900,20900,20900,-,20900,20900,,,517,650,2200.0,1700.0,900.0,19.0,6.0,4.0,2,3100.0,2600.0,500,-,
27/08/2024,10065960,9910300,20700,23800,17600,5900,123.0,208,20800,21000,21000,20700,300,20885,21000,300.0,1.45,1067,1267,3700.0,1700.0,5900.0,123.0,9.0,6.0,3,9600.0,7600.0,2000,-,
26/08/2024,10065960,9910300,21000,24100,17900,3100,64.0,203,21000,20500,21000,20500,500,20661,20500,-500.0,-2.38,1057,1300,4300.0,4700.0,3100.0,64.0,7.0,6.0,1,7400.0,7800.0,-400,-,
23/08/2024,10065960,9910300,21300,24400,18200,3002,63.0,208,21000,21000,21000,21000,-,21000,21000,-300.0,-1.41,415,1000,2398.0,6998.0,3002.0,63.0,13.0,10.0,3,5400.0,10000.0,-4600,-,
