Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3940522,4086077,5800,8100,3500,-,,24,5800,5800,5800,5800,-,5800,5800,,,1852,-,46300,,,,25,,25,46300,,46300,-,
26/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,3774,-,101900,,,,27,,27,101900,,101900,-,
25/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,2050,-,49200,,,,24,,24,49200,,49200,-,
24/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,2024,-,58700,,,,29,,29,58700,,58700,-,
23/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,2252,-,56300,,,,25,,25,56300,,56300,-,
20/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1790,-,51900,,,,29,,29,51900,,51900,-,
19/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1886,-,52800,,,,28,,28,52800,,52800,-,
18/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1624,-,55200,,,,34,,34,55200,,55200,-,
17/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1569,-,50200,,,,32,,32,50200,,50200,-,
16/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1506,-,48200,,,,32,,32,48200,,48200,-,
13/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1640,-,49200,,,,30,,30,49200,,49200,-,
12/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1564,-,56300,,,,36,,36,56300,,56300,-,
11/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1674,-,56900,,,,34,,34,56900,,56900,-,
10/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1676,-,55300,,,,33,,33,55300,,55300,-,
09/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1716,-,53200,,,,31,,31,53200,,53200,-,
06/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1744,-,55800,,,,32,,32,55800,,55800,-,
05/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1775,-,56800,,,,32,,32,56800,,56800,-,
04/09/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1945,-,60300,,,,31,,31,60300,,60300,-,
30/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1761,-,63400,,,,36,,36,63400,,63400,-,
29/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1643,-,65700,,,,40,,40,65700,,65700,-,
28/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1600,-,67200,,,,42,,42,67200,,67200,-,
27/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1553,-,69900,,,,45,,45,69900,,69900,-,
26/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1563,-,67200,,,,43,,43,67200,,67200,-,
23/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1541,-,70900,,,,46,,46,70900,,70900,-,
22/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1861,-,76300,,,,41,,41,76300,,76300,-,
21/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,1594,-,74900,,,,47,,47,74900,,74900,-,
20/08/2024,3940522,4086077,5800,6600,5000,-,,24,5800,5800,5800,5800,-,5800,5800,,,2468,-,93800,,,,38,,38,93800,,93800,-,
19/08/2024,3940522,4086077,5800,6600,5000,42969,215.0,24,5800,5800,5800,5800,-,5800,5800,,,1558,-,74800,,,,48,,48,74800,,74800,42969,215.0
16/08/2024,3940522,4086077,4200,5800,2600,100,1.0,24,5800,5800,5800,5800,-,5800,5800,1600.0,38.1,2155,100,94700,,100.0,1.0,44,1.0,43,94800,100.0,94700,-,
15/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,2590,-,51800,,,,20,,20,51800,,51800,-,
14/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,361,-,6500,,,,18,,18,6500,,6500,-,
13/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,395,-,7500,,,,19,,19,7500,,7500,-,
12/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,400,-,6800,,,,17,,17,6800,,6800,-,
09/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,335,-,6700,,,,20,,20,6700,,6700,-,
08/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,381,-,8000,,,,21,,21,8000,,8000,-,
07/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,368,-,7000,,,,19,,19,7000,,7000,-,
06/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,378,-,6800,,,,18,,18,6800,,6800,-,
05/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,616,-,11700,,,,19,,19,11700,,11700,-,
02/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,928,-,16700,,,,18,,18,16700,,16700,-,
01/08/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,515,-,10300,,,,20,,20,10300,,10300,-,
31/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,450,-,9900,,,,22,,22,9900,,9900,-,
30/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,600,-,12000,,,,20,,20,12000,,12000,-,
29/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,611,-,11600,,,,19,,19,11600,,11600,-,
26/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,508,-,12200,,,,24,,24,12200,,12200,-,
25/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,589,-,15900,,,,27,,27,15900,,15900,-,
24/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,509,-,11200,,,,22,,22,11200,,11200,-,
23/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,460,-,11500,,,,25,,25,11500,,11500,-,
22/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,550,-,12100,,,,22,,22,12100,,12100,-,
19/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,908,-,21800,,,,24,,24,21800,,21800,-,
18/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,964,-,27000,,,,28,,28,27000,,27000,-,
17/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1483,-,43000,,,,29,,29,43000,,43000,-,
16/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1323,-,41000,,,,31,,31,41000,,41000,-,
15/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1232,-,38200,,,,31,,31,38200,,38200,-,
12/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1090,-,32700,,,,30,,30,32700,,32700,-,
11/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1052,-,30500,,,,29,,29,30500,,30500,-,
10/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1429,-,40000,,,,28,,28,40000,,40000,-,
09/07/2024,3940522,4086077,4200,5800,2600,-,,17,4200,4200,4200,4200,-,4200,4200,,,1297,-,37600,,,,29,,29,37600,,37600,-,
