Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,150,500,300.0,500.0,,,2.0,1.0,1,300.0,500.0,-200,-,
26/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
25/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
23/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,300,200.0,600.0,,,2.0,2.0,-,200.0,600.0,-400,-,
20/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,50,250,100.0,500.0,,,2.0,2.0,-,100.0,500.0,-400,-,
19/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
18/09/2024,6000000,6000000,20100,23100,17100,-,,121,20100,20100,20100,20100,-,20100,20100,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
17/09/2024,6000000,6000000,23500,27000,20000,100,2.0,121,20100,20100,20100,20100,-,20100,20100,-3400.0,-14.47,100,600,,500.0,100.0,2.0,1.0,1.0,-,100.0,600.0,-500,-,
16/09/2024,6000000,6000000,23500,27000,20000,-,,141,23500,23500,23500,23500,-,23500,23500,,,100,600,100.0,600.0,,,1.0,1.0,-,100.0,600.0,-500,-,
13/09/2024,6000000,6000000,38900,54400,23400,2000,47.0,141,23400,23500,23500,23400,100,23450,23500,-15400.0,-39.59,775,800,1100.0,1200.0,2000.0,47.0,4.0,4.0,-,3100.0,3200.0,-100,-,
12/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,400,,800.0,,,,2.0,-2,,800.0,-800,-,
11/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
10/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,1533,,4600.0,,,,3.0,-3,,4600.0,-4600,-,
09/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
06/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
05/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,3300,,3300.0,,,,1.0,-1,,3300.0,-3300,-,
04/09/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,825,,3300.0,,,,4.0,-4,,3300.0,-3300,-,
30/08/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,1533,,4600.0,,,,3.0,-3,,4600.0,-4600,-,
29/08/2024,6000000,6000000,39900,55800,24000,-,,239,39900,39900,39900,39900,-,39900,38900,,,-,1800,,3600.0,,,,2.0,-2,,3600.0,-3600,-,
