Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,209078940,210533403,72600,77600,67600,219400,15940,15264,72700,72500,73200,72400,800,72653,72500,-100.0,-0.14,949,494,27700.0,10600.0,219400,15940,466.0,798.0,-332,442300.0,394400.0,47900,-,
26/09/2024,209078940,210533403,73900,79000,68800,255600,18689,15285,73900,72600,74000,72600,1400,73118,72600,-1300.0,-1.76,742,1209,33800.0,3700.0,255600,18689,692.0,506.0,186,513200.0,611800.0,-98600,-,
25/09/2024,209078940,210533403,73000,78100,67900,582900,42892,15558,73100,73900,74100,73100,1000,73584,73900,900.0,1.23,1894,1648,32300.0,18700.0,582900,42892,400.0,492.0,-92,757700.0,810700.0,-53000,-,
24/09/2024,209078940,210533403,72700,77700,67700,147800,10782,15369,72500,73000,74000,72500,1500,72950,73000,300.0,0.41,738,498,11900.0,6700.0,147800,10782,544.0,916.0,-372,401200.0,456000.0,-54800,-,
23/09/2024,209078940,210533403,73500,78600,68400,686100,50328,15306,74000,72700,74000,72700,1300,73354,72700,-800.0,-1.09,1982,2828,27700.0,24200.0,686100,50328,408.0,322.0,86,808700.0,910600.0,-101900,-,
20/09/2024,209078940,210533403,74600,79800,69400,150900,11210,15474,75100,73500,75300,73500,1800,74288,73500,-1100.0,-1.47,689,1008,6300.0,7900.0,150900,11210,364.0,500.0,-136,250900.0,504100.0,-253200,-,
19/09/2024,209078940,210533403,74400,79600,69200,116300,8633,15706,74700,74600,74700,73900,800,74230,74600,200.0,0.27,745,912,5400.0,23700.0,116300,8633,283.0,378.0,-95,210700.0,344600.0,-133900,-,
18/09/2024,209078940,210533403,74000,79100,68900,100700,7480,15664,73700,74400,74500,73700,800,74280,74400,400.0,0.54,702,667,7400.0,22100.0,100700,7480,287.0,462.0,-175,201500.0,308200.0,-106700,-,
17/09/2024,209078940,210533403,73400,78500,68300,120000,8808,15579,73400,74000,74000,73000,1000,73400,74000,600.0,0.82,812,1011,1300.0,10200.0,120000,8808,274.0,293.0,-19,222500.0,296200.0,-73700,-,
