Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1057467947,1057399283,10650,11350,9910,5319800,56761,11261,10750,10650,10750,10600,150,10670,10700,,,6012,5686,964600.0,746500.0,5319800,56761,1979.0,2685.0,-706,11898300.0,15265600.0,-3367300,-,
26/09/2024,1057467947,1057399283,10650,11350,9910,6559100,70915,11261,10650,10650,11000,10650,350,10812,10700,,,6793,4239,799700.0,391000.0,6559100,70915,2262.0,4915.0,-2653,15365000.0,20833300.0,-5468300,-,
25/09/2024,1057467947,1057399283,10500,11200,9770,6068600,64632,11261,10600,10650,10750,10550,200,10650,10700,150.0,1.43,7518,4866,633100.0,1990500.0,6068600,64632,1901.0,3322.0,-1421,14292500.0,16163400.0,-1870900,-,
24/09/2024,1057467947,1057399283,10400,11100,9680,2143400,22476,11103,10500,10500,10600,10400,200,10486,10500,100.0,0.96,3384,5026,585000.0,570300.0,2143400,22476,1709.0,1547.0,162,5783600.0,7774700.0,-1991100,-,
23/09/2024,1057467947,1057399283,10700,11400,9960,4318900,45183,10997,10500,10400,10600,10400,200,10462,10400,-300.0,-2.8,3216,8652,894000.0,221700.0,4318900,45183,2988.0,1390.0,1598,9608100.0,12025900.0,-2417800,-,
20/09/2024,1057467947,1057399283,10550,11250,9820,5093400,54308,11314,10600,10700,10750,10600,150,10665,10700,150.0,1.42,5936,4371,672900.0,1403600.0,4993400,53253,1990.0,3094.0,-1104,11811900.0,13524400.0,-1712500,100000,1055.0
19/09/2024,1057467947,1057399283,10550,11250,9820,2747800,29108,11156,10600,10550,10750,10550,200,10597,10600,,,3847,5164,435400.0,1316500.0,2507800,26576,1594.0,2394.0,-800,6132300.0,12362000.0,-6229700,240000,2532.0
18/09/2024,1057467947,1057399283,10450,11150,9720,4179000,44305,11156,10500,10550,10750,10450,300,10602,10600,100.0,0.96,5746,5243,853200.0,560300.0,4179000,44305,1811.0,3137.0,-1326,10406100.0,16447700.0,-6041600,-,
17/09/2024,1057467947,1057399283,10350,11050,9630,2842100,29417,11050,10400,10450,10450,10250,200,10350,10500,100.0,0.97,3571,5918,310800.0,481900.0,2842100,29417,1869.0,1524.0,345,6674100.0,9018400.0,-2344300,-,
