Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,38116528,38116528,35800,39300,32300,58016,2077,1380,35800,36200,36200,35300,900,35781,36200,400.0,1.12,1170,968,30884,23284.0,58016,2077,76,84,-8,88900,81300,7600,-,
26/09/2024,38116528,38116528,35500,39000,32000,37210,1327,1365,35500,35800,35900,35400,500,35671,35800,300.0,0.85,1151,951,26090,29390.0,37210,1327,55,70,-15,63300,66600,-3300,-,
25/09/2024,38116528,38116528,34900,38300,31500,325701,11498,1353,35000,35500,35800,34900,900,35299,35500,600.0,1.72,4696,3900,49999,25299.0,325701,11498,80,90,-10,375700,351000,24700,-,
24/09/2024,38116528,38116528,35200,38700,31700,7400,259,1330,35500,34900,35500,34900,600,35059,34900,-300.0,-0.85,785,617,29500,22200.0,7400,259,47,48,-1,36900,29600,7300,-,
23/09/2024,38116528,38116528,34300,37700,30900,38002,1327,1342,34400,35200,35400,34400,1000,34919,35200,900.0,2.62,1208,830,21198,25898.0,38002,1327,49,77,-28,59200,63900,-4700,-,
20/09/2024,38116528,38116528,34100,37500,30700,9600,331,1307,34800,34300,34800,34100,700,34428,34300,200.0,0.59,517,930,11600,34100.0,9600,331,41,47,-6,21200,43700,-22500,-,
19/09/2024,38116528,38116528,34400,37800,31000,3900,133,1300,34000,34100,34300,34000,300,34094,34100,-300.0,-0.87,479,862,12400,29700.0,3900,133,34,39,-5,16300,33600,-17300,-,
18/09/2024,38116528,38116528,34500,37900,31100,6500,222,1311,34400,34400,34500,33900,600,34161,34400,-100.0,-0.29,906,1053,26100,40900.0,6500,222,36,45,-9,32600,47400,-14800,-,
17/09/2024,38116528,38116528,33600,36900,30300,29000,969,1315,33500,34500,34500,33000,1500,33419,34500,900.0,2.68,766,982,38400,15200.0,29000,969,88,45,43,67400,44200,23200,-,
16/09/2024,38116528,38116528,34300,37700,30900,7100,240,1281,34000,33600,34300,33600,700,33863,33600,-700.0,-2.04,432,1468,8900,42800.0,7100,240,37,34,3,16000,49900,-33900,-,
13/09/2024,38116528,38116528,34300,37700,30900,21327,729,1307,34300,34300,34400,34000,400,34202,34300,,,891,731,16973,13773.0,21327,729,43,48,-5,38300,35100,3200,-,
12/09/2024,38116528,38116528,34800,38200,31400,12200,418,1307,34000,34300,34700,34000,700,34269,34300,-500.0,-1.44,512,790,25700,25700.0,12200,418,74,48,26,37900,37900,-,-,
11/09/2024,38116528,38116528,34800,38200,31400,23600,808,1326,34500,34800,34800,33900,900,34209,34800,,,676,1097,18300,15900.0,23600,808,62,36,26,41900,39500,2400,-,
10/09/2024,38116528,38116528,35000,38500,31500,32701,1127,1326,35100,34800,35100,34000,1100,34474,34800,-200.0,-0.57,928,890,33199,19799.0,32701,1127,71,59,12,65900,52500,13400,-,
09/09/2024,38116528,38116528,35000,38500,31500,23637,821,1334,35000,35000,35000,34500,500,34724,35000,,,835,869,28163,10263.0,23637,821,62,39,23,51800,33900,17900,-,
06/09/2024,38116528,38116528,35200,38700,31700,34000,1179,1334,34800,35000,35100,34300,800,34571,35000,-200.0,-0.57,967,1017,54000,14800.0,34000,1179,91,48,43,88000,48800,39200,-,
