Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,263277806,263277806,21800,23300,20300,6732800,147300,5753,21850,21850,22150,21650,500,21878,21900,50.0,0.23,3229,3049,200100.0,475800.0,6732800,147300,4160.0,5199.0,-1039,13434400.0,15852000.0,-2417600,-,
26/09/2024,263277806,263277806,21700,23200,20200,6053800,131332,5739,21800,21800,21950,21500,450,21694,21800,100.0,0.46,3095,3046,359900.0,290300.0,6053800,131332,3769.0,4287.0,-518,11665400.0,13059200.0,-1393800,-,
25/09/2024,263277806,263277806,21100,22550,19650,9750400,211470,5713,21500,21700,21850,21400,450,21688,21700,600.0,2.84,4370,3988,351600.0,743600.0,9750400,211470,4389.0,4586.0,-197,19179500.0,18290600.0,888900,-,
24/09/2024,263277806,263277806,21250,22700,19800,3965200,84064,5555,21250,21100,21400,21100,300,21200,21100,-150.0,-0.71,2618,3574,637000.0,120200.0,3965200,84064,2752.0,2466.0,286,7204800.0,8814500.0,-1609700,-,
23/09/2024,263277806,263277806,21450,22950,19950,2745100,58620,5595,21450,21250,21650,21200,450,21354,21300,-200.0,-0.93,2577,3604,297300.0,181900.0,2745100,58620,1986.0,1812.0,174,5118200.0,6529900.0,-1411700,-,
20/09/2024,263277806,263277806,21500,23000,20000,5533300,119882,5647,21750,21450,21900,21400,500,21666,21500,-50.0,-0.23,3175,3576,424100.0,74700.0,5533300,119882,2993.0,4527.0,-1534,9502700.0,16190600.0,-6687900,-,
19/09/2024,263277806,263277806,21200,22650,19750,6080200,130714,5660,21400,21500,21800,21300,500,21515,21500,300.0,1.42,3904,3672,217100.0,593100.0,5980200,128664,2822.0,4127.0,-1305,11018400.0,15153500.0,-4135100,100000,2050.0
18/09/2024,263277806,263277806,21100,22550,19650,2743500,57980,5581,21200,21200,21300,21000,300,21134,21200,100.0,0.47,2511,3413,277000.0,318900.0,2743500,57980,2284.0,1993.0,291,5734900.0,6801500.0,-1066600,-,
17/09/2024,263277806,263277806,20600,22000,19200,3915800,81428,5555,20600,21100,21100,20600,500,20795,21100,500.0,2.43,3041,4502,98300.0,66200.0,3915800,81428,2554.0,1340.0,1214,7767200.0,6033300.0,1733900,-,
16/09/2024,263277806,263277806,21000,22450,19550,2954900,61590,5424,20800,20600,21400,20600,800,20843,20600,-400.0,-1.9,2183,3670,427200.0,8200.0,2954900,61590,2654.0,1818.0,836,5793700.0,6672600.0,-878900,-,
13/09/2024,263277806,263277806,21200,22650,19750,2334400,49269,5529,21300,21000,21300,21000,300,21106,21000,-200.0,-0.94,2353,4279,394100.0,127400.0,2334400,49269,1970.0,1282.0,688,4635700.0,5486000.0,-850300,-,
12/09/2024,263277806,263277806,21400,22850,19950,2591000,55189,5581,21500,21200,21600,21050,550,21300,21200,-200.0,-0.93,2298,3313,74100.0,39000.0,2591000,55189,2072.0,2203.0,-131,4762200.0,7297900.0,-2535700,-,
11/09/2024,263277806,263277806,21050,22500,19600,4059800,86242,5634,21200,21400,21500,20800,700,21243,21400,350.0,1.66,3488,3136,56500.0,405100.0,4059800,86242,2356.0,2648.0,-292,8216800.0,8303400.0,-86600,-,
10/09/2024,263277806,263277806,21400,22850,19950,2301100,48721,5542,21500,21050,21600,20950,650,21173,21100,-350.0,-1.64,1905,3120,104800.0,119700.0,2301100,48721,2481.0,2248.0,233,4726000.0,7014700.0,-2288700,-,
09/09/2024,263277806,263277806,20850,22300,19400,4379600,93762,5634,21050,21400,21700,21050,650,21409,21400,550.0,2.64,2800,2965,101400.0,262100.0,4379600,93762,3124.0,3746.0,-622,8746700.0,11107400.0,-2360700,-,
06/09/2024,263277806,263277806,20700,22100,19300,3923300,81129,5489,20700,20850,20900,20450,450,20679,20900,150.0,0.72,2243,3772,258700.0,77400.0,3923300,81129,4169.0,1691.0,2478,9350300.0,6379100.0,2971200,-,
05/09/2024,263277806,263277806,21350,22800,19900,6496400,136518,5450,21500,20700,21500,20650,850,21014,20700,-650.0,-3.04,2030,4248,340900.0,35900.0,6496400,136518,5577.0,2606.0,2971,11323100.0,11071400.0,251700,-,
04/09/2024,263277806,263277806,21800,23300,20300,4440100,95214,5621,21300,21350,21650,21300,350,21444,21400,-450.0,-2.06,2406,4394,578000.0,86700.0,4440100,95214,4124.0,1758.0,2366,9923800.0,7724700.0,2199100,-,
30/08/2024,263277806,263277806,22100,23600,20600,3617700,79320,5739,22000,21800,22150,21800,350,21950,21800,-300.0,-1.36,2148,3995,616100.0,142300.0,3552700,77981,1941.0,925.0,1016,4168800.0,3695000.0,473800,65000,1339.0
29/08/2024,263277806,263277806,22100,23600,20600,2379800,52643,5818,22050,22100,22400,21950,450,22121,22100,,,2763,2837,194500.0,283300.0,2379800,52643,2251.0,2742.0,-491,6219900.0,7777900.0,-1558000,-,
28/08/2024,263277806,263277806,21800,23300,20300,7632700,168622,5818,21800,22100,22450,21700,750,22092,22100,300.0,1.38,3518,3040,322600.0,59700.0,7632700,168622,4206.0,5915.0,-1709,14798700.0,17982100.0,-3183400,-,
27/08/2024,263277806,263277806,21900,23400,20400,3641400,79134,5739,22000,21800,22000,21550,450,21732,21800,-100.0,-0.46,2773,2789,163700.0,137600.0,3641400,79134,3629.0,2768.0,861,10064200.0,7720900.0,2343300,-,
26/08/2024,263277806,263277806,22150,23700,20600,5723300,127209,5766,22700,21900,22700,21800,900,22227,21900,-250.0,-1.13,2457,3473,344400.0,18400.0,5723300,127209,4144.0,4243.0,-99,10183100.0,14737000.0,-4553900,-,
23/08/2024,263277806,263277806,21500,23000,20000,7390300,159996,5832,21400,22150,22150,21100,1050,21649,22200,650.0,3.02,2700,3009,230400.0,184000.0,7390300,159996,6108.0,3678.0,2430,16493400.0,11068500.0,5424900,-,
22/08/2024,263277806,263277806,21800,23300,20300,5396700,116092,5660,21950,21500,21950,21350,600,21512,21500,-300.0,-1.38,2003,3217,222000.0,69900.0,5396700,116092,5680.0,3938.0,1742,11374800.0,12667100.0,-1292300,-,
21/08/2024,263277806,263277806,21450,22950,19950,5301600,115826,5739,21800,21800,22100,21550,550,21847,21800,350.0,1.63,2814,2885,303900.0,220600.0,5301600,115826,3746.0,4255.0,-509,10541200.0,12273700.0,-1732500,-,
20/08/2024,263277806,263277806,21150,22600,19700,6474100,138321,5647,21150,21450,21650,21000,650,21365,21500,300.0,1.42,2859,3176,111800.0,411900.0,6474100,138321,4247.0,4161.0,86,12140200.0,13214600.0,-1074400,-,
19/08/2024,263277806,263277806,20650,22050,19250,6230500,133008,5568,20800,21150,21700,20750,950,21348,21200,500.0,2.42,2957,3120,170800.0,65000.0,6230500,133008,4512.0,4862.0,-350,13342300.0,15171800.0,-1829500,-,
16/08/2024,263277806,263277806,19850,21200,18500,6577500,134562,5437,19900,20650,20950,19800,1150,20458,20700,800.0,4.03,2905,3188,261400.0,261000.0,6577500,134562,4383.0,3615.0,768,12730900.0,11523000.0,1207900,-,
15/08/2024,263277806,263277806,20400,21800,19000,4981500,99688,5226,20500,19850,20500,19850,650,20012,19900,-550.0,-2.7,2439,3666,596300.0,77900.0,4981500,99688,2287.0,1380.0,907,5577800.0,5059400.0,518400,-,
14/08/2024,263277806,263277806,20800,22250,19350,3279000,67630,5371,20950,20400,21050,20400,650,20625,20400,-400.0,-1.92,2223,3194,233600.0,20700.0,3279000,67630,1580.0,1033.0,547,3512600.0,3299700.0,212900,-,
13/08/2024,263277806,263277806,21200,22650,19750,3051900,63486,5476,21200,20800,21200,20600,600,20802,20800,-400.0,-1.89,1734,2714,89500.0,104900.0,3051900,63486,1812.0,1163.0,649,3141400.0,3156800.0,-15400,-,
12/08/2024,263277806,263277806,21250,22700,19800,1858500,39318,5581,21150,21200,21400,20800,600,21156,21200,-50.0,-0.24,1602,2017,107400.0,190600.0,1858500,39318,1227.0,1016.0,211,1965900.0,2049100.0,-83200,-,
09/08/2024,263277806,263277806,20800,22250,19350,2953500,62152,5595,20900,21250,21250,20800,450,21044,21300,450.0,2.16,2418,2173,139100.0,132600.0,2953500,62152,1279.0,1420.0,-141,3092600.0,3086100.0,6500,-,
08/08/2024,263277806,263277806,20850,22300,19400,3108100,64154,5476,20500,20800,21100,20200,900,20641,20800,-50.0,-0.24,1690,3332,42200.0,97300.0,3108100,64154,1864.0,962.0,902,3150300.0,3205400.0,-55100,-,
07/08/2024,263277806,263277806,20750,22200,19300,2487500,51422,5489,20750,20850,20900,20400,500,20672,20900,100.0,0.48,1872,2686,122300.0,265800.0,2487500,51422,1394.0,1025.0,369,2609800.0,2753300.0,-143500,-,
06/08/2024,263277806,263277806,20300,21700,18900,3477600,71783,5463,20700,20750,20950,20300,650,20642,20800,450.0,2.22,2509,2528,258000.0,86400.0,3477600,71783,1489.0,1410.0,79,3735600.0,3564000.0,171600,-,
05/08/2024,263277806,263277806,21800,23300,20300,9066600,186427,5345,21000,20300,21500,20300,1200,20562,20300,-1500.0,-6.88,5764,8057,,69700.0,9066600,186427,1573.0,1134.0,439,9066600.0,9136300.0,-69700,-,
02/08/2024,263277806,263277806,21200,22650,19750,4247600,90836,5739,21000,21800,22150,20900,1250,21385,21800,600.0,2.83,2358,2828,17200.0,96900.0,4247600,90836,1809.0,1536.0,273,4264800.0,4344500.0,-79700,-,
01/08/2024,263277806,263277806,22600,24150,21050,9741200,210897,5581,22650,21200,22700,21050,1650,21650,21200,-1400.0,-6.19,3969,5477,771400.0,401900.0,9741200,210897,2649.0,1852.0,797,10512600.0,10143100.0,369500,-,
31/07/2024,263277806,263277806,23500,25100,21900,6504700,148408,5950,23700,22600,23700,22150,1550,22816,22600,-900.0,-3.83,3662,4955,201000.0,36400.0,6504700,148408,1831.0,1320.0,511,6705700.0,6541100.0,164600,-,
30/07/2024,263277806,263277806,23600,25250,21950,3534700,83401,6187,23950,23500,23950,23150,800,23595,23500,-100.0,-0.42,1749,3275,34400.0,87200.0,3534700,83401,2041.0,1106.0,935,3569100.0,3621900.0,-52800,-,
29/07/2024,263277806,263277806,23350,24950,21750,3790100,89846,6213,23600,23600,23950,23500,450,23705,23600,250.0,1.07,2910,3528,274600.0,79700.0,3790100,89846,1397.0,1097.0,300,4064700.0,3869800.0,194900,-,
26/07/2024,263277806,263277806,23200,24800,21600,1534800,35701,6148,23450,23350,23450,23100,350,23261,23400,150.0,0.65,1584,2219,91500.0,131800.0,1534800,35701,1027.0,751.0,276,1626300.0,1666600.0,-40300,-,
25/07/2024,263277806,263277806,23400,25000,21800,2463400,56783,6108,23150,23200,23400,22700,700,23051,23200,-200.0,-0.85,1638,2872,53700.0,49700.0,2463400,56783,1537.0,875.0,662,2517100.0,2513100.0,4000,-,
24/07/2024,263277806,263277806,23000,24600,21400,3895900,89331,6161,22900,23400,23500,22350,1150,22929,23400,400.0,1.74,2072,2656,37600.0,188400.0,3895900,89331,1898.0,1538.0,360,3933500.0,4084300.0,-150800,-,
23/07/2024,263277806,263277806,23550,25150,21950,4311100,100757,6055,23550,23000,23800,23000,800,23372,23000,-550.0,-2.34,2842,3904,65100.0,14800.0,4311100,100757,1540.0,1108.0,432,4376200.0,4325900.0,50300,-,
22/07/2024,263277806,263277806,24300,26000,22600,7213200,170125,6200,24300,23550,24300,23000,1300,23585,23600,-750.0,-3.09,2727,4672,55100.0,23500.0,7213200,170125,2665.0,1549.0,1116,7268300.0,7236700.0,31600,-,
19/07/2024,263277806,263277806,25200,26950,23450,4213100,103643,6398,25000,24300,25050,24300,750,24600,24300,-900.0,-3.57,2284,4030,281400.0,10400.0,4213100,103643,1968.0,1048.0,920,4494500.0,4223500.0,271000,-,
18/07/2024,263277806,263277806,24800,26500,23100,4777300,117550,6635,24800,25200,25200,24200,1000,24606,25200,400.0,1.61,2764,3976,56700.0,77400.0,4777300,117550,1749.0,1221.0,528,4834000.0,4854700.0,-20700,-,
17/07/2024,263277806,263277806,25400,27150,23650,7248800,180143,6529,25400,24800,25500,23900,1600,24851,24800,-600.0,-2.36,3272,5188,77400.0,51200.0,7248800,180143,2239.0,1407.0,832,7326200.0,7300000.0,26200,-,
16/07/2024,263277806,263277806,25700,27450,23950,3742800,95440,6687,25550,25400,25800,25200,600,25500,25400,-300.0,-1.17,2388,2846,238500.0,90200.0,3742800,95440,1667.0,1347.0,320,3981300.0,3833000.0,148300,-,
15/07/2024,263277806,263277806,25700,27450,23950,2558300,65386,6766,25900,25700,25900,25300,600,25558,25700,,,1468,2998,21200.0,332000.0,2558300,65386,1757.0,964.0,793,2579500.0,2890300.0,-310800,-,
12/07/2024,263277806,263277806,25000,26750,23250,7812600,197479,6766,25050,25700,25850,24700,1150,25277,25700,700.0,2.8,3560,4969,29600.0,474900.0,7812600,197479,2203.0,1668.0,535,7842200.0,8287500.0,-445300,-,
11/07/2024,263277806,263277806,25350,27100,23600,4528100,114270,6582,25500,25000,25600,25000,600,25236,25000,-350.0,-1.38,2392,3421,332400.0,8200.0,4528100,114270,2032.0,1326.0,706,4860500.0,4536300.0,324200,-,
10/07/2024,263277806,263277806,25400,27150,23650,6953100,178408,6674,25700,25350,26050,25300,750,25659,25400,-50.0,-0.2,3438,3703,315400.0,179600.0,6953100,178408,2114.0,1926.0,188,7268500.0,7132700.0,135800,-,
09/07/2024,263277806,263277806,25250,27000,23500,4788500,121587,6687,25500,25400,25600,25100,500,25391,25400,150.0,0.59,2620,2687,150300.0,491900.0,4788500,121587,3093.0,4575.0,-1482,8102100.0,12295000.0,-4192900,-,
08/07/2024,263277806,263277806,24550,26250,22850,5829400,146096,6648,24750,25250,25350,24600,750,25062,25300,700.0,2.85,3318,2544,64200.0,324800.0,5829400,146096,3387.0,5070.0,-1683,11237600.0,12897200.0,-1659600,-,
05/07/2024,263277806,263277806,24800,26500,23100,3232800,79527,6463,24850,24550,24900,24400,500,24600,24600,-250.0,-1.01,1837,3723,233800.0,42500.0,3232800,79527,3629.0,2158.0,1471,6666000.0,8034100.0,-1368100,-,
04/07/2024,263277806,263277806,24800,26500,23100,3075800,76239,6529,24900,24800,25100,24500,600,24787,24800,,,2204,3094,51800.0,89500.0,3075800,76239,2920.0,3115.0,-195,6434900.0,9638000.0,-3203100,-,
03/07/2024,263277806,263277806,24800,26500,23100,3177600,79101,6529,24850,24800,25100,24800,300,24893,24800,,,3018,2725,250600.0,151900.0,3177600,79101,2160.0,3580.0,-1420,6518400.0,9756700.0,-3238300,-,
02/07/2024,263277806,263277806,23950,25600,22300,4672800,114266,6529,24000,24800,24800,24000,800,24453,24800,850.0,3.55,3275,2521,51000.0,263700.0,4672800,114266,2839.0,3460.0,-621,9299100.0,8722200.0,576900,-,
01/07/2024,263277806,263277806,23550,25150,21950,3306500,78712,6306,23600,23950,24100,23550,550,23805,24000,400.0,1.7,2703,2555,79500.0,189700.0,3306500,78712,3267.0,2568.0,699,8830700.0,6561700.0,2269000,-,
28/06/2024,263277806,263277806,24650,26350,22950,7177600,172881,6200,24500,23550,24700,23500,1200,24086,23600,-1100.0,-4.46,2309,3776,580500.0,106300.0,7177600,172881,5514.0,3218.0,2296,12731700.0,12152600.0,579100,-,
