Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1350,-,13500.0,,,,10.0,,10,13500.0,,13500,-,
26/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1192,-,14300.0,,,,12.0,,12,14300.0,,14300,-,
25/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1400,-,14000.0,,,,10.0,,10,14000.0,,14000,-,
24/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1200,-,10800.0,,,,9.0,,9,10800.0,,10800,-,
23/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,667,-,6000.0,,,,9.0,,9,6000.0,,6000,-,
20/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1344,-,12100.0,,,,9.0,,9,12100.0,,12100,-,
19/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1173,-,17600.0,,,,15.0,,15,17600.0,,17600,-,
18/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1575,-,18900.0,,,,12.0,,12,18900.0,,18900,-,
17/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1363,-,10900.0,,,,8.0,,8,10900.0,,10900,-,
16/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1590,-,15900.0,,,,10.0,,10,15900.0,,15900,-,
13/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1538,-,20000.0,,,,13.0,,13,20000.0,,20000,-,
12/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1380,-,13800.0,,,,10.0,,10,13800.0,,13800,-,
11/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1057,-,7400.0,,,,7.0,,7,7400.0,,7400,-,
10/09/2024,3550000,3550000,9100,10400,7800,-,,32,9100,9100,9100,9100,-,9100,9100,,,1220,-,6100.0,,,,5.0,,5,6100.0,,6100,-,
