Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,36690887,36690887,26000,27800,24200,-,,954,26000,26000,26000,26000,-,,26000,,,100,200,500.0,600,,,14.0,15.0,-1,1400.0,3000.0,-1600,-,
26/09/2024,36690887,36690887,26000,27800,24200,100,2.0,954,26000,26000,26000,26000,-,20000.0,26000,,,112,216,800.0,400,100.0,2.0,17.0,19.0,-2,1900.0,4100.0,-2200,-,
25/09/2024,36690887,36690887,26350,28150,24550,9200,235.0,954,26000,26000,26000,25500,500,25543.0,26000,-350.0,-1.33,421,618,1800.0,400,9200.0,235.0,28.0,33.0,-5,11800.0,20400.0,-8600,-,
24/09/2024,36690887,36690887,26000,27800,24200,900,23.0,967,25350,26350,26350,25350,1000,25556.0,26400,350.0,1.35,125,244,500.0,400,900.0,23.0,24.0,27.0,-3,3000.0,6600.0,-3600,-,
23/09/2024,36690887,36690887,25400,27150,23650,1700,44.0,954,26300,26000,26300,26000,300,25882.0,26000,600.0,2.36,171,312,400.0,1100,1700.0,44.0,24.0,26.0,-2,4100.0,8100.0,-4000,-,
20/09/2024,36690887,36690887,25950,27750,24150,500,12.0,932,26700,25400,26700,25400,1300,24000.0,25400,-550.0,-2.12,114,262,500.0,1100,500.0,12.0,22.0,21.0,1,2500.0,5500.0,-3000,-,
19/09/2024,36690887,36690887,26100,27900,24300,5100,131.0,952,26350,25950,26350,25800,550,25686.0,26000,-150.0,-0.57,251,426,400.0,800,5100.0,131.0,35.0,27.0,8,8800.0,11500.0,-2700,-,
18/09/2024,36690887,36690887,27200,29100,25300,3400,88.0,958,25950,26100,26600,25900,700,25882.0,26100,-1100.0,-4.04,267,285,1500.0,700,3400.0,88.0,36.0,33.0,3,9600.0,9400.0,200,-,
17/09/2024,36690887,36690887,25900,27700,24100,100,2.0,998,27200,27200,27200,27200,-,20000.0,27200,1300.0,5.02,164,185,300.0,300,100.0,2.0,28.0,20.0,8,4600.0,3700.0,900,-,
