Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,32185000,32185000,11850,12650,11050,87200,1012,378,11850,11750,11900,11100,800,11606,11800,-100.0,-0.84,1116,1672,8200.0,24300.0,87200,1012,162.0,94.0,68,180800.0,157200.0,23600,-,
26/09/2024,32185000,32185000,11850,12650,11050,39500,467,381,11950,11850,11950,11800,150,11823,11900,,,778,1421,3900.0,25000.0,39500,467,94.0,82.0,12,73100.0,116500.0,-43400,-,
25/09/2024,32185000,32185000,11900,12700,11100,18100,214,381,12000,11850,12000,11850,150,11823,11900,-50.0,-0.42,726,1305,21100.0,27000.0,18100,214,87.0,83.0,4,63200.0,108300.0,-45100,-,
24/09/2024,32185000,32185000,11850,12650,11050,18600,220,383,11850,11900,11950,11850,100,11828,11900,50.0,0.42,1219,725,19100.0,10500.0,18600,220,58.0,64.0,-6,70700.0,46400.0,24300,-,
23/09/2024,32185000,32185000,12000,12800,11200,18500,219,381,12000,11850,12000,11800,200,11838,11900,-150.0,-1.25,611,970,16300.0,7500.0,18500,219,66.0,54.0,12,40300.0,52400.0,-12100,-,
20/09/2024,32185000,32185000,11900,12700,11100,9700,116,386,12100,12000,12100,11850,250,11959,12000,100.0,0.84,904,2073,20600.0,54100.0,9700,116,69.0,63.0,6,62400.0,130600.0,-68200,-,
19/09/2024,32185000,32185000,11950,12750,11150,11300,134,383,11900,11900,12000,11900,100,11858,11900,-50.0,-0.42,747,836,10100.0,11500.0,11300,134,66.0,47.0,19,49300.0,39300.0,10000,-,
18/09/2024,32185000,32185000,11850,12650,11050,13700,163,385,12000,11950,12000,11900,100,11898,12000,100.0,0.84,980,1004,7800.0,9700.0,13700,163,75.0,48.0,27,73500.0,48200.0,25300,-,
17/09/2024,32185000,32185000,12050,12850,11250,16600,197,381,12000,11850,12000,11800,200,11867,11900,-200.0,-1.66,769,752,19400.0,5500.0,16600,197,77.0,66.0,11,59200.0,49600.0,9600,-,
16/09/2024,32185000,32185000,12100,12900,11300,9300,112,388,12100,12050,12150,12000,150,12043,12100,-50.0,-0.41,1373,745,15900.0,12100.0,9300,112,37.0,58.0,-21,50800.0,43200.0,7600,-,
13/09/2024,32185000,32185000,12100,12900,11300,2100,25,389,11950,12100,12150,11900,250,11905,12100,,,1155,593,11000.0,16300.0,2100,25,44.0,61.0,-17,50800.0,36200.0,14600,-,
12/09/2024,32185000,32185000,11900,12700,11100,34000,412,389,11900,12100,12350,11900,450,12118,12100,200.0,1.68,985,1501,23400.0,15100.0,34000,412,79.0,69.0,10,77800.0,103600.0,-25800,-,
11/09/2024,32185000,32185000,11900,12700,11100,10000,118,383,11900,11900,12000,11800,200,11800,11900,,,768,760,25600.0,9900.0,10000,118,80.0,52.0,28,61400.0,39500.0,21900,-,
10/09/2024,32185000,32185000,12000,12800,11200,15800,188,383,12150,11900,12150,11900,250,11899,11900,-100.0,-0.83,681,1030,17300.0,12600.0,15800,188,72.0,70.0,2,49000.0,72100.0,-23100,-,
09/09/2024,32185000,32185000,12150,13000,11300,13700,165,386,12000,12000,12300,12000,300,12044,12000,-150.0,-1.23,835,673,2700.0,3300.0,13700,165,80.0,66.0,14,66800.0,44400.0,22400,-,
06/09/2024,32185000,32185000,12300,13150,11450,11700,141,391,12250,12150,12250,12000,250,12051,12200,-150.0,-1.22,1182,885,2300.0,10100.0,11700,141,68.0,68.0,-,80400.0,60200.0,20200,-,
05/09/2024,32185000,32185000,12350,13200,11500,33000,400,396,12350,12300,12350,12000,350,12121,12300,-50.0,-0.4,662,1158,6600.0,18100.0,33000,400,90.0,83.0,7,59600.0,96100.0,-36500,-,
04/09/2024,32185000,32185000,12200,13050,11350,32700,399,397,12200,12350,12350,12100,250,12202,12400,150.0,1.23,1136,658,10900.0,6100.0,32700,399,77.0,89.0,-12,87500.0,58600.0,28900,-,
30/08/2024,32185000,32185000,12200,13050,11350,17500,214,393,12200,12200,12300,12200,100,12229,12200,,,895,519,19200.0,10500.0,17500,214,41.0,54.0,-13,36700.0,28000.0,8700,-,
29/08/2024,32185000,32185000,12400,13250,11550,71300,871,393,12400,12200,12400,12150,250,12216,12200,-200.0,-1.61,851,1502,14400.0,18000.0,71300,871,162.0,104.0,58,137900.0,156200.0,-18300,-,
28/08/2024,32185000,32185000,12350,13200,11500,29600,366,399,12450,12400,12500,12300,200,12365,12400,50.0,0.4,960,972,11200.0,17400.0,29600,366,127.0,83.0,44,121900.0,80700.0,41200,-,
27/08/2024,32185000,32185000,12500,13350,11650,26100,323,397,12550,12350,12550,12300,250,12375,12400,-150.0,-1.2,945,733,16400.0,5200.0,26100,323,91.0,80.0,11,86000.0,58600.0,27400,-,
26/08/2024,32185000,32185000,12450,13300,11600,66100,824,402,12500,12500,12600,12300,300,12466,12500,50.0,0.4,1048,691,17400.0,3800.0,66100,824,145.0,150.0,-5,152000.0,103600.0,48400,-,
