Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,137001454,137001454,9350,10000,8700,1021900,9521,1260,9290,9200,9420,9200,220,9317,9200,-150.0,-1.6,3204,4086,131300.0,11600.0,1021900,9521,690.0,681.0,9,2210800.0,2782800.0,-572000,-,
26/09/2024,137001454,137001454,9280,9920,8640,990000,9167,1281,9260,9350,9350,9140,210,9260,9400,70.0,0.75,3134,3403,84100.0,65800.0,990000,9167,546.0,756.0,-210,1711400.0,2572800.0,-861400,-,
25/09/2024,137001454,137001454,9050,9680,8420,1288000,11746,1271,9100,9280,9280,9010,270,9120,9300,230.0,2.54,3579,3539,58400.0,248800.0,1288000,11746,631.0,772.0,-141,2258600.0,2732400.0,-473800,-,
24/09/2024,137001454,137001454,9080,9710,8450,694300,6293,1240,9060,9050,9100,9050,50,9064,9100,-30.0,-0.33,2361,4684,127500.0,77300.0,694300,6293,736.0,409.0,327,1738000.0,1915600.0,-177600,-,
23/09/2024,137001454,137001454,9210,9850,8570,798300,7281,1244,9280,9080,9280,9070,210,9121,9100,-130.0,-1.41,2334,5395,87400.0,147800.0,798300,7281,810.0,427.0,383,1890300.0,2303600.0,-413300,-,
20/09/2024,137001454,137001454,9300,9950,8650,367100,3394,1262,9300,9210,9300,9190,110,9245,9200,-90.0,-0.97,1811,3520,23600.0,17400.0,367100,3394,460.0,491.0,-31,833100.0,1728400.0,-895300,-,
19/09/2024,137001454,137001454,9300,9950,8650,1178200,10968,1274,9300,9300,9420,9200,220,9309,9300,,,3271,3525,40500.0,56900.0,1178200,10968,608.0,908.0,-300,1988700.0,3200400.0,-1211700,-,
18/09/2024,137001454,137001454,9200,9840,8560,658600,6097,1274,9150,9300,9350,9130,220,9258,9300,100.0,1.09,3167,2606,30500.0,23000.0,658600,6097,380.0,771.0,-391,1203600.0,2009500.0,-805900,-,
17/09/2024,137001454,137001454,9060,9690,8430,1059600,9592,1260,9120,9200,9200,9000,200,9052,9200,140.0,1.55,2370,4678,40500.0,19600.0,1059600,9592,770.0,340.0,430,1824700.0,1590400.0,234300,-,
16/09/2024,137001454,137001454,9110,9740,8480,476200,4334,1241,9120,9060,9190,9060,130,9101,9100,-50.0,-0.55,2269,3599,32600.0,19400.0,476200,4334,461.0,361.0,100,1046100.0,1299400.0,-253300,-,
13/09/2024,137001454,137001454,9240,9880,8600,383800,3508,1248,9240,9110,9250,9110,140,9140,9100,-130.0,-1.41,2072,3200,116800.0,16400.0,383800,3508,500.0,356.0,144,1035900.0,1139200.0,-103300,-,
12/09/2024,137001454,137001454,9180,9820,8540,1334700,12429,1266,9100,9240,9440,9100,340,9312,9200,60.0,0.65,4731,3019,59100.0,4000.0,1334700,12429,548.0,991.0,-443,2592500.0,2991700.0,-399200,-,
