Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11400000,11400000,4600,5000,4200,300,1.0,50,4400,4400,4400,4400,-,4400,4400,-200.0,-4.35,133,538,100.0,4000.0,300.0,1.0,3.0,8,-5,400.0,4300,-3900,-,
26/09/2024,11400000,11400000,4200,4600,3800,100,0.0,52,4600,4600,4600,4600,-,4600,4600,400.0,9.52,467,233,1300.0,600.0,100.0,0.0,3.0,3,-,1400.0,700,700,-,
25/09/2024,11400000,11400000,4200,4600,3800,-,,48,4200,4200,4200,4200,-,4200,4200,,,150,100,300.0,200.0,,,2.0,2,-,300.0,200,100,-,
24/09/2024,11400000,11400000,4100,4500,3700,800,3.0,48,4100,4200,4200,4100,100,4163,4200,100.0,2.44,300,480,400.0,1600.0,800.0,3.0,4.0,5,-1,1200.0,2400,-1200,-,
23/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,-,100,,100.0,,,,1,-1,,100,-100,-,
20/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,33,150,100.0,300.0,,,3.0,2,1,100.0,300,-200,-,
19/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,-,300,,600.0,,,,2,-2,,600,-600,-,
18/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,-,300,,600.0,,,,2,-2,,600,-600,-,
17/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,-,300,,900.0,,,,3,-3,,900,-900,-,
16/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,-,300,,900.0,,,,3,-3,,900,-900,-,
13/09/2024,11400000,11400000,4100,4500,3700,-,,47,4100,4100,4100,4100,-,4100,4100,,,100,233,100.0,700.0,,,1.0,3,-2,100.0,700,-600,-,
12/09/2024,11400000,11400000,4500,4900,4100,110,0.0,47,4100,4100,4100,4100,-,4100,4100,-400.0,-8.89,100,233,190.0,590.0,110.0,0.0,3.0,3,-,300.0,700,-400,-,
11/09/2024,11400000,11400000,4500,4900,4100,-,,51,4500,4500,4500,4500,-,4500,4500,,,-,133,,400.0,,,,3,-3,,400,-400,-,
10/09/2024,11400000,11400000,4500,4900,4100,-,,51,4500,4500,4500,4500,-,4500,4500,,,-,133,,400.0,,,,3,-3,,400,-400,-,
09/09/2024,11400000,11400000,4500,4900,4100,-,,51,4500,4500,4500,4500,-,4500,4500,,,-,133,,400.0,,,,3,-3,,400,-400,-,
06/09/2024,11400000,11400000,4500,4900,4100,-,,51,4500,4500,4500,4500,-,4500,4500,,,-,180,,900.0,,,,5,-5,,900,-900,-,
