Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,67,300,200.0,300.0,,,3.0,1.0,2,200.0,300.0,-100,-,
26/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
25/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
24/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
20/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,50,1000,100.0,1000.0,,,2.0,1.0,1,100.0,1000.0,-900,-,
18/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
10/09/2024,18000000,18000000,11500,16100,6900,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,1.0,,1,,,-,-,
04/09/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,1.0,,1,,,-,-,
29/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
22/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,18000000,18000000,11500,13200,9800,-,,207,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
