Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,21380521,21380521,12300,13150,11450,700,8.0,262,12300,12250,12300,12250,50,11429.0,12300,-50.0,-0.41,668,923,13200.0,2500,700.0,8.0,22.0,22.0,-,14700.0,20300.0,-5600,-,
26/09/2024,21380521,21380521,12000,12800,11200,18700,226.0,263,12000,12300,12300,12000,300,12086.0,12300,300.0,2.5,883,1467,17200.0,2400,18700.0,226.0,48.0,24.0,24,42400.0,35200.0,7200,-,
25/09/2024,21380521,21380521,12000,12800,11200,6300,75.0,257,12000,12000,12050,12000,50,11905.0,12000,,,376,1033,1200.0,6400,6300.0,75.0,33.0,24.0,9,12400.0,24800.0,-12400,-,
24/09/2024,21380521,21380521,12000,12800,11200,2500,30.0,257,12000,12000,12200,12000,200,12000.0,12000,,,604,750,11300.0,2100,2500.0,30.0,26.0,12.0,14,15700.0,9000.0,6700,-,
23/09/2024,21380521,21380521,12400,13250,11550,2300,27.0,257,11900,12000,12350,11900,450,11739.0,12000,-400.0,-3.23,726,560,13600.0,4100,2300.0,27.0,47.0,20.0,27,34100.0,11200.0,22900,-,
20/09/2024,21380521,21380521,12400,13250,11550,200,2.0,265,12400,12400,12400,12400,-,10000.0,12400,,,252,638,6500.0,1900,200.0,2.0,33.0,16.0,17,8300.0,10200.0,-1900,-,
19/09/2024,21380521,21380521,12000,12800,11200,4300,53.0,265,12100,12400,12600,12100,500,12326.0,12400,400.0,3.33,478,744,3000.0,2600,4300.0,53.0,51.0,16.0,35,24400.0,11900.0,12500,-,
18/09/2024,21380521,21380521,12000,12800,11200,3500,42.0,257,12000,12000,12000,12000,-,12000.0,12000,,,329,817,1200.0,4300,3500.0,42.0,49.0,23.0,26,16100.0,18800.0,-2700,-,
17/09/2024,21380521,21380521,12000,12800,11200,6900,82.0,257,12000,12000,12000,11900,100,11884.0,12000,,,363,886,1600.0,3100,6900.0,82.0,38.0,14.0,24,13800.0,12400.0,1400,-,
