Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25350000,25350000,1200,1300,1100,22503,27.0,33,1300,1300,1300,1200,100,1211,1300,100.0,8.33,3350,8891,31097.0,75297.0,22503.0,27.0,16.0,11.0,5,53600.0,97800.0,-44200,-,
26/09/2024,25350000,25350000,1200,1300,1100,-,,30,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
25/09/2024,25350000,25350000,1200,1300,1100,-,,30,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
24/09/2024,25350000,25350000,1200,1300,1100,-,,30,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
23/09/2024,25350000,25350000,1200,1300,1100,-,,30,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
20/09/2024,25350000,25350000,1300,1400,1200,63557,78.0,33,1300,1300,1400,1200,200,1223,1300,,,6579,5900,61443.0,60343.0,63557.0,78.0,19.0,21.0,-2,125000.0,123900.0,1100,-,
19/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
18/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
17/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
16/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
13/09/2024,25350000,25350000,1300,1400,1200,6111,8.0,33,1200,1300,1300,1200,100,1251,1300,,,2612,13457,38289.0,88089.0,6111.0,8.0,17.0,7.0,10,44400.0,94200.0,-49800,-,
12/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
11/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
10/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
09/09/2024,25350000,25350000,1300,1400,1200,-,,33,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
