Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10792275,10792275,26000,29900,22100,1700,44.0,281,26000,26000,26000,26000,-,26000,26000,,,286,338,2300,2700.0,1700.0,44.0,14,13.0,1,4000,4400.0,-400,-,
26/09/2024,10792275,10792275,26200,30100,22300,623,16.0,281,26000,26000,26000,26000,-,26000,26000,-200.0,-0.76,270,650,2077,5877.0,623.0,16.0,10,10.0,-,2700,6500.0,-3800,-,
25/09/2024,10792275,10792275,26200,30100,22300,11,0.0,283,26200,26200,26200,26200,-,26200,26200,,,250,733,1489,4389.0,11.0,0.0,6,6.0,-,1500,4400.0,-2900,-,
24/09/2024,10792275,10792275,26200,30100,22300,10060,225.0,283,26200,26200,26200,26200,-,26200,26200,,,260,767,1240,2240.0,60.0,2.0,5,3.0,2,1300,2300.0,-1000,10000,223.0
23/09/2024,10792275,10792275,26100,30000,22200,3200,84.0,283,26200,26200,26200,26200,-,26200,26200,100.0,0.38,373,1029,900,4000.0,3200.0,84.0,11,7.0,4,4100,7200.0,-3100,-,
20/09/2024,10792275,10792275,26000,29900,22100,1000,26.0,282,26100,26100,26100,26100,-,26100,26100,100.0,0.38,215,1033,1800,5200.0,1000.0,26.0,13,6.0,7,2800,6200.0,-3400,-,
19/09/2024,10792275,10792275,26000,29900,22100,1,0.0,281,26000,26200,26000,26000,-,26000,26000,200.0,0.77,817,878,4899,7899.0,1.0,0.0,6,9.0,-3,4900,7900.0,-3000,-,
18/09/2024,10792275,10792275,25500,29300,21700,10741,279.0,283,25500,26200,26200,25500,700,26019,26200,700.0,2.75,750,1778,1259,5259.0,10741.0,279.0,16,9.0,7,12000,16000.0,-4000,-,
17/09/2024,10792275,10792275,26000,29900,22100,300,8.0,281,25300,26000,26000,25200,800,25500,26000,,,254,1286,3000,8700.0,300.0,8.0,13,7.0,6,3300,9000.0,-5700,-,
16/09/2024,10792275,10792275,25900,29700,22100,2406,63.0,281,25500,26000,26000,25500,500,25979,26000,100.0,0.39,483,1233,3394,4994.0,2406.0,63.0,12,6.0,6,5800,7400.0,-1600,-,
13/09/2024,10792275,10792275,25900,29700,22100,-,,280,25900,25900,25900,25900,-,25900,25900,,,517,1460,3100,7300.0,,,6,5.0,1,3100,7300.0,-4200,-,
12/09/2024,10792275,10792275,25000,28700,21300,200,5.0,277,26000,25700,26000,25700,300,25850,25700,700.0,2.8,592,971,7500,6600.0,200.0,5.0,13,7.0,6,7700,6800.0,900,-,
11/09/2024,10792275,10792275,28000,32200,23800,1100,28.0,270,25000,25000,25200,25000,200,25018,25000,-3000.0,-10.71,425,743,4000,4100.0,1100.0,28.0,12,7.0,5,5100,5200.0,-100,-,
10/09/2024,10792275,10792275,27700,31800,23600,300,8.0,301,25000,27900,31000,25000,6000,27967,27900,200.0,0.72,392,645,4400,6800.0,300.0,8.0,12,11.0,1,4700,7100.0,-2400,-,
09/09/2024,10792275,10792275,26500,30400,22600,1938,53.0,301,27500,27900,27900,27000,900,27684,27900,1400.0,5.28,543,533,5662,2862.0,1938.0,53.0,14,9.0,5,7600,4800.0,2800,-,
06/09/2024,10792275,10792275,26300,30200,22400,600,16.0,281,29000,26000,29000,26000,3000,26500,26000,-300.0,-1.14,240,491,1800,4800.0,600.0,16.0,10,11.0,-1,2400,5400.0,-3000,-,
05/09/2024,10792275,10792275,27700,31800,23600,1600,42.0,259,28000,24000,28000,24000,4000,26250,24000,-3700.0,-13.36,550,358,8300,2700.0,1600.0,42.0,18,12.0,6,9900,4300.0,5600,-,
04/09/2024,10792275,10792275,26400,30300,22500,1800,50.0,313,26400,29000,29000,26400,2600,27656,29000,2600.0,9.85,400,300,2200,1200.0,1800.0,50.0,10,10.0,-,4000,3000.0,1000,-,
30/08/2024,10792275,10792275,26300,30200,22400,500,13.0,285,26400,26400,26400,26400,-,26400,26400,100.0,0.38,500,267,2500,1100.0,500.0,13.0,6,6.0,-,3000,1600.0,1400,-,
29/08/2024,10792275,10792275,26000,29900,22100,400,11.0,286,26000,26500,26500,26000,500,26250,26500,500.0,1.92,456,257,3700,1400.0,400.0,11.0,9,7.0,2,4100,1800.0,2300,-,
28/08/2024,10792275,10792275,25000,28700,21300,200,5.0,281,26000,26000,26000,26000,-,26000,26000,1000.0,4.0,313,200,2300,800.0,200.0,5.0,8,5.0,3,2500,1000.0,1500,-,
27/08/2024,10792275,10792275,25000,28700,21300,-,,270,25000,25000,25000,25000,-,25000,25000,,,371,300,2600,600.0,,,7,2.0,5,2600,600.0,2000,-,
26/08/2024,10792275,10792275,25500,29300,21700,600,15.0,270,25000,25000,25000,25000,-,25000,25000,-500.0,-1.96,400,440,3000,1600.0,600.0,15.0,9,5.0,4,3600,2200.0,1400,-,
23/08/2024,10792275,10792275,25500,29300,21700,-,,275,25500,25500,25500,25500,-,25500,25500,,,363,300,2900,600.0,,,8,2.0,6,2900,600.0,2300,-,
22/08/2024,10792275,10792275,25500,29300,21700,-,,275,25500,25500,25500,25500,-,25500,25500,,,427,1075,4700,4300.0,,,11,4.0,7,4700,4300.0,400,-,
21/08/2024,10792275,10792275,25500,29300,21700,-,,275,25500,25500,25500,25500,-,25500,25500,,,360,550,3600,1100.0,,,10,2.0,8,3600,1100.0,2500,-,
20/08/2024,10792275,10792275,25900,29700,22100,1300,33.0,275,25900,25500,25900,25500,400,25546,25500,-400.0,-1.54,408,625,3600,3700.0,1300.0,33.0,12,8.0,4,4900,5000.0,-100,-,
