Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,216294580,208894750,23750,25400,22100,1193100,28157,4930,23700,23600,23900,23450,450,23600,23600,-150.0,-0.63,2699,3402,28900.0,34000.0,1193100,28157,740.0,788.0,-48,1997000.0,2680600.0,-683600,-,
26/09/2024,216294580,208894750,24100,25750,22450,963800,23015,4961,24100,23750,24100,23750,350,23879,23800,-350.0,-1.45,2206,3590,45600.0,26300.0,963800,23015,669.0,839.0,-170,1475700.0,3012000.0,-1536300,-,
25/09/2024,216294580,208894750,23750,25400,22100,2546200,61072,5034,23750,24100,24150,23700,450,23986,24100,350.0,1.47,3848,3156,94100.0,295900.0,2546200,61072,943.0,1494.0,-551,3628300.0,4715800.0,-1087500,-,
24/09/2024,216294580,208894750,23800,25450,22150,634500,15064,4961,23700,23750,23850,23650,200,23742,23800,-50.0,-0.21,2665,2651,64400.0,316400.0,634500,15064,552.0,781.0,-229,1471300.0,2070300.0,-599000,-,
23/09/2024,216294580,208894750,23650,25300,22000,966600,22843,4972,23650,23800,23900,23400,500,23632,23800,150.0,0.63,2425,3232,55000.0,224500.0,966600,22843,674.0,793.0,-119,1634300.0,2563000.0,-928700,-,
20/09/2024,216294580,208894750,23650,25300,22000,2042600,48089,4940,23900,23650,23900,23400,500,23543,23700,,,2736,4772,64900.0,66900.0,2042600,48089,1183.0,948.0,235,3236300.0,4524300.0,-1288000,-,
19/09/2024,216294580,208894750,23500,25100,21900,922700,21690,4940,23600,23650,23650,23400,250,23507,23700,150.0,0.64,2413,3229,109200.0,131400.0,922700,21690,785.0,738.0,47,1894400.0,2382900.0,-488500,-,
18/09/2024,216294580,208894750,23550,25150,21950,1144300,26943,4909,23650,23500,23750,23350,400,23545,23500,-50.0,-0.21,2773,3323,41600.0,71800.0,1144300,26943,739.0,885.0,-146,2048900.0,2940600.0,-891700,-,
17/09/2024,216294580,208894750,23450,25050,21850,1460900,34265,4919,23350,23550,23600,23300,300,23455,23600,100.0,0.43,2370,3767,129300.0,67700.0,1460900,34265,1144.0,825.0,319,2711600.0,3107800.0,-396200,-,
16/09/2024,216294580,208894750,23550,25150,21950,1767200,41956,4899,23700,23450,24000,23400,600,23742,23500,-100.0,-0.42,1894,2617,28500.0,2300.0,1767200,41956,1289.0,1560.0,-271,2440800.0,4082600.0,-1641800,-,
13/09/2024,216294580,208894750,23500,25100,21900,1085000,25453,4919,23550,23550,23600,23350,250,23459,23600,50.0,0.21,1597,2685,34900.0,117600.0,1085000,25453,1253.0,954.0,299,2000600.0,2561500.0,-560900,-,
12/09/2024,216294580,208894750,23500,25100,21900,1415400,33336,4909,23900,23500,23900,23400,500,23552,23500,,,1713,3170,55800.0,67800.0,1415400,33336,1365.0,946.0,419,2338500.0,2998400.0,-659900,-,
11/09/2024,216294580,208894750,23050,24650,21450,2601700,60742,4909,23200,23500,23650,23000,650,23347,23500,450.0,1.95,2002,3420,44800.0,144900.0,2601700,60742,2403.0,1424.0,979,4810100.0,4870100.0,-60000,-,
10/09/2024,216294580,208894750,22450,24000,20900,2958400,68699,4815,22450,23050,23600,22450,1150,23222,23100,600.0,2.67,2501,3283,110300.0,43500.0,2958400,68699,2411.0,1541.0,870,6030000.0,5058800.0,971200,-,
09/09/2024,216294580,208894750,22650,24200,21100,296300,6675,4690,22550,22450,22700,22400,300,22528,22500,-200.0,-0.88,1706,2487,53000.0,118900.0,296300,6675,462.0,391.0,71,788100.0,972500.0,-184400,-,
06/09/2024,216294580,208894750,22800,24350,21250,371200,8377,4731,22550,22650,22700,22450,250,22567,22700,-150.0,-0.66,2038,2509,49400.0,80500.0,371200,8377,524.0,398.0,126,1067800.0,998600.0,69200,-,
05/09/2024,216294580,208894750,22750,24300,21200,474900,10813,4763,22750,22800,23000,22550,450,22769,22800,50.0,0.22,1904,2033,4100.0,48200.0,474900,10813,485.0,571.0,-86,923200.0,1160600.0,-237400,-,
04/09/2024,216294580,208894750,22850,24400,21300,541800,12226,4752,22700,22750,22750,22450,300,22566,22800,-100.0,-0.44,1643,2484,16000.0,69400.0,541800,12226,567.0,404.0,163,931600.0,1003500.0,-71900,-,
30/08/2024,216294580,208894750,22650,24200,21100,274600,6245,4773,22650,22850,22850,22650,200,22742,22900,200.0,0.88,992,1444,42700.0,37200.0,274600,6245,320.0,216.0,104,317300.0,311800.0,5500,-,
29/08/2024,216294580,208894750,22800,24350,21250,465800,10565,4731,22800,22650,22850,22600,250,22681,22700,-150.0,-0.66,1319,3322,98700.0,19500.0,465800,10565,655.0,377.0,278,864000.0,1252300.0,-388300,-,
28/08/2024,216294580,208894750,22750,24300,21200,429600,9775,4763,22750,22800,22900,22650,250,22754,22800,50.0,0.22,1816,3015,17500.0,45300.0,429600,9775,526.0,452.0,74,955000.0,1363000.0,-408000,-,
27/08/2024,216294580,208894750,23000,24600,21400,362100,8267,4752,22950,22750,23000,22700,300,22831,22800,-250.0,-1.09,1936,2267,80800.0,35600.0,362100,8267,472.0,446.0,26,914000.0,1011200.0,-97200,-,
