Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,99134331,99134331,8800,9600,8000,218302,1908,862,8700,8700,8900,8700,200,8744,8700,-100.0,-1.14,2104,3299,78298.0,194098,218302,1908,141,125,16,296600,412400,-115800,-,
26/09/2024,99134331,99134331,8800,9600,8000,75618,658,872,8800,8800,8800,8600,200,8704,8800,,,1398,2135,103282.0,161382,75618,658,128,111,17,178900,237000,-58100,-,
25/09/2024,99134331,99134331,8800,9600,8000,221723,1920,872,8800,8800,8800,8600,200,8658,8800,,,1647,3664,117577.0,243577,221723,1920,206,127,79,339300,465300,-126000,-,
24/09/2024,99134331,99134331,8800,9600,8000,90304,787,872,8900,8800,8900,8600,300,8712,8800,,,2366,2626,169996.0,224796,90304,787,110,120,-10,260300,315100,-54800,-,
23/09/2024,99134331,99134331,8600,9400,7800,90959,792,872,8600,8800,8800,8600,200,8702,8800,200.0,2.33,2350,3062,179241.0,264241,90959,792,115,116,-1,270200,355200,-85000,-,
20/09/2024,99134331,99134331,8700,9500,7900,32220,280,853,8700,8600,8700,8600,100,8700,8600,-100.0,-1.15,1467,3018,73380.0,218280,32220,280,72,83,-11,105600,250500,-144900,-,
19/09/2024,99134331,99134331,8600,9400,7800,111062,960,862,8600,8700,8800,8600,200,8641,8700,100.0,1.16,2415,3530,137638.0,178438,111062,960,103,82,21,248700,289500,-40800,-,
18/09/2024,99134331,99134331,8700,9500,7900,116531,1006,853,8600,8600,8700,8500,200,8637,8600,-100.0,-1.15,2297,2832,122369.0,206269,116531,1006,104,114,-10,238900,322800,-83900,-,
17/09/2024,93997369,99134331,8700,9500,7900,140976,1206,862,8600,8700,8700,8500,200,8552,8700,,,1950,3062,69624.0,125424,140976,1206,108,87,21,210600,266400,-55800,-,
16/09/2024,93997369,99134331,8700,9500,7900,72966,628,862,8600,8700,8700,8500,200,8612,8700,,,1892,3114,44334.0,163734,72966,628,62,76,-14,117300,236700,-119400,-,
13/09/2024,93997369,99134331,8700,9500,7900,45826,391,862,8700,8700,8700,8500,200,8528,8700,,,969,2051,56874.0,124374,45826,391,106,83,23,102700,170200,-67500,-,
12/09/2024,93997369,99134331,8500,9300,7700,23200,200,862,8700,8700,8700,8500,200,8609,8700,200.0,2.35,1015,2838,56000.0,172600,23200,200,78,69,9,79200,195800,-116600,-,
11/09/2024,93997369,99134331,8700,9500,7900,175967,1518,843,8600,8500,8800,8500,300,8630,8500,-200.0,-2.3,2788,3984,94433.0,182633,175967,1518,97,90,7,270400,358600,-88200,-,
10/09/2024,93997369,99134331,8700,9500,7900,27738,241,862,8800,8700,8800,8600,200,8688,8700,,,1570,3754,71162.0,223762,27738,241,63,67,-4,98900,251500,-152600,-,
09/09/2024,93997369,99134331,8800,9600,8000,48187,421,862,8700,8700,8800,8700,100,8745,8700,-100.0,-1.14,1400,3445,42813.0,237713,48187,421,65,83,-18,91000,285900,-194900,-,
06/09/2024,93997369,99134331,8800,9600,8000,14346,125,872,8700,8800,8800,8600,200,8694,8800,,,1423,4078,85254.0,295554,14346,125,70,76,-6,99600,309900,-210300,-,
