Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
24/06/2024,32496105,32496105,11100,12200,10000,255829,2754,351,11100,10800,11400,10600,800,10763,10800,-300.0,-2.7,2494,2651,160671,258371.0,255829,2754,167,194,-27,416500,514200,-97700,-,
21/06/2024,32496105,32496105,10800,11800,9800,482528,5326,361,10800,11100,11300,10800,500,11037,11100,300.0,2.78,2414,2061,145172,148072.0,482528,5326,260,306,-46,627700,630600,-2900,-,
20/06/2024,32496105,32496105,10700,11700,9700,148749,1584,351,10800,10800,10800,10600,200,10643,10800,100.0,0.93,2420,1795,235951,118751.0,148749,1584,159,149,10,384700,267500,117200,-,
19/06/2024,32496105,32496105,10800,11800,9800,391243,4144,348,10800,10700,10800,10500,300,10587,10700,-100.0,-0.93,2952,3918,320157,223857.0,391243,4144,241,157,84,711400,615100,96300,-,
18/06/2024,32496105,32496105,10800,11800,9800,124412,1339,351,10800,10800,10900,10700,200,10759,10800,,,2779,1927,295188,172388.0,124412,1339,151,154,-3,419600,296800,122800,-,
17/06/2024,32496105,32496105,10600,11600,9600,240648,2573,351,10600,10800,10900,10500,400,10691,10800,200.0,1.89,2721,2172,406852,150352.0,240648,2573,238,180,58,647500,391000,256500,-,
14/06/2024,32496105,32496105,10900,11900,9900,440256,4719,344,10900,10600,10900,10600,300,10748,10600,-300.0,-2.75,3516,2463,270044,141044.0,440256,4719,202,236,-34,710300,581300,129000,-,
13/06/2024,32496105,32496105,11000,12100,9900,212778,2308,354,10900,10900,10900,10800,100,10847,10900,-100.0,-0.91,2942,2474,302022,165722.0,212778,2308,175,153,22,514800,378500,136300,-,
12/06/2024,32496105,32496105,10900,11900,9900,144480,1569,357,11000,11000,11000,10800,200,10853,11000,100.0,0.92,3137,1636,398220,105820.0,144480,1569,173,153,20,542700,250300,292400,-,
11/06/2024,32496105,32496105,10900,11900,9900,284609,3074,354,10900,10900,11100,10600,500,10796,10900,,,2015,2242,366091,183891.0,284609,3074,323,209,114,650700,468500,182200,-,
10/06/2024,32496105,32496105,10900,11900,9900,308303,3350,354,11200,10900,11200,10700,500,10863,10900,,,2303,2028,297297,172297.0,308303,3350,263,237,26,605600,480600,125000,-,
07/06/2024,32496105,32496105,11200,12300,10100,439385,4804,354,11200,10900,11500,10700,800,10934,10900,-300.0,-2.68,1623,2724,172515,238915.0,439385,4804,377,249,128,611900,678300,-66400,-,
06/06/2024,32496105,32496105,11600,12700,10500,483648,5428,364,11600,11200,12200,10900,1300,11223,11200,-400.0,-3.45,1291,2956,75552,293852.0,483648,5428,433,263,170,559200,777500,-218300,-,
05/06/2024,32496105,32496105,10600,11600,9600,1590048,18228,377,10600,11600,11600,10600,1000,11462,11600,1000.0,9.43,2164,3449,123852,,1590048,18228,792,461,331,1713900,1589900,124000,-,
04/06/2024,32496105,32496105,10300,11300,9300,570276,5954,344,10300,10600,10600,10300,300,10431,10600,300.0,2.91,3265,3914,272024,369024.0,570276,5954,258,240,18,842300,939300,-97000,-,
03/06/2024,32496105,32496105,10200,11200,9200,161060,1652,335,10200,10300,10300,10200,100,10249,10300,100.0,0.98,3055,3383,178040,322740.0,161060,1652,111,143,-32,339100,483800,-144700,-,
31/05/2024,32496105,32496105,10200,11200,9200,97710,995,331,10100,10200,10300,10100,200,10177,10200,,,2107,2657,142490,258290.0,97710,995,114,134,-20,240200,356000,-115800,-,
30/05/2024,32496105,32496105,10200,11200,9200,166940,1703,331,10100,10200,10300,10100,200,10200,10200,,,1933,2327,153960,161160.0,166940,1703,166,141,25,320900,328100,-7200,-,
29/05/2024,32496105,32496105,10300,11300,9300,190502,1938,331,10200,10200,10300,10100,200,10171,10200,-100.0,-0.97,2836,2511,234898,160998.0,190502,1938,150,140,10,425400,351500,73900,-,
28/05/2024,32496105,32496105,10200,11200,9200,199510,2039,335,10200,10300,10400,10200,200,10221,10300,100.0,0.98,2507,2801,201590,187090.0,199510,2039,160,138,22,401100,386600,14500,-,
27/05/2024,32496105,32496105,10300,11300,9300,146116,1500,331,10300,10200,10400,10200,200,10279,10200,-100.0,-0.97,2244,3162,163584,233284.0,146116,1500,138,120,18,309700,379400,-69700,-,
24/05/2024,32496105,32496105,10500,11500,9500,525140,5383,335,10500,10300,10500,10100,400,10251,10300,-200.0,-1.9,2169,4284,112660,383060.0,525140,5383,294,212,82,637800,908200,-270400,-,
23/05/2024,32496105,32496105,10500,11500,9500,112810,1172,341,10500,10500,10500,10300,200,10375,10500,,,1813,2350,213490,336090.0,112810,1172,180,191,-11,326300,448900,-122600,-,
22/05/2024,32496105,32496105,10400,11400,9400,333590,3459,341,10400,10500,10500,10300,200,10367,10500,100.0,0.96,3732,2770,315810,289710.0,333590,3459,174,225,-51,649400,623300,26100,-,
