Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9499956,9499956,2900,3300,2500,210,1.0,28,3300,2900,3300,2900,400,3100,2900,,,1447,959,21490.0,16090.0,210.0,1.0,15,17,-2,21700,16300,5400,-,
26/09/2024,9499956,9499956,3100,3500,2700,7025,20.0,28,2900,2900,2900,2900,-,2900,2900,-200.0,-6.45,3400,1375,3175.0,9475.0,7025.0,20.0,3,12,-9,10200,16500,-6300,-,
25/09/2024,9499956,9499956,3100,3500,2700,-,,29,3100,3100,3100,3100,-,3100,3100,,,2333,544,14000.0,4900.0,,,6,9,-3,14000,4900,9100,-,
24/09/2024,9499956,9499956,3100,3500,2700,900,3.0,28,3100,3000,3200,3000,200,3056,3000,-100.0,-3.23,1390,575,13000.0,8300.0,900.0,3.0,10,16,-6,13900,9200,4700,-,
23/09/2024,9499956,9499956,3000,3400,2600,1100,3.0,29,3100,3100,3100,3100,-,3100,3100,100.0,3.33,917,636,9900.0,7800.0,1100.0,3.0,12,14,-2,11000,8900,2100,-,
20/09/2024,9499956,9499956,2900,3300,2500,1101,3.0,29,2900,3100,3100,2900,200,2964,3100,200.0,6.9,1100,733,10999.0,7699.0,1101.0,3.0,11,12,-1,12100,8800,3300,-,
19/09/2024,9499956,9499956,2900,3300,2500,22,0.0,28,2900,2900,2900,2900,-,2900,2900,,,1875,925,22478.0,3678.0,22.0,0.0,12,4,8,22500,3700,18800,-,
18/09/2024,9499956,9499956,3000,3400,2600,1949,6.0,28,3400,2900,3400,2900,500,2942,2900,-100.0,-3.33,1021,935,12351.0,13951.0,1949.0,6.0,14,17,-3,14300,15900,-1600,-,
17/09/2024,9499956,9499956,3000,3400,2600,100,0.0,28,3000,3000,3000,3000,-,3000,3000,,,1220,513,6000.0,4000.0,100.0,0.0,5,8,-3,6100,4100,2000,-,
16/09/2024,9499956,9499956,3000,3400,2600,600,2.0,28,3000,3000,3000,3000,-,3000,3000,,,1189,1225,10100.0,9200.0,600.0,2.0,9,8,1,10700,9800,900,-,
13/09/2024,9499956,9499956,3300,3700,2900,6028,18.0,28,3300,3000,3300,3000,300,3008,3000,-300.0,-9.09,800,1095,5972.0,15872.0,6028.0,18.0,15,20,-5,12000,21900,-9900,-,
12/09/2024,9499956,9499956,3100,3500,2700,115,0.0,31,3300,3300,3300,3300,-,3300,3300,200.0,6.45,920,825,4485.0,13085.0,115.0,0.0,5,16,-11,4600,13200,-8600,-,
11/09/2024,9499956,9499956,3100,3500,2700,1301,4.0,29,3100,3100,3100,3100,-,3100,3100,,,540,2309,6799.0,24099.0,1301.0,4.0,15,11,4,8100,25400,-17300,-,
10/09/2024,9499956,9499956,3100,3500,2700,5417,17.0,29,3100,3100,3100,3000,100,3078,3100,,,875,1263,8583.0,14783.0,5417.0,17.0,16,16,-,14000,20200,-6200,-,
09/09/2024,9499956,9499956,3000,3400,2600,225663,678.0,30,3000,3200,3200,3000,200,3095,3200,200.0,6.67,648,1716,7937.0,26937.0,5663.0,18.0,21,19,2,13600,32600,-19000,220000,660.0
06/09/2024,9499956,9499956,3000,3400,2600,2171,6.0,29,3000,3100,3100,3000,100,3005,3100,100.0,3.33,700,967,4829.0,6529.0,2171.0,6.0,10,9,1,7000,8700,-1700,-,
05/09/2024,9499956,9499956,3100,3500,2700,2026,6.0,28,3100,3000,3100,3000,100,3005,3000,-100.0,-3.23,611,2625,3474.0,29474.0,2026.0,6.0,9,12,-3,5500,31500,-26000,-,
04/09/2024,9499956,9499956,3000,3400,2600,757,2.0,29,3200,3100,3200,3100,100,3129,3100,100.0,3.33,1029,2186,13643.0,45143.0,757.0,2.0,14,21,-7,14400,45900,-31500,-,
30/08/2024,9499956,9499956,3000,3400,2600,10720,32.0,28,3000,3000,3000,3000,-,3000,3000,,,1745,1662,8480.0,10880.0,10720.0,32.0,11,13,-2,19200,21600,-2400,-,
29/08/2024,9499956,9499956,3000,3400,2600,581,2.0,28,3000,3000,3000,3000,-,3000,3000,,,1071,2992,6919.0,38319.0,581.0,2.0,7,13,-6,7500,38900,-31400,-,
28/08/2024,9499956,9499956,3200,3600,2800,503,2.0,28,3000,3000,3000,3000,-,3000,3000,-200.0,-6.25,467,2374,2297.0,44597.0,503.0,2.0,6,19,-13,2800,45100,-42300,-,
27/08/2024,9499956,9499956,3200,3600,2800,30,0.0,30,3200,3200,3200,3200,-,3200,3200,,,729,1272,5070.0,22870.0,30.0,0.0,7,18,-11,5100,22900,-17800,-,
26/08/2024,9499956,9499956,3200,3600,2800,820,3.0,30,3200,3200,3200,3200,-,3200,3200,,,686,1444,3980.0,25180.0,820.0,3.0,7,18,-11,4800,26000,-21200,-,
23/08/2024,9499956,9499956,3000,3400,2600,154,0.0,30,3200,3200,3200,3200,-,3200,3200,200.0,6.67,1383,2431,8146.0,38746.0,154.0,0.0,6,16,-10,8300,38900,-30600,-,
22/08/2024,9499956,9499956,3200,3600,2800,5272,16.0,28,3000,3000,3200,3000,200,3013,3000,-200.0,-6.25,1005,937,15828.0,20028.0,5272.0,16.0,21,27,-6,21100,25300,-4200,-,
21/08/2024,9499956,9499956,3200,3600,2800,1002,3.0,30,3200,3200,3200,3200,-,3200,3200,,,1292,2000,14498.0,42998.0,1002.0,3.0,12,22,-10,15500,44000,-28500,-,
20/08/2024,9499956,9499956,3100,3500,2700,1508,5.0,29,3400,3100,3400,3100,300,3167,3100,,,324,1700,3992.0,44392.0,1508.0,5.0,17,27,-10,5500,45900,-40400,-,
19/08/2024,9499956,9499956,3100,3500,2700,1706,5.0,29,3000,3100,3100,3000,100,3071,3100,,,368,581,6394.0,7594.0,1706.0,5.0,22,16,6,8100,9300,-1200,-,
16/08/2024,9499956,9499956,3100,3500,2700,1,0.0,29,3100,3000,3100,3100,-,3100,3100,-100.0,-3.23,473,831,5199.0,13299.0,1.0,0.0,11,16,-5,5200,13300,-8100,-,
15/08/2024,9499956,9499956,3100,3500,2700,850,3.0,28,3400,3000,3400,3000,400,3113,3000,-100.0,-3.23,594,937,8650.0,24450.0,850.0,3.0,16,27,-11,9500,25300,-15800,-,
14/08/2024,9499956,9499956,3300,3700,2900,6603,20.0,28,3500,3000,3500,3000,500,3105,3000,-300.0,-9.09,710,1927,7597.0,43497.0,6603.0,20.0,20,26,-6,14200,50100,-35900,-,
13/08/2024,9499956,9499956,3300,3700,2900,2717,9.0,29,3700,3100,3700,3100,600,3344,3100,-200.0,-6.06,600,1750,5083.0,39283.0,2717.0,9.0,13,24,-11,7800,42000,-34200,-,
12/08/2024,9499956,9499956,3200,3600,2800,1631,5.0,30,3600,3200,3600,3200,400,3263,3200,,,642,1917,6069.0,32869.0,1631.0,5.0,12,18,-6,7700,34500,-26800,-,
09/08/2024,9499956,9499956,3200,3600,2800,1104,4.0,30,3300,3200,3300,3200,100,3209,3200,,,500,1211,2396.0,21896.0,1104.0,4.0,7,19,-12,3500,23000,-19500,-,
08/08/2024,9499956,9499956,3100,3500,2700,1001,3.0,30,3200,3200,3200,3100,100,3180,3200,100.0,3.23,600,2523,6799.0,31799.0,1001.0,3.0,13,13,-,7800,32800,-25000,-,
07/08/2024,9499956,9499956,3100,3500,2700,3205,10.0,29,3400,3100,3400,3100,300,3113,3100,,,731,1129,6295.0,12595.0,3205.0,10.0,13,14,-1,9500,15800,-6300,-,
06/08/2024,9499956,9499956,2900,3300,2500,512,2.0,30,3200,3200,3200,2800,400,3100,3200,300.0,10.34,883,971,10088.0,13088.0,512.0,2.0,12,14,-2,10600,13600,-3000,-,
05/08/2024,9499956,9499956,3400,3900,2900,19223,56.0,28,3300,2900,3300,2900,400,2918,2900,-500.0,-14.71,1477,2055,13277.0,25977.0,19223.0,56.0,22,22,-,32500,45200,-12700,-,
02/08/2024,9499956,9499956,3000,3400,2600,202,1.0,31,3400,3300,3400,3300,100,3350,3300,300.0,10.0,453,1013,6598.0,14998.0,202.0,1.0,15,15,-,6800,15200,-8400,-,
01/08/2024,9499956,9499956,3100,3500,2700,10108,31.0,29,3100,3100,3100,3000,100,3020,3100,,,722,1056,9392.0,6792.0,10108.0,31.0,27,16,11,19500,16900,2600,-,
31/07/2024,9499956,9499956,3100,3500,2700,17102,52.0,29,3200,3100,3200,3000,200,3063,3100,,,1725,940,17398.0,6398.0,17102.0,52.0,20,25,-5,34500,23500,11000,-,
30/07/2024,9499956,9499956,3200,3600,2800,18200,56.0,28,3200,3000,3200,3000,200,3101,3000,-200.0,-6.25,1210,1976,16900.0,15400.0,18200.0,56.0,29,17,12,35100,33600,1500,-,
29/07/2024,9499956,9499956,3000,3400,2600,124,0.0,30,3200,3200,3200,3200,-,3200,3200,200.0,6.67,739,2260,13176.0,22476.0,124.0,0.0,18,10,8,13300,22600,-9300,-,
26/07/2024,9499956,9499956,3000,3400,2600,815,2.0,28,3000,3000,3000,3000,-,3000,3000,,,894,1680,14385.0,15985.0,815.0,2.0,17,10,7,15200,16800,-1600,-,
25/07/2024,9499956,9499956,3000,3400,2600,6107,18.0,28,3100,3000,3100,3000,100,3002,3000,,,631,1075,16593.0,11093.0,6107.0,18.0,36,16,20,22700,17200,5500,-,
24/07/2024,9499956,9499956,3200,3600,2800,22600,68.0,29,3600,3100,3600,2900,700,3001,3100,-100.0,-3.13,1069,1221,31900.0,11600.0,22600.0,68.0,51,28,23,54500,34200,20300,-,
23/07/2024,9499956,9499956,3500,4000,3000,34503,109.0,29,3600,3100,3600,3100,500,3162,3100,-400.0,-11.43,920,1220,2297.0,20397.0,34503.0,109.0,40,45,-5,36800,54900,-18100,-,
22/07/2024,9499956,9499956,3600,4100,3100,12402,43.0,34,4100,3600,4100,3400,700,3473,3600,,,1474,1426,21498.0,31798.0,12402.0,43.0,23,31,-8,33900,44200,-10300,-,
