Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,8000000,3500,4000,3000,2,0.0,28,3500,3600,3500,3500,-,3500,3500,100.0,2.86,2000,1163,1998.0,9298.0,2.0,0.0,1,8,-7,2000,9300,-7300,-,
26/09/2024,8000000,8000000,3600,4100,3100,300,1.0,29,3600,3600,3600,3300,300,3500,3600,,,488,1078,3600.0,9400.0,300.0,1.0,8,9,-1,3900,9700,-5800,-,
25/09/2024,8000000,8000000,3600,4100,3100,101,0.0,29,3600,3600,3600,3600,-,3600,3600,,,800,1900,3099.0,18899.0,101.0,0.0,4,10,-6,3200,19000,-15800,-,
24/09/2024,8000000,8000000,3600,4100,3100,100,0.0,29,3600,3600,3600,3600,-,3600,3600,,,300,1978,1100.0,17700.0,100.0,0.0,4,9,-5,1200,17800,-16600,-,
23/09/2024,8000000,8000000,3600,4100,3100,300,1.0,30,3600,3700,3700,3600,100,3633,3700,100.0,2.78,1575,1718,6000.0,18600.0,300.0,1.0,4,11,-7,6300,18900,-12600,-,
20/09/2024,8000000,8000000,3400,3900,2900,300,1.0,30,3500,3700,3700,3500,200,3567,3700,300.0,8.82,475,880,3500.0,8500.0,300.0,1.0,8,10,-2,3800,8800,-5000,-,
19/09/2024,8000000,8000000,3800,4300,3300,7800,26.0,28,3800,3500,3800,3300,500,3383,3500,-300.0,-7.89,618,2058,2700.0,16900.0,7800.0,26.0,17,12,5,10500,24700,-14200,-,
18/09/2024,8000000,8000000,3800,4300,3300,100,0.0,30,3800,3800,3800,3800,-,3800,3800,,,50,1264,,13800.0,100.0,0.0,2,11,-9,100,13900,-13800,-,
17/09/2024,8000000,8000000,3600,4100,3100,101,0.0,30,3800,3800,3800,3800,-,3800,3800,200.0,5.56,2350,658,4599.0,7799.0,101.0,0.0,2,12,-10,4700,7900,-3200,-,
