Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2609710,2609648,7900,8600,7200,1100,8.0,20,7500,7500,7500,7500,-,7500,7500,-400.0,-5.06,200,1720,300.0,7500.0,1100.0,8.0,7.0,5.0,2,1400.0,8600.0,-7200,-,
26/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,233,2500,700.0,7500.0,,,3.0,3.0,-,700.0,7500.0,-6800,-,
25/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,300,2125,600.0,8500.0,,,2.0,4.0,-2,600.0,8500.0,-7900,-,
24/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,500,2167,500.0,6500.0,,,1.0,3.0,-2,500.0,6500.0,-6000,-,
23/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,100,3250,100.0,6500.0,,,1.0,2.0,-1,100.0,6500.0,-6400,-,
20/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,300,3250,600.0,6500.0,,,2.0,2.0,-,600.0,6500.0,-5900,-,
19/09/2024,2609710,2609648,7900,8600,7200,41,0.0,21,7900,7900,7900,7900,-,7900,7900,,,100,2167,59.0,6459.0,41.0,0.0,1.0,3.0,-2,100.0,6500.0,-6400,-,
18/09/2024,2609710,2609648,7900,8600,7200,-,,21,7900,7900,7900,7900,-,7900,7900,,,50,2233,100.0,6700.0,,,2.0,3.0,-1,100.0,6700.0,-6600,-,
17/09/2024,2609710,2609648,7700,8400,7000,101,1.0,21,7900,7900,7900,7900,-,7900,7900,200.0,2.6,133,1340,299.0,6599.0,101.0,1.0,3.0,5.0,-2,400.0,6700.0,-6300,-,
16/09/2024,2609710,2609648,7700,8400,7000,-,,20,7700,7700,7700,7700,-,7700,7700,,,167,2167,500.0,6500.0,,,3.0,3.0,-,500.0,6500.0,-6000,-,
13/09/2024,2609710,2609648,7700,8400,7000,-,,20,7700,7700,7700,7700,-,7700,7700,,,233,1775,700.0,7100.0,,,3.0,4.0,-1,700.0,7100.0,-6400,-,
12/09/2024,2609710,2609648,7700,8400,7000,-,,20,7700,7700,7700,7700,-,7700,7700,,,167,2300,500.0,6900.0,,,3.0,3.0,-,500.0,6900.0,-6400,-,
11/09/2024,2609710,2609648,7400,8100,6700,200,2.0,20,7900,7700,7900,7700,200,7800,7700,300.0,4.05,140,1825,500.0,7100.0,200.0,2.0,5.0,4.0,1,700.0,7300.0,-6600,-,
10/09/2024,2609710,2609648,7400,8100,6700,-,,19,7400,7400,7400,7400,-,7400,7400,,,56,3200,500.0,6400.0,,,9.0,2.0,7,500.0,6400.0,-5900,-,
