Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,6300,,6300.0,,,,1.0,-1,,6300.0,-6300,-,
26/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
25/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
24/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
23/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
20/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
19/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,4600,,9200.0,,,,2.0,-2,,9200.0,-9200,-,
18/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
16/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,4850,,9700.0,,,,2.0,-2,,9700.0,-9700,-,
13/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,3050,,6100.0,,,,2.0,-2,,6100.0,-6100,-,
12/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
11/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,350,,700.0,,,,2.0,-2,,700.0,-700,-,
10/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
09/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
06/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,2400000,2400000,32500,37300,27700,-,,78,32500,32500,32500,32500,-,32500,32500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,2400000,2400000,28500,32700,24300,100,3.0,78,32500,32500,32500,32500,-,32500,32500,4000.0,14.04,100,100,,,100.0,3.0,1.0,1.0,-,100.0,100.0,-,-,
30/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
29/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
27/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
26/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
23/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
22/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
21/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,2400000,2400000,28500,32700,24300,-,,68,28500,28500,28500,28500,-,28500,28500,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
