Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5480112,5480112,800,900,700,40701,33.0,4,800,800,900,700,200,800,800,,,2358,2964,60699.0,74899.0,40701.0,33.0,43.0,39.0,4,101400.0,115600.0,-14200,-,
26/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5480112,5480112,800,900,700,29700,24.0,4,900,800,900,800,100,817,800,,,1651,1472,47900.0,17400.0,29700.0,24.0,47.0,32.0,15,77600.0,47100.0,30500,-,
19/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5480112,5480112,800,900,700,31900,26.0,5,900,900,900,800,100,801,900,100.0,12.5,1372,2578,57300.0,50600.0,31900.0,26.0,65.0,32.0,33,89200.0,82500.0,6700,-,
12/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
06/09/2024,5480112,5480112,800,900,700,11400,9.0,5,800,900,900,800,100,807,900,100.0,12.5,5897,2007,159600.0,16700.0,11400.0,9.0,29.0,14.0,15,171000.0,28100.0,142900,-,
05/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
04/09/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
30/08/2024,5480112,5480112,800,900,700,190400,153.0,4,900,800,900,800,100,801,800,,,3322,9596,25500.0,78300.0,190400.0,153.0,65.0,28.0,37,215900.0,268700.0,-52800,-,
29/08/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
27/08/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
26/08/2024,5480112,5480112,800,900,700,-,,4,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,5480112,5480112,900,1000,800,54500,44.0,4,800,800,900,800,100,808,800,-100.0,-11.11,3293,6027,87100.0,78100.0,54500.0,44.0,43.0,22.0,21,141600.0,132600.0,9000,-,
22/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
21/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
20/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
19/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
16/08/2024,5480112,5480112,1000,1100,900,103100,93.0,5,1000,900,1000,900,100,900,900,-100.0,-10.0,2291,7400,,126300.0,103100.0,93.0,45.0,31.0,14,103100.0,229400.0,-126300,-,
15/08/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,5480112,5480112,900,1000,800,11200,11.0,5,1000,1000,1000,900,100,956,1000,100.0,11.11,1402,4869,74300.0,66700.0,11200.0,11.0,61.0,16.0,45,85500.0,77900.0,7600,-,
08/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
07/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
06/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
05/08/2024,5480112,5480112,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
02/08/2024,5480112,5480112,1000,1100,900,58801,53.0,5,900,1000,1000,900,100,909,1000,,,1167,4450,699.0,65799.0,58801.0,53.0,51.0,28.0,23,59500.0,124600.0,-65100,-,
01/08/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
31/07/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
30/07/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
29/07/2024,5480112,5480112,1000,1100,900,-,,5,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
26/07/2024,5480112,5480112,1000,1100,900,115900,116.0,5,1000,1000,1100,1000,100,1000,1000,,,4920,5358,56300.0,23400.0,115900.0,116.0,35.0,26.0,9,172200.0,139300.0,32900,-,
