Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,525,-,2100.0,,,,4.0,,4,2100.0,,2100,-,
26/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,8667,-,26000.0,,,,3.0,,3,26000.0,,26000,-,
25/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,2333,-,7000.0,,,,3.0,,3,7000.0,,7000,-,
24/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,2750,-,5500.0,,,,2.0,,2,5500.0,,5500,-,
23/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
20/09/2024,8027780,8027780,60000,66000,54000,-,,482,60000,60000,60000,60000,-,60000,59000,,,2750,-,5500.0,,,,2.0,,2,5500.0,,5500,-,
19/09/2024,8027780,8027780,66500,73100,59900,500,30.0,482,60000,60000,60000,60000,-,60000,59000,-6500.0,-9.77,500,233,,200.0,500.0,30.0,1.0,3.0,-2,500.0,700.0,-200,-,
18/09/2024,8027780,8027780,66500,73100,59900,-,,534,66500,66500,66500,66500,-,66500,65400,,,10000,-,10000.0,,,,1.0,,1,10000.0,,10000,-,
17/09/2024,8027780,8027780,66500,73100,59900,-,,534,66500,66500,66500,66500,-,66500,65400,,,15000,30000,15000.0,30000.0,,,1.0,1.0,-,15000.0,30000.0,-15000,-,
