Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9900000,9900000,3750,4010,3490,17400,65.0,37,3750,3770,3770,3730,40,3736.0,3800,20.0,0.53,3688,2207,29100.0,13000.0,17400.0,65.0,17.0,28.0,-11,62700.0,61800.0,900,-,
26/09/2024,9900000,9900000,3740,4000,3480,20400,76.0,37,3710,3750,3750,3710,40,3725.0,3800,10.0,0.27,3490,2340,14000.0,12000.0,20400.0,76.0,29.0,25.0,4,101200.0,58500.0,42700,-,
25/09/2024,9900000,9900000,3750,4010,3490,4900,18.0,37,3750,3740,3750,3740,10,3673.0,3700,-10.0,-0.27,3445,1550,59900.0,16100.0,4900.0,18.0,20.0,14.0,6,68900.0,21700.0,47200,-,
24/09/2024,9900000,9900000,3700,3950,3450,3300,12.0,37,3700,3750,3750,3700,50,3636.0,3800,50.0,1.35,5643,1657,34800.0,9300.0,3300.0,12.0,14.0,14.0,-,79000.0,23200.0,55800,-,
23/09/2024,9900000,9900000,3850,4110,3590,27400,101.0,37,3850,3700,3850,3680,170,3686.0,3700,-150.0,-3.9,6600,3228,16600.0,3300.0,27400.0,101.0,33.0,29.0,4,217800.0,93600.0,124200,-,
20/09/2024,9900000,9900000,3850,4110,3590,2200,8.0,38,3850,3850,3850,3840,10,3636.0,3900,,,3690,1850,2600.0,20400.0,2200.0,8.0,21.0,16.0,5,77500.0,29600.0,47900,-,
19/09/2024,9900000,9900000,3840,4100,3580,6000,23.0,38,3830,3850,3850,3830,20,3833.0,3900,10.0,0.26,3100,2311,38600.0,35500.0,6000.0,23.0,17.0,18.0,-1,52700.0,41600.0,11100,-,
18/09/2024,9900000,9900000,3770,4030,3510,600,2.0,38,3850,3840,3850,3800,50,3333.0,3800,70.0,1.86,3488,1690,6700.0,17900.0,600.0,2.0,16.0,21.0,-5,55800.0,35500.0,20300,-,
17/09/2024,9900000,9900000,3770,4030,3510,45200,169.0,37,3770,3770,3770,3700,70,3739.0,3800,,,4783,4855,1900.0,16600.0,45200.0,169.0,18.0,20.0,-2,86100.0,97100.0,-11000,-,
16/09/2024,9900000,9900000,3770,4030,3510,24800,93.0,37,3770,3770,3800,3700,100,3750.0,3800,,,9013,3353,1400.0,25800.0,24800.0,93.0,30.0,19.0,11,270400.0,63700.0,206700,-,
13/09/2024,9900000,9900000,3760,4020,3500,9700,36.0,37,3760,3770,3940,3760,180,3711.0,3800,10.0,0.27,11633,2932,81300.0,14900.0,9700.0,36.0,18.0,19.0,-1,209400.0,55700.0,153700,-,
12/09/2024,9900000,9900000,3740,4000,3480,28800,106.0,37,3740,3760,3760,3700,60,3681.0,3800,20.0,0.53,4591,3129,56600.0,6500.0,28800.0,106.0,22.0,31.0,-9,101000.0,97000.0,4000,-,
11/09/2024,9900000,9900000,3750,4010,3490,400,1.0,37,3730,3740,3740,3730,10,2500.0,3700,-10.0,-0.27,10790,806,100800.0,1800.0,400.0,1.0,10.0,17.0,-7,107900.0,13700.0,94200,-,
10/09/2024,9900000,9900000,3730,3990,3470,4700,17.0,37,3730,3750,3750,3730,20,3617.0,3800,20.0,0.54,4079,561,46900.0,3700.0,4700.0,17.0,14.0,18.0,-4,57100.0,10100.0,47000,-,
09/09/2024,9900000,9900000,3770,4030,3510,400,1.0,37,3610,3730,3750,3610,140,2500.0,3700,-40.0,-1.06,5930,814,78200.0,1000.0,400.0,1.0,27.0,14.0,13,160100.0,11400.0,148700,-,
06/09/2024,9900000,9900000,3770,4030,3510,12300,46.0,37,3770,3770,3780,3700,80,3740.0,3800,,,14052,1838,31500.0,16400.0,12300.0,46.0,21.0,32.0,-11,295100.0,58800.0,236300,-,
05/09/2024,9900000,9900000,3750,4010,3490,21900,82.0,37,3750,3770,3770,3750,20,3744.0,3800,20.0,0.53,8365,1944,79300.0,2700.0,21900.0,82.0,17.0,16.0,1,142200.0,31100.0,111100,-,
04/09/2024,9900000,9900000,3720,3980,3460,600,2.0,37,3710,3750,3750,3710,40,3333.0,3800,30.0,0.81,4739,290,43300.0,1600.0,600.0,2.0,31.0,20.0,11,146900.0,5800.0,141100,-,
30/08/2024,9900000,9900000,3720,3980,3460,17900,66.0,37,3710,3720,3750,3700,50,3687.0,3700,,,2085,675,36300.0,1000.0,17900.0,66.0,26.0,28.0,-2,54200.0,18900.0,35300,-,
29/08/2024,9900000,9900000,3750,4010,3490,300,1.0,37,3800,3720,3800,3720,80,3333.0,3700,-30.0,-0.8,2346,1296,1200.0,3700.0,300.0,1.0,24.0,27.0,-3,56300.0,35000.0,21300,-,
28/08/2024,9900000,9900000,3700,3950,3450,48900,179.0,37,3710,3750,3750,3630,120,3661.0,3800,50.0,1.35,2303,4656,47900.0,3000.0,48900.0,179.0,72.0,16.0,56,165800.0,74500.0,91300,-,
27/08/2024,9900000,9900000,3870,4140,3600,8100,30.0,37,3870,3700,3880,3700,180,3704.0,3700,-170.0,-4.39,661,1056,1600.0,4900.0,8100.0,30.0,28.0,32.0,-4,18500.0,33800.0,-15300,-,
26/08/2024,9900000,9900000,3880,4150,3610,20500,78.0,38,3940,3870,3940,3810,130,3805.0,3900,-10.0,-0.26,2500,1400,22000.0,8200.0,20500.0,78.0,31.0,41.0,-10,77500.0,57400.0,20100,-,
23/08/2024,9900000,9900000,3780,4040,3520,13200,51.0,38,3800,3880,3890,3800,90,3864.0,3900,100.0,2.65,1113,1548,12600.0,3000.0,13200.0,51.0,54.0,27.0,27,60100.0,41800.0,18300,-,
22/08/2024,9900000,9900000,4010,4290,3730,30700,116.0,37,4000,3780,4000,3780,220,3779.0,3800,-230.0,-5.74,1277,3250,12300.0,6700.0,30700.0,116.0,65.0,22.0,43,83000.0,71500.0,11500,-,
21/08/2024,9900000,9900000,4000,4280,3720,2800,10.0,40,3820,4010,4090,3790,300,3571.0,4000,10.0,0.25,1032,745,7100.0,3500.0,2800.0,10.0,57.0,22.0,35,58800.0,16400.0,42400,-,
20/08/2024,9900000,9900000,3990,4260,3720,17100,68.0,40,3790,4000,4020,3790,230,3977.0,4000,10.0,0.25,726,1744,7500.0,19500.0,17100.0,68.0,66.0,54.0,12,47900.0,94200.0,-46300,-,
19/08/2024,9900000,9900000,3800,4060,3540,8200,32.0,40,3820,3990,4050,3820,230,3902.0,4000,190.0,5.0,544,1482,5400.0,2200.0,8200.0,32.0,48.0,57.0,-9,26100.0,84500.0,-58400,-,
