Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,243884268,243884268,6440,6890,5990,1764200,11197,1539,6400,6310,6410,6300,110,6347,6300,-130.0,-2.02,2206,3680,111300.0,28100.0,1764200,11197,1350.0,763.0,587,2977500.0,2808100.0,169400,-,
26/09/2024,243884268,243884268,6470,6920,6020,1005600,6482,1571,6500,6440,6500,6400,100,6446,6400,-30.0,-0.46,1984,3641,55100.0,24400.0,1005600,6482,809.0,621.0,188,1605000.0,2261100.0,-656100,-,
25/09/2024,243884268,243884268,6520,6970,6070,720000,4664,1578,6490,6470,6560,6440,120,6478,6500,-50.0,-0.77,1552,3020,54100.0,38000.0,720000,4664,796.0,695.0,101,1235500.0,2098800.0,-863300,-,
24/09/2024,243884268,243884268,6330,6770,5890,1290800,8326,1590,6330,6520,6580,6290,290,6450,6500,190.0,3.0,3109,2705,33600.0,171400.0,1290800,8326,955.0,1020.0,-65,2969500.0,2759400.0,210100,-,
23/09/2024,243884268,243884268,6270,6700,5840,525400,3307,1544,6270,6330,6340,6230,110,6294,6300,60.0,0.96,2001,2385,11900.0,59300.0,525400,3307,681.0,523.0,158,1362700.0,1247200.0,115500,-,
20/09/2024,243884268,243884268,6270,6700,5840,676500,4269,1529,6270,6270,6350,6270,80,6310,6300,,,1970,2518,76200.0,17500.0,676500,4269,723.0,689.0,34,1424400.0,1734700.0,-310300,-,
19/09/2024,243884268,243884268,6280,6710,5850,898000,5638,1529,6280,6270,6370,6200,170,6278,6300,-10.0,-0.16,1992,3645,19800.0,61600.0,898000,5638,901.0,707.0,194,1794400.0,2576700.0,-782300,-,
18/09/2024,243884268,243884268,6230,6660,5800,838300,5248,1532,6300,6280,6340,6180,160,6260,6300,50.0,0.8,2437,2683,50300.0,18600.0,838300,5248,946.0,783.0,163,2305600.0,2101000.0,204600,-,
17/09/2024,243884268,243884268,6410,6850,5970,1783500,11175,1519,6410,6230,6410,6220,190,6266,6200,-180.0,-2.81,2037,7451,427300.0,469900.0,1783500,11175,1557.0,640.0,917,3171500.0,4768500.0,-1597000,-,
16/09/2024,243884268,243884268,6240,6670,5810,1824100,11765,1563,6270,6410,6550,6260,290,6450,6400,170.0,2.72,3016,2718,72100.0,177400.0,1824100,11765,1325.0,1312.0,13,3996500.0,3566400.0,430100,-,
13/09/2024,243884268,243884268,6050,6470,5630,2136400,13292,1522,6000,6240,6370,6000,370,6222,6200,190.0,3.14,2701,3247,26400.0,93400.0,2136400,13292,1734.0,1176.0,558,4682900.0,3818400.0,864500,-,
12/09/2024,243884268,243884268,6210,6640,5780,1770000,11028,1475,6210,6050,6400,6050,350,6231,6100,-160.0,-2.58,2099,5304,93800.0,218200.0,1770000,11028,1646.0,941.0,705,3454400.0,4990800.0,-1536400,-,
11/09/2024,243884268,243884268,6530,6980,6080,2661100,16864,1515,6490,6210,6500,6200,300,6337,6200,-320.0,-4.9,2146,5424,76200.0,57300.0,2661100,16864,1838.0,927.0,911,3943600.0,5028200.0,-1084600,-,
10/09/2024,243884268,243884268,6730,7200,6260,2152800,14252,1593,6700,6530,6710,6520,190,6620,6500,-200.0,-2.97,2434,5997,133200.0,28200.0,2152800,14252,1368.0,647.0,721,3329800.0,3879900.0,-550100,-,
09/09/2024,243884268,243884268,6690,7150,6230,1458900,9699,1641,6700,6730,6730,6310,420,6648,6700,40.0,0.6,1946,3830,48400.0,20600.0,1458900,9699,1603.0,681.0,922,3120100.0,2608000.0,512100,-,
06/09/2024,243884268,243884268,7190,7690,6690,7052500,48159,1632,7130,6690,7160,6690,470,6829,6700,-500.0,-6.95,2580,16489,281600.0,3362600.0,7052500,48159,3597.0,1275.0,2322,9279800.0,21023800.0,-11744000,-,
05/09/2024,243884268,243884268,7150,7650,6650,888000,6443,1754,7200,7190,7330,7140,190,7256,7200,40.0,0.56,1942,2022,18800.0,5600.0,888000,6443,941.0,781.0,160,1827100.0,1579500.0,247600,-,
04/09/2024,243884268,243884268,7350,7860,6840,1739600,12384,1744,7180,7150,7220,7060,160,7119,7200,-200.0,-2.72,1767,3960,17600.0,81200.0,1739600,12384,1906.0,841.0,1065,3367300.0,3330100.0,37200,-,
30/08/2024,243884268,243884268,7460,7980,6940,1478900,10966,1793,7480,7350,7500,7350,150,7415,7400,-110.0,-1.47,2189,3207,24800.0,50600.0,1478900,10966,687.0,477.0,210,1503700.0,1529500.0,-25800,-,
29/08/2024,243884268,243884268,7540,8060,7020,995900,7450,1819,7530,7460,7540,7420,120,7481,7500,-80.0,-1.06,1758,4811,31500.0,64300.0,995900,7450,1233.0,680.0,553,2167400.0,3271300.0,-1103900,-,
28/08/2024,243884268,243884268,7550,8070,7030,1110100,8356,1839,7570,7540,7580,7480,100,7527,7500,-10.0,-0.13,2267,3358,43300.0,36100.0,1110100,8356,1113.0,801.0,312,2523500.0,2690000.0,-166500,-,
27/08/2024,243884268,243884268,7480,8000,6960,1898100,14331,1841,7580,7550,7660,7400,260,7550,7600,70.0,0.94,2117,3177,52400.0,28100.0,1898100,14331,1905.0,1267.0,638,4032800.0,4024700.0,8100,-,
26/08/2024,243884268,243884268,7630,8160,7100,2426500,18306,1824,7600,7480,7790,7400,390,7544,7500,-150.0,-1.97,2138,4016,29500.0,18600.0,2426500,18306,2878.0,1421.0,1457,6153000.0,5707400.0,445600,-,
23/08/2024,243884268,243884268,8200,8770,7630,10039600,77235,1861,7900,7630,7990,7630,360,7693,7600,-570.0,-6.95,2502,9724,,269700.0,10039600,77235,5010.0,1747.0,3263,12537100.0,16988600.0,-4451500,-,
22/08/2024,243884268,243884268,8420,9000,7840,3361500,27553,2000,8480,8200,8480,8100,380,8197,8200,-220.0,-2.61,2012,10915,27400.0,272900.0,3361500,27553,2952.0,1054.0,1898,5939800.0,11504900.0,-5565100,-,
21/08/2024,243884268,243884268,8580,9180,7980,3004600,25242,2054,8400,8420,8490,8340,150,8401,8400,-160.0,-1.86,2321,6102,40200.0,48500.0,3004600,25242,2436.0,910.0,1526,5653100.0,5553200.0,99900,-,
20/08/2024,243884268,243884268,8590,9190,7990,2793100,23685,2093,8590,8580,8610,8390,220,8480,8600,-10.0,-0.12,2464,4852,26000.0,94400.0,2793100,23685,2029.0,951.0,1078,4999300.0,4614200.0,385100,-,
19/08/2024,243884268,243884268,8590,9190,7990,1601600,13732,2095,8730,8590,8770,8490,280,8574,8600,,,2439,4733,21800.0,91000.0,1601600,13732,1028.0,681.0,347,2507200.0,3222900.0,-715700,-,
16/08/2024,243884268,243884268,8360,8940,7780,1425300,12175,2095,8400,8590,8630,8400,230,8542,8600,230.0,2.75,2172,3845,17600.0,5100.0,1425300,12175,1079.0,769.0,310,2343100.0,2956500.0,-613400,-,
15/08/2024,243884268,243884268,8800,9410,8190,1941100,16449,2039,8780,8360,8780,8360,420,8474,8400,-440.0,-5.0,2202,2840,82400.0,12900.0,1941100,16449,919.0,688.0,231,2023500.0,1954000.0,69500,-,
14/08/2024,243884268,243884268,8950,9570,8330,2780700,24264,2146,9020,8800,9020,8550,470,8726,8800,-150.0,-1.68,2734,3844,24300.0,36600.0,2780700,24264,1026.0,733.0,293,2805000.0,2817300.0,-12300,-,
13/08/2024,243884268,243884268,8950,9570,8330,726800,6470,2183,8900,8950,9020,8840,180,8902,9000,,,1722,2594,22200.0,69500.0,726800,6470,435.0,307.0,128,749000.0,796300.0,-47300,-,
12/08/2024,243884268,243884268,8880,9500,8260,346900,3081,2183,8840,8950,9050,8840,210,8882,9000,70.0,0.79,1186,1471,6500.0,32500.0,346900,3081,298.0,258.0,40,353400.0,379400.0,-26000,-,
