Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,500,,1500.0,,,,3.0,-3,,1500.0,-1500,-,
26/09/2024,74800000,74797400,24100,27700,20500,1400000,38500.0,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,1400000,38500.0
25/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
24/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
23/09/2024,74800000,74797400,24100,27700,20500,1,0.0,1803,24100,25000,24100,24100,-,24100,24100,900.0,3.73,-,100,,199.0,1.0,0.0,,2.0,-2,,200.0,-200,-,
20/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
19/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,100,800,100.0,3200.0,,,1.0,4.0,-3,100.0,3200.0,-3100,-,
18/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,300.0,,,,3.0,-3,,300.0,-300,-,
17/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
13/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
12/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
11/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
10/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
09/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,400,100,800.0,100.0,,,2.0,1.0,1,800.0,100.0,700,-,
06/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,450,200,900.0,400.0,,,2.0,2.0,-,900.0,400.0,500,-,
05/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,600,100,600.0,200.0,,,1.0,2.0,-1,600.0,200.0,400,-,
04/09/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,600,100,600.0,100.0,,,1.0,1.0,-,600.0,100.0,500,-,
30/08/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,-,400,,1600.0,,,,4.0,-4,,1600.0,-1600,-,
29/08/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,100,100,100.0,300.0,,,1.0,3.0,-2,100.0,300.0,-200,-,
28/08/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,300,100,300.0,300.0,,,1.0,3.0,-2,300.0,300.0,-,-,
27/08/2024,74800000,74797400,24100,27700,20500,-,,1803,24100,24100,24100,24100,-,24100,24100,,,100,100,100.0,300.0,,,1.0,3.0,-2,100.0,300.0,-200,-,
26/08/2024,74800000,74797400,25000,28700,21300,-,,1870,25000,25000,25000,25000,-,25000,24100,,,100,100,100.0,300.0,,,1.0,3.0,-2,100.0,300.0,-200,-,
23/08/2024,74800000,74797400,25000,28700,21300,-,,1870,25000,25000,25000,25000,-,25000,24100,,,100,100,100.0,300.0,,,1.0,3.0,-2,100.0,300.0,-200,-,
22/08/2024,74800000,74797400,25000,28700,21300,101,3.0,1870,25000,25000,25000,25000,-,25000,24100,,,200,100,499.0,299.0,101.0,3.0,3.0,4.0,-1,600.0,400.0,200,-,
21/08/2024,74800000,74797400,25000,28700,21300,-,,1870,25000,25000,25000,25000,-,25000,24100,,,500,100,500.0,300.0,,,1.0,3.0,-2,500.0,300.0,200,-,
20/08/2024,74800000,74797400,25000,28700,21300,-,,1870,25000,25000,25000,25000,-,25000,24100,,,50,100,100.0,300.0,,,2.0,3.0,-1,100.0,300.0,-200,-,
19/08/2024,74800000,74797400,25000,28700,21300,-,,1870,25000,25000,25000,25000,-,25000,24100,,,100,100,100.0,400.0,,,1.0,4.0,-3,100.0,400.0,-300,-,
16/08/2024,74800000,74797400,22700,26100,19300,100,3.0,1870,25000,25000,25000,25000,-,25000,24100,2300.0,10.13,75,100,200.0,200.0,100.0,3.0,4.0,3.0,1,300.0,300.0,-,-,
15/08/2024,74800000,74797400,22700,26100,19300,-,,1698,22700,22700,22700,22700,-,22700,21900,,,50,100,100.0,200.0,,,2.0,2.0,-,100.0,200.0,-100,-,
14/08/2024,74800000,74797400,24000,27600,20400,200,5.0,1526,25000,20400,25000,20400,4600,22700,19700,-3600.0,-15.0,100,100,300.0,200.0,200.0,5.0,5.0,4.0,1,500.0,400.0,100,-,
13/08/2024,74800000,74797400,24000,27600,20400,-,,1795,24000,24000,24000,24000,-,24000,23100,,,100,167,300.0,500.0,,,3.0,3.0,-,300.0,500.0,-200,-,
12/08/2024,74800000,74797400,21800,25000,18600,200,5.0,1720,25000,23000,25000,23000,2000,24000,22200,1200.0,5.5,80,100,200.0,100.0,200.0,5.0,5.0,3.0,2,400.0,300.0,100,-,
09/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
07/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
06/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
02/08/2024,74800000,74797400,21800,25000,18600,-,,1631,21800,21800,21800,21800,-,21800,21000,,,-,-,,,,,,,-,,,-,-,
01/08/2024,74800000,74797400,21800,25000,18600,1400004,34860.0,1631,21800,21800,21800,21800,-,21800,21000,,,-,-,,,4.0,0.0,,,-,,,-,1400000,34860.0
31/07/2024,74800000,74797400,18100,25300,10900,100,2.0,1631,21800,21800,21800,21800,-,21800,21000,3700.0,20.44,433,100,2500.0,,100.0,2.0,6.0,1.0,5,2600.0,100.0,2500,-,
30/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
29/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,-,-,,,,,,,-,,,-,-,
26/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
25/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
24/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,250,-,500.0,,,,2.0,,2,500.0,,500,-,
23/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
22/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
19/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
18/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,267,300,800.0,300.0,,,3.0,1.0,2,800.0,300.0,500,-,
17/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
16/07/2024,74800000,74797400,18100,25300,10900,-,,1354,18100,18100,18100,18100,-,18100,17400,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
15/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
12/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
11/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
10/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
09/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,250,-,500.0,,,,2.0,,2,500.0,,500,-,
08/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,200,-,400.0,,,,2.0,,2,400.0,,400,-,
05/07/2024,74800000,74797400,18100,20800,15400,-,,1354,18100,18100,18100,18100,-,18100,17400,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
