Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,50,100,100.0,100.0,,,2.0,1.0,1,100.0,100.0,-,-,
26/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
24/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
20/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
19/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
18/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
17/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,50,-,100.0,,,,2.0,1.0,1,100.0,,100,-,
16/09/2024,3000000,3000000,20500,23500,17500,100,2.0,71,23500,23500,23500,23500,-,23500,23500,3000.0,14.63,100,100,100.0,,100.0,2.0,2.0,1.0,1,200.0,100.0,100,-,
13/09/2024,3000000,3000000,23900,27400,20400,3000,62.0,62,20500,20500,20500,20500,-,20500,20500,-3400.0,-14.23,1033,1067,100.0,200.0,3000.0,62.0,3.0,3.0,-,3100.0,3200.0,-100,-,
12/09/2024,3000000,3000000,23900,27400,20400,-,,72,23900,23900,23900,23900,-,23900,23900,,,-,50,,100.0,,,3.0,2.0,1,,100.0,-100,-,
11/09/2024,3000000,3000000,23900,27400,20400,-,,72,23900,23900,23900,23900,-,23900,23900,,,33,100,100.0,100.0,,,3.0,1.0,2,100.0,100.0,-,-,
10/09/2024,3000000,3000000,23900,27400,20400,-,,72,23900,23900,23900,23900,-,23900,23900,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
09/09/2024,3000000,3000000,23900,27400,20400,-,,72,23900,23900,23900,23900,-,23900,23900,,,-,100,,100.0,,,1.0,1.0,-,,100.0,-100,-,
06/09/2024,3000000,3000000,23900,27400,20400,-,,72,23900,23900,23900,23900,-,23900,23900,,,-,100,,100.0,,,1.0,1.0,-,,100.0,-100,-,
05/09/2024,3000000,3000000,23500,27000,20000,100,2.0,72,23900,23900,23900,23900,-,23900,23900,400.0,1.7,50,100,,100.0,100.0,2.0,2.0,2.0,-,100.0,200.0,-100,-,
04/09/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,200,67,200.0,200.0,,,1.0,3.0,-2,200.0,200.0,-,-,
30/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,200.0,,,1.0,2.0,-1,100.0,200.0,-100,-,
29/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
28/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
27/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
26/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
23/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
22/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
21/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
20/08/2024,3000000,3000000,23500,27000,20000,2440,49.0,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,2440,49.0
19/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
16/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
15/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
14/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
13/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
12/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
09/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,300,100,300.0,100.0,,,1.0,1.0,-,300.0,100.0,200,-,
08/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
07/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
06/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,200.0,100.0,,,2.0,1.0,1,200.0,100.0,100,-,
05/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
02/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
01/08/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
31/07/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
30/07/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
29/07/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
26/07/2024,3000000,3000000,23500,27000,20000,-,,71,23500,23500,23500,23500,-,23500,23500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
25/07/2024,3000000,3000000,25000,28700,21300,-,,75,25000,25000,25000,25000,-,25000,23500,,,100,100,200.0,100.0,,,2.0,1.0,1,200.0,100.0,100,-,
24/07/2024,3000000,3000000,17900,25000,10800,100,3.0,75,25000,25000,25000,25000,-,25000,23500,7100.0,39.66,217,100,1200.0,,100.0,3.0,6.0,1.0,5,1300.0,100.0,1200,-,
23/07/2024,3000000,3000000,17900,25000,10800,-,,54,17900,17900,17900,17900,-,17900,16800,,,400,100,2000.0,100.0,,,5.0,1.0,4,2000.0,100.0,1900,-,
22/07/2024,3000000,3000000,17900,25000,10800,-,,54,17900,17900,17900,17900,-,17900,16800,,,2020,-,10100.0,,,,5.0,,5,10100.0,,10100,-,
