Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
26/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
25/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
24/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
23/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
20/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
19/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
18/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
17/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
16/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
13/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
12/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
11/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
10/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
09/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
06/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
05/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
04/09/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
29/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
28/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
27/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
26/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
23/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
22/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
21/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
20/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
19/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
16/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
15/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
14/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
13/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
12/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
09/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
08/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
07/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
06/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
05/08/2024,15674712,15024712,1200,1600,800,-,,18,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
