Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,5931280,3500,3800,3200,100,0.0,21,3500,3500,3500,3500,-,3500,3500,,,1867,1700,22300.0,23700.0,100.0,0.0,12.0,14,-2,22400.0,23800,-1400,-,
26/09/2024,6000000,5931280,3600,3900,3300,4700,16.0,21,3400,3500,3500,3400,100,3402,3500,-100.0,-2.78,2183,2041,21500.0,30000.0,4700.0,16.0,12.0,17,-5,26200.0,34700,-8500,-,
25/09/2024,6000000,5931280,3600,3900,3300,8000,27.0,21,3400,3600,3600,3400,200,3400,3600,,,1865,1035,23700.0,15800.0,8000.0,27.0,17.0,23,-6,31700.0,23800,7900,-,
24/09/2024,6000000,5931280,3600,3900,3300,800,3.0,21,3500,3600,3600,3500,100,3500,3600,,,3200,879,44000.0,15900.0,800.0,3.0,14.0,19,-5,44800.0,16700,28100,-,
23/09/2024,6000000,5931280,3600,3900,3300,-,,21,3600,3600,3600,3600,-,3600,3600,,,4414,1388,30900.0,23600.0,,,7.0,17,-10,30900.0,23600,7300,-,
20/09/2024,6000000,5931280,3500,3800,3200,2600,9.0,21,3300,3600,3600,3300,300,3326,3600,100.0,2.86,2061,2735,44800.0,52100.0,2600.0,9.0,23.0,20,3,47400.0,54700,-7300,-,
19/09/2024,6000000,5931280,3500,3800,3200,7204,25.0,21,3500,3500,3800,3400,400,3513,3500,,,3238,2696,44596.0,54796.0,7204.0,25.0,16.0,23,-7,51800.0,62000,-10200,-,
18/09/2024,6000000,5931280,3500,3800,3200,8704,30.0,21,3400,3500,3500,3400,100,3458,3500,,,3119,986,41196.0,11996.0,8704.0,30.0,16.0,21,-5,49900.0,20700,29200,-,
17/09/2024,6000000,5931280,3400,3700,3100,15100,51.0,21,3400,3500,3500,3300,200,3347,3500,100.0,2.94,1748,941,39100.0,12200.0,15100.0,51.0,31.0,29,2,54200.0,27300,26900,-,
16/09/2024,6000000,5931280,3500,3800,3200,9702,32.0,20,3400,3400,3400,3300,100,3303,3400,-100.0,-2.86,3395,1476,58198.0,38998.0,9702.0,32.0,20.0,33,-13,67900.0,48700,19200,-,
13/09/2024,6000000,5931280,3300,3600,3000,22600,75.0,21,3300,3500,3500,3200,300,3314,3500,200.0,6.06,1927,1281,41000.0,12000.0,22600.0,75.0,33.0,27,6,63600.0,34600,29000,-,
12/09/2024,6000000,5931280,3500,3800,3200,39700,129.0,20,3300,3300,3500,3200,300,3247,3300,-200.0,-5.71,1400,1584,20500.0,11000.0,39700.0,129.0,43.0,32,11,60200.0,50700,9500,-,
11/09/2024,6000000,5931280,3200,3500,2900,19700,65.0,21,3500,3500,3500,3200,300,3278,3500,300.0,9.38,1271,1238,32400.0,6300.0,19700.0,65.0,41.0,21,20,52100.0,26000,26100,-,
10/09/2024,6000000,5931280,3500,3800,3200,32200,106.0,19,3500,3200,3500,3200,300,3314,3200,-300.0,-8.57,2067,1537,67000.0,9300.0,32200.0,106.0,48.0,27,21,99200.0,41500,57700,-,
09/09/2024,6000000,5931280,3800,4100,3500,20102,70.0,21,3500,3500,3500,3500,-,3500,3500,-300.0,-7.89,744,1630,,23898.0,20102.0,70.0,27.0,27,-,20100.0,44000,-23900,-,
06/09/2024,6000000,5931280,3900,4200,3600,14700,53.0,23,4000,3800,4000,3600,400,3603,3800,-100.0,-2.56,510,1196,100.0,12800.0,14700.0,53.0,29.0,23,6,14800.0,27500,-12700,-,
05/09/2024,6000000,5931280,3600,3900,3300,24624,95.0,23,3800,3900,3900,3700,200,3870,3900,300.0,8.33,4687,1264,233176.0,3176.0,24624.0,95.0,55.0,22,33,257800.0,27800,230000,-,
04/09/2024,6000000,5931280,3700,4000,3400,51302,184.0,21,3700,3600,3700,3500,200,3590,3600,-100.0,-2.7,2977,3480,37998.0,18298.0,51302.0,184.0,30.0,20,10,89300.0,69600,19700,-,
30/08/2024,6000000,5931280,4100,4500,3700,92000,347.0,22,3700,3700,4000,3700,300,3770,3700,-400.0,-9.76,5734,2388,229100.0,22600.0,92000.0,347.0,56.0,48,8,321100.0,114600,206500,-,
29/08/2024,6000000,5931280,4500,4900,4100,18604,77.0,24,4500,4100,4500,4100,400,4121,4100,-400.0,-8.89,396,1665,,42996.0,18604.0,77.0,47.0,37,10,18600.0,61600,-43000,-,
28/08/2024,6000000,5931280,4200,4600,3800,105328,478.0,27,4400,4500,4600,4400,200,4545,4500,300.0,7.14,3856,3017,384372.0,272.0,105328.0,478.0,127.0,35,92,489700.0,105600,384100,-,
27/08/2024,6000000,5931280,3900,4200,3600,62203,261.0,25,4000,4200,4200,4000,200,4199,4200,300.0,7.69,5398,2964,391197.0,2997.0,62203.0,261.0,84.0,22,62,453400.0,65200,388200,-,
26/08/2024,6000000,5931280,3700,4000,3400,6441,25.0,23,3700,3900,4000,3700,300,3957,3900,200.0,5.41,3863,3006,24459.0,41659.0,6441.0,25.0,8.0,16,-8,30900.0,48100,-17200,-,
23/08/2024,6000000,5931280,3900,4200,3600,10110,39.0,22,4000,3700,4000,3700,300,3875,3700,-200.0,-5.13,11450,3468,58590.0,55790.0,10110.0,39.0,6.0,19,-13,68700.0,65900,2800,-,
22/08/2024,6000000,5931280,4200,4600,3800,6508,26.0,23,4200,3900,4200,3900,300,4064,3900,-300.0,-7.14,6933,1887,35092.0,50092.0,6508.0,26.0,6.0,30,-24,41600.0,56600,-15000,-,
21/08/2024,6000000,5931280,3900,4200,3600,41150,171.0,25,4000,4200,4200,4000,200,4164,4200,300.0,7.69,4622,2776,166850.0,17150.0,41150.0,171.0,45.0,21,24,208000.0,58300,149700,-,
20/08/2024,6000000,5931280,3600,3900,3300,19300,73.0,23,3600,3900,3900,3600,300,3797,3900,300.0,8.33,14077,877,163700.0,,19300.0,73.0,13.0,22,-9,183000.0,19300,163700,-,
19/08/2024,6000000,5931280,3700,4000,3400,15500,56.0,21,3600,3600,3600,3600,-,3600,3600,-100.0,-2.7,10050,2781,4600.0,56800.0,15500.0,56.0,2.0,26,-24,20100.0,72300,-52200,-,
16/08/2024,6000000,5931280,3400,3700,3100,47300,168.0,22,3600,3700,3700,3500,200,3548,3700,300.0,8.82,9900,2932,71500.0,26000.0,47300.0,168.0,12.0,25,-13,118800.0,73300,45500,-,
15/08/2024,6000000,5931280,3100,3400,2800,16000,54.0,20,3400,3400,3400,3400,-,3400,3400,300.0,9.68,5306,2286,79500.0,,16000.0,54.0,18.0,7,11,95500.0,16000,79500,-,
14/08/2024,6000000,5931280,3200,3500,2900,2200,7.0,18,3300,3100,3400,3100,300,3305,3100,-100.0,-3.13,2900,2709,23900.0,27600.0,2200.0,7.0,9.0,11,-2,26100.0,29800,-3700,-,
13/08/2024,6000000,5931280,3200,3500,2900,6200,20.0,19,3200,3200,3300,3200,100,3202,3200,,,1175,3420,3200.0,28000.0,6200.0,20.0,8.0,10,-2,9400.0,34200,-24800,-,
12/08/2024,6000000,5931280,3200,3500,2900,6100,20.0,19,3200,3200,3200,3200,-,3200,3200,,,1208,2953,8400.0,38200.0,6100.0,20.0,12.0,15,-3,14500.0,44300,-29800,-,
09/08/2024,6000000,5931280,3200,3500,2900,19200,61.0,19,3200,3200,3200,3200,-,3200,3200,,,1817,3443,13500.0,29000.0,19200.0,61.0,18.0,14,4,32700.0,48200,-15500,-,
08/08/2024,6000000,5931280,3400,3700,3100,10700,34.0,19,3200,3200,3200,3200,-,3200,3200,-200.0,-5.88,16814,1536,107000.0,23100.0,10700.0,34.0,7.0,22,-15,117700.0,33800,83900,-,
