Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,156397281,156397281,16800,17950,15650,412600,6963,2612,16850,16700,17100,16700,400,16876,16700,-100.0,-0.6,1563,1892,51600.0,3100.0,412600,6963,539.0,588.0,-49,842400.0,1112600.0,-270200,-,
26/09/2024,156397281,156397281,17000,18150,15850,695800,11756,2627,17150,16800,17150,16800,350,16896,16800,-200.0,-1.18,2716,2416,59900.0,21300.0,695800,11756,518.0,582.0,-64,1406700.0,1406000.0,700,-,
25/09/2024,156397281,156397281,16300,17400,15200,884900,14877,2659,16600,17000,17100,16100,1000,16812,17000,700.0,4.29,2461,2069,28900.0,18400.0,884900,14877,956.0,801.0,155,2352600.0,1657100.0,695500,-,
24/09/2024,156397281,156397281,16350,17450,15250,409900,6656,2549,16350,16300,16400,16100,300,16238,16300,-50.0,-0.31,1021,2659,35600.0,77400.0,409900,6656,730.0,411.0,319,745100.0,1092800.0,-347700,-,
23/09/2024,156397281,156397281,16550,17700,15400,195700,3221,2557,16700,16350,16700,16350,350,16459,16400,-200.0,-1.21,1196,2008,35100.0,27100.0,195700,3221,365.0,292.0,73,436600.0,586200.0,-149600,-,
20/09/2024,156397281,156397281,16700,17850,15550,556500,9250,2588,16900,16550,16900,16400,500,16622,16600,-150.0,-0.9,1272,2347,38700.0,32700.0,556500,9250,826.0,447.0,379,1051000.0,1049000.0,2000,-,
19/09/2024,156397281,156397281,16750,17900,15600,156100,2624,2612,16800,16700,17000,16700,300,16810,16700,-50.0,-0.3,1313,1571,33300.0,26800.0,156100,2624,396.0,296.0,100,520100.0,464900.0,55200,-,
18/09/2024,156397281,156397281,16700,17850,15550,1963000,32430,2620,16700,16750,16850,16600,250,16748,16800,50.0,0.3,1265,1538,13100.0,29200.0,163000,2730,374.0,290.0,84,473200.0,445900.0,27300,1800000,29700.0
17/09/2024,156397281,156397281,16500,17650,15350,255600,4227,2612,16400,16700,16750,16300,450,16538,16700,200.0,1.21,1393,1699,50600.0,16100.0,255600,4227,415.0,283.0,132,578100.0,480900.0,97200,-,
