Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,37665348,37665348,13550,14450,12650,-,,510,13550,13550,13550,13550,-,,13600,,,171,563,300.0,1100.0,,,7.0,8.0,-1,1200.0,4500.0,-3300,-,
26/09/2024,37665348,37665348,13650,14600,12700,400,5.0,510,14550,13550,14600,13550,1050,12500.0,13600,-100.0,-0.73,280,381,1000.0,4400.0,400.0,5.0,15.0,16.0,-1,4200.0,6100.0,-1900,-,
25/09/2024,37665348,37665348,14600,15600,13600,200,2.0,514,14600,13650,14600,13650,950,10000.0,13700,-950.0,-6.51,167,400,300.0,3300.0,200.0,2.0,3.0,10.0,-7,500.0,4000.0,-3500,-,
24/09/2024,37665348,37665348,13900,14850,12950,1800,24.0,550,13100,14600,14600,13000,1600,13333.0,14600,700.0,5.04,489,343,1400.0,400.0,1800.0,24.0,9.0,7.0,2,4400.0,2400.0,2000,-,
23/09/2024,37665348,37665348,13900,14850,12950,-,,524,13900,13900,13900,13900,-,,13900,,,150,233,300.0,600.0,,,4.0,3.0,1,600.0,700.0,-100,-,
20/09/2024,37665348,37665348,13900,14850,12950,1000,13.0,524,13900,13900,13900,13900,-,13000.0,13900,,,282,750,1700.0,3500.0,1000.0,13.0,11.0,6.0,5,3100.0,4500.0,-1400,-,
19/09/2024,37665348,37665348,13900,14850,12950,-,,524,13900,13900,13900,13900,-,,13900,,,2550,200,5100.0,700.0,,,2.0,4.0,-2,5100.0,800.0,4300,-,
18/09/2024,37665348,37665348,13900,14850,12950,-,,524,13900,13900,13900,13900,-,,13900,,,4100,267,10400.0,1100.0,,,5.0,6.0,-1,20500.0,1600.0,18900,-,
17/09/2024,37665348,37665348,13900,14850,12950,-,,524,13900,13900,13900,13900,-,,13900,,,1567,80,10200.0,400.0,,,9.0,5.0,4,14100.0,400.0,13700,-,
16/09/2024,37665348,37665348,13900,14850,12950,4000,55.0,524,13900,13900,13900,13900,-,13750.0,13900,,,633,1400,2400.0,200.0,4000.0,55.0,12.0,3.0,9,7600.0,4200.0,3400,-,
13/09/2024,37665348,37665348,13000,13900,12100,3100,43.0,524,13900,13900,13900,13850,50,13871.0,13900,900.0,6.92,580,517,900.0,,3100.0,43.0,15.0,6.0,9,8700.0,3100.0,5600,-,
12/09/2024,37665348,37665348,13000,13900,12100,200,2.0,490,13900,13000,13900,13000,900,10000.0,13000,,,613,400,400.0,1000.0,200.0,2.0,8.0,3.0,5,4900.0,1200.0,3700,-,
11/09/2024,37665348,37665348,13000,13900,12100,-,,490,13000,13000,13000,13000,-,,13000,,,1000,550,2700.0,1100.0,,,7.0,2.0,5,7000.0,1100.0,5900,-,
10/09/2024,37665348,37665348,13000,13900,12100,-,,490,13000,13000,13000,13000,-,,13000,,,900,550,400.0,1100.0,,,5.0,2.0,3,4500.0,1100.0,3400,-,
09/09/2024,37665348,37665348,13000,13900,12100,-,,490,13000,13000,13000,13000,-,,13000,,,771,100,5000.0,100.0,,,7.0,1.0,6,5400.0,100.0,5300,-,
06/09/2024,37665348,37665348,13000,13900,12100,-,,490,13000,13000,13000,13000,-,,13000,,,436,100,1900.0,200.0,,,11.0,2.0,9,4800.0,200.0,4600,-,
05/09/2024,37665348,37665348,13500,14400,12600,2100,27.0,490,13050,13000,13050,13000,50,12857.0,13000,-500.0,-3.7,425,1100,1000.0,100.0,2100.0,27.0,8.0,2.0,6,3400.0,2200.0,1200,-,
04/09/2024,37665348,37665348,13800,14750,12850,4000,54.0,508,13500,13500,13500,13500,-,13500.0,13500,-300.0,-2.17,2500,2050,5900.0,100.0,4000.0,54.0,4.0,2.0,2,10000.0,4100.0,5900,-,
30/08/2024,37665348,37665348,13500,14400,12600,200,2.0,520,13600,13800,13800,13600,200,10000.0,13800,300.0,2.22,1300,1075,11500.0,4100.0,200.0,2.0,9.0,4.0,5,11700.0,4300.0,7400,-,
29/08/2024,37665348,37665348,13500,14400,12600,-,,508,13500,13500,13500,13500,-,,13500,,,2289,-,20000.0,,,,9.0,,9,20600.0,,20600,-,
