Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8500000,8500000,16900,19400,14400,2112,36.0,144,16900,16900,16900,16900,-,16900.0,16900,,,360,74317,1488.0,443788.0,2112.0,36.0,10.0,6.0,4,3600.0,445900.0,-442300,-,
26/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8500000,8500000,16900,19400,14400,1400,24.0,144,16900,16900,16900,16900,-,16900.0,16900,,,314,1075,800.0,7200.0,1400.0,24.0,7.0,8.0,-1,2200.0,8600.0,-6400,-,
19/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
18/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
16/09/2024,8500000,8500000,16900,19400,14400,-,,144,16900,16900,16900,16900,-,16900.0,16900,,,-,-,,,,,,,-,,,-,-,
13/09/2024,8500000,8500000,17200,19700,14700,2100,35.0,157,16000,18500,18500,16000,2500,16862.0,18500,1300.0,7.56,371,788,500.0,10500.0,2100.0,35.0,7.0,16.0,-9,2600.0,12600.0,-10000,-,
12/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
11/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
10/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
06/09/2024,8500000,8500000,17200,19700,14700,400,7.0,146,17200,17200,17200,17200,-,17200.0,17200,,,340,400,1300.0,3200.0,400.0,7.0,5.0,9.0,-4,1700.0,3600.0,-1900,-,
05/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
04/09/2024,8500000,8500000,17200,19700,14700,-,,146,17200,17200,17200,17200,-,17200.0,17200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8500000,8500000,16100,18500,13700,1764,30.0,156,14200,18400,18400,14200,4200,17200.0,18400,2300.0,14.29,1500,471,4236.0,1536.0,1764.0,30.0,4.0,7.0,-3,6000.0,3300.0,2700,-,
29/08/2024,8500000,8500000,16100,18500,13700,-,,137,16100,16100,16100,16100,-,16100.0,16100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8500000,8500000,16100,18500,13700,-,,137,16100,16100,16100,16100,-,16100.0,16100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8500000,8500000,16100,18500,13700,-,,137,16100,16100,16100,16100,-,16100.0,16100,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8500000,8500000,16100,18500,13700,-,,137,16100,16100,16100,16100,-,16100.0,16100,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8500000,8500000,14100,16200,12000,1001,16.0,137,16100,16100,16100,16100,-,16100.0,16100,2000.0,14.18,1800,1320,11599.0,5599.0,1001.0,16.0,7.0,5.0,2,12600.0,6600.0,6000,-,
22/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
16/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,167,2333,500.0,7000.0,,,3.0,3.0,-,500.0,7000.0,-6500,-,
15/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
14/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
13/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
12/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
09/08/2024,8500000,8500000,14100,16200,12000,4300,61.0,120,14100,14100,14100,14100,-,14100.0,14100,,,715,1540,5000.0,11100.0,4300.0,61.0,13.0,10.0,3,9300.0,15400.0,-6100,-,
08/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
07/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
06/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
05/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
02/08/2024,8500000,8500000,14100,16200,12000,6200,87.0,120,14100,14100,14100,14100,-,14100.0,14100,,,1186,946,10400.0,6100.0,6200.0,87.0,14.0,13.0,1,16600.0,12300.0,4300,-,
01/08/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
31/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
30/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
29/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
26/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,120,800,600.0,2400.0,,,5.0,3.0,2,600.0,2400.0,-1800,-,
25/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
24/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
23/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
22/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
19/07/2024,8500000,8500000,14100,16200,12000,13322,188.0,120,14100,14100,14100,14100,-,14100.0,14100,,,1308,1340,2378.0,6778.0,13322.0,188.0,12.0,15.0,-3,15700.0,20100.0,-4400,-,
18/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
17/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
16/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
15/07/2024,8500000,8500000,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
12/07/2024,8500000,8477640,14100,16200,12000,3200,45.0,120,14100,14100,14100,14100,-,14100.0,14100,,,460,1025,1400.0,5000.0,3200.0,45.0,10.0,8.0,2,4600.0,8200.0,-3600,-,
11/07/2024,8500000,8477640,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
10/07/2024,8500000,8477640,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
09/07/2024,8500000,8477640,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
08/07/2024,8500000,8477640,14100,16200,12000,-,,120,14100,14100,14100,14100,-,14100.0,14100,,,-,-,,,,,,,-,,,-,-,
05/07/2024,8500000,8477640,14200,16300,12100,2900,41.0,119,14100,14000,14100,14000,100,14083.0,14000,-200.0,-1.41,544,1710,2000.0,14200.0,2900.0,41.0,9.0,10.0,-1,4900.0,17100.0,-12200,-,
04/07/2024,8500000,8477640,14200,16300,12100,-,,120,14200,14200,14200,14200,-,14200.0,14200,,,-,-,,,,,,,-,,,-,-,
03/07/2024,8500000,8477640,14200,16300,12100,-,,120,14200,14200,14200,14200,-,14200.0,14200,,,-,-,,,,,,,-,,,-,-,
02/07/2024,8500000,8477640,14200,16300,12100,-,,120,14200,14200,14200,14200,-,14200.0,14200,,,-,-,,,,,,,-,,,-,-,
01/07/2024,8500000,8477640,14200,16300,12100,-,,120,14200,14200,14200,14200,-,14200.0,14200,,,-,-,,,,,,,-,,,-,-,
28/06/2024,8500000,8477640,12800,14700,10900,4405,62.0,110,12800,13000,14300,12800,1500,14173.0,13000,200.0,1.56,1178,967,6195.0,4295.0,4405.0,62.0,9.0,9.0,-,10600.0,8700.0,1900,-,
27/06/2024,8500000,8477640,12800,14700,10900,-,,109,12800,12800,12800,12800,-,12800.0,12800,,,-,-,,,,,,,-,,,-,-,
26/06/2024,8500000,8477640,12800,14700,10900,-,,109,12800,12800,12800,12800,-,12800.0,12800,,,-,-,,,,,,,-,,,-,-,
25/06/2024,8500000,8477640,12800,14700,10900,-,,109,12800,12800,12800,12800,-,12800.0,12800,,,-,-,,,,,,,-,,,-,-,
24/06/2024,8500000,8477640,12800,14700,10900,-,,109,12800,12800,12800,12800,-,12800.0,12800,,,-,-,,,,,,,-,,,-,-,
21/06/2024,8500000,8477640,14800,17000,12600,13106,167.0,119,12600,14000,14000,12600,1400,12776.0,14000,-800.0,-5.41,729,1411,7294.0,13694.0,13106.0,167.0,28.0,19.0,9,20400.0,26800.0,-6400,-,
20/06/2024,8500000,8477640,14800,17000,12600,-,,125,14800,14800,14800,14800,-,14800.0,14800,,,-,-,,,,,,,-,,,-,-,
19/06/2024,8500000,8477640,14800,17000,12600,-,,125,14800,14800,14800,14800,-,14800.0,14800,,,-,-,,,,,,,-,,,-,-,
18/06/2024,8500000,8477640,14800,17000,12600,-,,125,14800,14800,14800,14800,-,14800.0,14800,,,-,-,,,,,,,-,,,-,-,
17/06/2024,8500000,8477640,14800,17000,12600,-,,125,14800,14800,14800,14800,-,14800.0,14800,,,-,-,,,,,,,-,,,-,-,
14/06/2024,8500000,8477640,13200,15100,11300,16622,245.0,128,13000,15100,15100,11500,3600,14762.0,15100,1900.0,14.39,1069,786,11178.0,,16622.0,245.0,26.0,21.0,5,27800.0,16500.0,11300,-,
13/06/2024,8500000,8477640,13200,15100,11300,-,,112,13200,13200,13200,13200,-,13200.0,13200,,,-,-,,,,,,,-,,,-,-,
12/06/2024,8500000,8477640,13200,15100,11300,-,,112,13200,13200,13200,13200,-,13200.0,13200,,,-,-,,,,,,,-,,,-,-,
11/06/2024,8500000,8477640,13200,15100,11300,-,,112,13200,13200,13200,13200,-,13200.0,13200,,,-,-,,,,,,,-,,,-,-,
10/06/2024,8500000,8477640,13200,15100,11300,-,,112,13200,13200,13200,13200,-,13200.0,13200,,,-,-,,,,,,,-,,,-,-,
07/06/2024,8500000,8477640,11600,13300,9900,306,4.0,112,13300,13200,13300,13200,100,13233.0,13200,1600.0,13.79,500,156,6194.0,1094.0,306.0,4.0,13.0,9.0,4,6500.0,1400.0,5100,-,
06/06/2024,8500000,8477640,11600,13300,9900,-,,98,11600,11600,11600,11600,-,11600.0,11600,,,-,-,,,,,,,-,,,-,-,
05/06/2024,8500000,8477640,11600,13300,9900,-,,98,11600,11600,11600,11600,-,11600.0,11600,,,-,-,,,,,,,-,,,-,-,
04/06/2024,8500000,8477640,11600,13300,9900,-,,98,11600,11600,11600,11600,-,11600.0,11600,,,-,-,,,,,,,-,,,-,-,
03/06/2024,8500000,8477640,11600,13300,9900,-,,98,11600,11600,11600,11600,-,11600.0,11600,,,-,-,,,,,,,-,,,-,-,
31/05/2024,8500000,8477640,10900,12500,9300,4122,48.0,106,10900,12500,12500,10900,1600,11568.0,12500,1600.0,14.68,378,589,4578.0,1178.0,4122.0,48.0,23.0,9.0,14,8700.0,5300.0,3400,-,
30/05/2024,8500000,8477640,10900,12500,9300,-,,92,10900,10900,10900,10900,-,10900.0,10900,,,-,-,,,,,,,-,,,-,-,
29/05/2024,8500000,8477640,10900,12500,9300,-,,92,10900,10900,10900,10900,-,10900.0,10900,,,-,-,,,,,,,-,,,-,-,
28/05/2024,8500000,8477640,10900,12500,9300,-,,92,10900,10900,10900,10900,-,10900.0,10900,,,-,-,,,,,,,-,,,-,-,
27/05/2024,8500000,8477640,10900,12500,9300,-,,92,10900,10900,10900,10900,-,10900.0,10900,,,-,-,,,,,,,-,,,-,-,
24/05/2024,8500000,8477640,11700,16300,7100,1000,11.0,94,10900,11100,11100,10900,200,10940.0,11100,-600.0,-5.13,472,250,12700.0,3000.0,1000.0,11.0,29.0,16.0,13,13700.0,4000.0,9700,-,
23/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
22/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
21/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
20/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
17/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,313,4340,4700.0,21700.0,,,15.0,5.0,10,4700.0,21700.0,-17000,-,
16/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
15/05/2024,8500000,8477640,11700,16300,7100,-,,99,11700,11700,11700,11700,-,11700.0,11700,,,-,-,,,,,,,-,,,-,-,
03/05/2024,8500000,8477640,11700,12500,10900,-,,99,11700,11700,11700,11700,-,,11700,,,523,157,2900.0,600.0,,,13.0,7.0,6,6800.0,1100.0,5700,-,
02/05/2024,8500000,8477640,12550,13400,11700,1700,20.0,99,12950,11700,12950,11700,1250,11765.0,11700,-850.0,-6.77,229,695,1400.0,600.0,1700.0,20.0,14.0,20.0,-6,3200.0,13900.0,-10700,-,
26/04/2024,8500000,8477640,12050,12850,11250,1600,18.0,106,11250,12550,12550,11250,1300,11250.0,12600,500.0,4.15,533,443,,400.0,1600.0,18.0,3.0,7.0,-4,1600.0,3100.0,-1500,-,
25/04/2024,8500000,8477640,11300,12050,10550,8200,88.0,102,10800,12050,12050,10650,1400,10732.0,12100,750.0,6.64,1190,879,2900.0,900.0,8200.0,88.0,31.0,14.0,17,36900.0,12300.0,24600,-,
24/04/2024,8500000,8477640,12050,12850,11250,4100,46.0,96,11250,11300,11350,11250,100,11220.0,11300,-750.0,-6.22,700,482,6600.0,600.0,4100.0,46.0,18.0,11.0,7,12600.0,5300.0,7300,-,
23/04/2024,8500000,8477640,12950,13850,12050,300,3.0,102,12050,12050,12050,12050,-,10000.0,12100,-900.0,-6.95,80,744,,5100.0,300.0,3.0,5.0,16.0,-11,400.0,11900.0,-11500,-,
22/04/2024,8500000,8477640,13000,13900,12100,900,10.0,110,12100,12950,12950,12100,850,11111.0,13000,-50.0,-0.38,91,1418,,2300.0,900.0,10.0,11.0,17.0,-6,1000.0,24100.0,-23100,-,
19/04/2024,8500000,8477640,12200,13050,11350,3900,44.0,110,11400,13000,13000,11400,1600,11282.0,13000,800.0,6.56,994,1160,1000.0,1100.0,3900.0,44.0,17.0,10.0,7,16900.0,11600.0,5300,-,
17/04/2024,8500000,8477640,11650,12450,10850,2200,25.0,103,11650,12200,12400,11650,750,11364.0,12200,550.0,4.72,1396,783,3600.0,3800.0,2200.0,25.0,27.0,12.0,15,37700.0,9400.0,28300,-,
16/04/2024,8500000,8477640,12350,13200,11500,500,5.0,99,11700,11650,11700,11650,50,10000.0,11700,-700.0,-5.67,608,489,3200.0,1600.0,500.0,5.0,12.0,9.0,3,7300.0,4400.0,2900,-,
15/04/2024,8500000,8477640,12100,12900,11300,7100,83.0,105,12150,12350,12350,11400,950,11690.0,12400,250.0,2.07,579,604,600.0,900.0,7100.0,83.0,24.0,25.0,-1,13900.0,15100.0,-1200,-,
12/04/2024,8500000,8477640,13000,13900,12100,6300,76.0,103,13000,12100,13000,12100,900,12063.0,12100,-900.0,-6.92,444,1707,,1800.0,6300.0,76.0,16.0,14.0,2,7100.0,23900.0,-16800,-,
11/04/2024,8500000,8477640,12300,13150,11450,11900,146.0,110,12300,13000,13000,12300,700,12269.0,13000,700.0,5.69,938,1092,1300.0,1000.0,11900.0,146.0,32.0,13.0,19,30000.0,14200.0,15800,-,
10/04/2024,8500000,8477640,13050,13950,12150,1600,20.0,104,13050,12300,13050,12300,750,12500.0,12300,-750.0,-5.75,627,550,1900.0,3600.0,1600.0,20.0,11.0,10.0,1,6900.0,5500.0,1400,-,
09/04/2024,8500000,8477640,12200,13050,11350,5100,65.0,111,11500,13050,13050,11500,1550,12745.0,13100,850.0,6.97,656,578,1400.0,,5100.0,65.0,25.0,9.0,16,16400.0,5200.0,11200,-,
08/04/2024,8500000,8477640,11600,12400,10800,600,7.0,103,12200,12200,12200,11900,300,11667.0,12200,600.0,5.17,1059,157,900.0,500.0,600.0,7.0,22.0,7.0,15,23300.0,1100.0,22200,-,
05/04/2024,8500000,8477640,12100,12900,11300,200,2.0,98,11600,11600,11600,11600,-,10000.0,11600,-500.0,-4.13,1195,133,2900.0,100.0,200.0,2.0,21.0,3.0,18,25100.0,400.0,24700,-,
04/04/2024,8500000,8477640,13000,13900,12100,23700,287.0,103,13000,12100,13000,12100,900,12110.0,12100,-900.0,-6.92,724,3144,,20700.0,23700.0,287.0,33.0,18.0,15,23900.0,56600.0,-32700,-,
03/04/2024,8500000,8477640,13650,14600,12700,100,1.0,110,13000,13000,13000,13000,-,10000.0,13000,-650.0,-4.76,433,1217,2400.0,7100.0,100.0,1.0,12.0,6.0,6,5200.0,7300.0,-2100,-,
02/04/2024,8500000,8477640,13650,14600,12700,2200,30.0,116,13650,13650,13650,13650,-,13636.0,13700,,,557,1700,1800.0,700.0,2200.0,30.0,14.0,3.0,11,7800.0,5100.0,2700,-,
01/04/2024,8500000,8477640,14500,15500,13500,1200,16.0,116,13600,13650,13700,13600,100,13333.0,13700,-850.0,-5.86,307,1000,900.0,2200.0,1200.0,16.0,15.0,7.0,8,4600.0,7000.0,-2400,-,
29/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,100,2888,100.0,3900.0,,,1.0,8.0,-7,100.0,23100.0,-23000,-,
28/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,-,1650,,3300.0,,,,2.0,-2,,3300.0,-3300,-,
27/03/2024,8500000,8477640,14500,15500,13500,200,2.0,123,14500,14500,14500,14500,-,10000.0,14500,,,67,733,,3900.0,200.0,2.0,3.0,6.0,-3,200.0,4400.0,-4200,-,
26/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,-,700,,3400.0,,,2.0,5.0,-3,,3500.0,-3500,-,
25/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,600,422,,3700.0,,,3.0,9.0,-6,1800.0,3800.0,-2000,-,
22/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,514,1100,500.0,2200.0,,,7.0,2.0,5,3600.0,2200.0,1400,-,
21/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,357,417,1400.0,2300.0,,,7.0,6.0,1,2500.0,2500.0,-,-,
20/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,667,357,1000.0,2300.0,,,3.0,7.0,-4,2000.0,2500.0,-500,-,
19/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,343,640,300.0,2300.0,,,7.0,5.0,2,2400.0,3200.0,-800,-,
18/03/2024,8500000,8477640,14500,15500,13500,1300,18.0,123,14500,14500,14500,14500,-,13846.0,14500,,,600,1189,300.0,2300.0,1300.0,18.0,12.0,9.0,3,7200.0,10700.0,-3500,-,
15/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,540,150,300.0,400.0,,,5.0,6.0,-1,2700.0,900.0,1800,-,
14/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,740,100,300.0,400.0,,,5.0,4.0,1,3700.0,400.0,3300,-,
13/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,875,1160,1200.0,5300.0,,,8.0,5.0,3,7000.0,5800.0,1200,-,
12/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,771,120,2100.0,300.0,,,7.0,5.0,2,5400.0,600.0,4800,-,
11/03/2024,8500000,8477640,14500,15500,13500,500,7.0,123,14500,14500,14500,14500,-,14000.0,14500,,,638,111,3300.0,200.0,500.0,7.0,8.0,9.0,-1,5100.0,1000.0,4100,-,
08/03/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,640,250,1200.0,500.0,,,5.0,4.0,1,3200.0,1000.0,2200,-,
07/03/2024,8500000,8477640,15000,16050,13950,200,2.0,123,14500,14500,14500,14500,-,10000.0,14500,-500.0,-3.33,1050,600,1700.0,700.0,200.0,2.0,8.0,9.0,-1,8400.0,5400.0,3000,-,
06/03/2024,8500000,8477640,15000,16050,13950,-,,127,15000,15000,15000,15000,-,,15000,,,900,867,1000.0,4800.0,,,12.0,6.0,6,10800.0,5200.0,5600,-,
05/03/2024,8500000,8477640,14500,15500,13500,100,1.0,127,15000,15000,15000,15000,-,10000.0,15000,500.0,3.45,1055,180,700.0,600.0,100.0,1.0,11.0,5.0,6,11600.0,900.0,10700,-,
04/03/2024,8500000,8477640,14500,15500,13500,200,2.0,123,14500,14500,14500,14500,-,10000.0,14500,,,729,1925,2500.0,7500.0,200.0,2.0,14.0,4.0,10,10200.0,7700.0,2500,-,
01/03/2024,8500000,8477640,14500,15500,13500,500,7.0,123,14500,14500,14500,14500,-,14000.0,14500,,,791,3750,1600.0,7400.0,500.0,7.0,11.0,6.0,5,8700.0,22500.0,-13800,-,
29/02/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,450,1417,700.0,700.0,,,6.0,6.0,-,2700.0,8500.0,-5800,-,
28/02/2024,8500000,8477640,14500,15500,13500,-,,123,14500,14500,14500,14500,-,,14500,,,413,1740,700.0,8400.0,,,8.0,5.0,3,3300.0,8700.0,-5400,-,
27/02/2024,8500000,8477640,14500,15500,13500,2000,29.0,123,14500,14500,14500,14500,-,14500.0,14500,,,589,867,1300.0,600.0,2000.0,29.0,9.0,3.0,6,5300.0,2600.0,2700,-,
26/02/2024,8500000,8477640,15000,16050,13950,300,4.0,123,14000,14500,14500,14000,500,13333.0,14500,-500.0,-3.33,320,560,1100.0,300.0,300.0,4.0,10.0,5.0,5,3200.0,2800.0,400,-,
23/02/2024,8500000,8477640,15000,16050,13950,-,,127,15000,15000,15000,15000,-,,15000,,,263,433,2100.0,500.0,,,8.0,6.0,2,2100.0,2600.0,-500,-,
22/02/2024,8500000,8477640,14500,15500,13500,400,5.0,127,14500,15000,15000,14000,1000,12500.0,15000,500.0,3.45,233,380,700.0,500.0,400.0,5.0,12.0,5.0,7,2800.0,1900.0,900,-,
21/02/2024,8500000,8477640,13800,14750,12850,200,2.0,123,14000,14500,14500,14000,500,10000.0,14500,700.0,5.07,233,375,1100.0,500.0,200.0,2.0,15.0,4.0,11,3500.0,1500.0,2000,-,
20/02/2024,8500000,8477640,13800,14750,12850,-,,117,13800,13800,13800,13800,-,,13800,,,167,550,1300.0,200.0,,,12.0,2.0,10,2000.0,1100.0,900,-,
19/02/2024,8500000,8477640,14700,15700,13700,2000,27.0,117,14000,13800,14000,13700,300,13500.0,13800,-900.0,-6.12,245,325,700.0,200.0,2000.0,27.0,11.0,12.0,-1,2700.0,3900.0,-1200,-,
16/02/2024,8500000,8477640,14700,15700,13700,-,,125,14700,14700,14700,14700,-,,14700,,,386,320,700.0,400.0,,,7.0,5.0,2,2700.0,1600.0,1100,-,
15/02/2024,8500000,8477640,13750,14700,12800,600,8.0,125,14700,14700,14700,14650,50,13333.0,14700,950.0,6.91,146,117,1000.0,,600.0,8.0,26.0,6.0,20,3800.0,700.0,3100,-,
07/02/2024,8500000,8477640,14750,15750,13750,100,1.0,117,13750,13750,13750,13750,-,10000.0,13800,-1000.0,-6.78,357,133,2700.0,600.0,100.0,1.0,14.0,6.0,8,5000.0,800.0,4200,-,
06/02/2024,8500000,8477640,15850,16950,14750,900,13.0,125,14750,14750,14750,14750,-,14444.0,14800,-1100.0,-6.94,167,938,100.0,900.0,900.0,13.0,6.0,13.0,-7,1000.0,12200.0,-11200,-,
05/02/2024,8500000,8477640,14900,15900,13900,100,1.0,134,15850,15850,15850,15850,-,10000.0,15900,950.0,6.38,320,800,300.0,4600.0,100.0,1.0,5.0,6.0,-1,1600.0,4800.0,-3200,-,
02/02/2024,8500000,8477640,14000,14950,13050,100,1.0,126,14900,14900,14900,14900,-,10000.0,14900,900.0,6.43,592,150,600.0,,100.0,1.0,13.0,2.0,11,7700.0,300.0,7400,-,
