Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9383230,9383230,60400,69400,51400,17139,1030.0,566,60400,60300,61000,59600,1400,60068,60300,-100.0,-0.17,363,463,14461,36061.0,17139.0,1030.0,87,115,-28,31600,53200,-21600,-,
26/09/2024,9383230,9383230,60400,69400,51400,14960,904.0,565,61700,60200,61700,60100,1600,60425,60200,-200.0,-0.33,311,420,12440,23240.0,14960.0,904.0,88,91,-3,27400,38200,-10800,-,
25/09/2024,9383230,9383230,61000,70100,51900,14947,903.0,563,61000,60000,61000,60000,1000,60416,60000,-1000.0,-1.64,229,441,17053,23453.0,14947.0,903.0,140,87,53,32000,38400,-6400,-,
24/09/2024,9383230,9383230,60500,69500,51500,4160,254.0,572,60000,61000,62200,59000,3200,60973,61000,500.0,0.83,246,351,18240,34140.0,4160.0,254.0,91,109,-18,22400,38300,-15900,-,
23/09/2024,9383230,9383230,62900,72300,53500,14789,895.0,563,61400,60000,61500,60000,1500,60517,60000,-2900.0,-4.61,226,450,8711,27511.0,14789.0,895.0,104,94,10,23500,42300,-18800,-,
20/09/2024,9383230,9383230,63700,73200,54200,23143,1456.0,581,64900,61900,64900,61300,3600,62889,61900,-1800.0,-2.83,230,447,7957,69757.0,23143.0,1456.0,135,208,-73,31100,92900,-61800,-,
19/09/2024,9383230,9383230,61300,70400,52200,29058,1850.0,595,62000,63400,64400,62000,2400,63656,63400,2100.0,3.43,321,339,10442,52242.0,29058.0,1850.0,123,240,-117,39500,81300,-41800,-,
18/09/2024,9383230,9383230,56800,65300,48300,40696,2495.0,579,57000,61700,62000,57000,5000,61299,61700,4900.0,8.63,332,244,14104,18504.0,40696.0,2495.0,165,243,-78,54800,59200,-4400,-,
17/09/2024,9383230,9383230,57300,65800,48800,9206,523.0,533,57300,56800,57300,56600,700,56797,56800,-500.0,-0.87,338,513,12394,17994.0,9206.0,523.0,64,53,11,21600,27200,-5600,-,
16/09/2024,9383230,9383230,57100,65600,48600,11221,643.0,535,56700,57000,57600,56500,1100,57267,57000,-100.0,-0.18,295,418,10579,11779.0,11221.0,643.0,74,55,19,21800,23000,-1200,-,
13/09/2024,9383230,9383230,58100,66800,49400,11267,644.0,534,56100,56900,58100,56100,2000,57116,56900,-1200.0,-2.07,237,276,14133,12233.0,11267.0,644.0,107,85,22,25400,23500,1900,-,
12/09/2024,9383230,9383230,57200,65700,48700,4733,275.0,544,58000,58000,59000,57500,1500,58059,58000,800.0,1.4,236,368,10367,22467.0,4733.0,275.0,64,74,-10,15100,27200,-12100,-,
11/09/2024,9383230,9383230,58300,67000,49600,7419,424.0,535,58000,57000,58200,56100,2100,57167,57000,-1300.0,-2.23,218,282,15281,14881.0,7419.0,424.0,104,79,25,22700,22300,400,-,
10/09/2024,9383230,9383230,58600,67300,49900,11926,696.0,535,61000,57000,61000,57000,4000,58297,57000,-1600.0,-2.73,197,304,13274,24574.0,11926.0,696.0,128,120,8,25200,36500,-11300,-,
09/09/2024,9383230,9383230,59100,67900,50300,7262,425.0,554,51200,59000,61200,51200,10000,58562,59000,-100.0,-0.17,232,326,29138,31238.0,7262.0,425.0,157,118,39,36400,38500,-2100,-,
06/09/2024,9383230,9383230,60600,69600,51600,18349,1085.0,558,59900,59500,60800,58000,2800,59134,59500,-1100.0,-1.82,269,413,26051,21251.0,18349.0,1085.0,165,96,69,44400,39600,4800,-,
