Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15002500,16000000,1000,1100,900,1200,1.0,14,1000,900,1000,900,100,983,900,-100.0,-10.0,1220,7067,4900.0,20000.0,1200.0,1.0,5.0,3.0,2,6100.0,21200.0,-15100,-,
26/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,15002500,16000000,1000,1100,900,4204,4.0,16,1000,1000,1000,900,100,995,1000,,,757,4800,1096.0,14996.0,4204.0,4.0,7.0,4.0,3,5300.0,19200.0,-13900,-,
19/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,15002500,16000000,1000,1100,900,-,,16,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,15002500,16000000,1100,1200,1000,201,0.0,16,1000,1000,1000,1000,-,1000,1000,-100.0,-9.09,150,1800,99.0,6999.0,201.0,0.0,2.0,4.0,-2,300.0,7200.0,-6900,-,
12/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
11/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
10/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
09/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
06/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,200,2125,200.0,8500.0,,,1.0,4.0,-3,200.0,8500.0,-8300,-,
05/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
04/09/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
30/08/2024,15002500,16000000,1100,1200,1000,3,0.0,18,1100,1100,1100,1100,-,1100,1100,,,150,2150,297.0,8597.0,3.0,0.0,2.0,4.0,-2,300.0,8600.0,-8300,-,
29/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
26/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
23/08/2024,15002500,16000000,1100,1200,1000,1000,1.0,18,1100,1100,1100,1100,-,1100,1100,,,433,1250,300.0,4000.0,1000.0,1.0,3.0,4.0,-1,1300.0,5000.0,-3700,-,
22/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,15002500,16000000,1100,1200,1000,-,,18,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
