Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25430000,25430000,7600,8700,6500,152121,1260,201,7500,7900,8500,7500,1000,8280,7900,300.0,3.95,18182,2770,866079,80579.0,152121,1260,56,84,-28,1018200,232700,785500,-,
26/09/2024,25430000,25430000,7700,8800,6600,10104,77,193,7700,7600,7700,7600,100,7625,7600,-100.0,-1.3,41636,3315,1030796,56196.0,10104,77,25,20,5,1040900,66300,974600,-,
25/09/2024,25430000,25430000,7600,8700,6500,6500,50,193,7600,7600,7800,7600,200,7685,7600,,,941,1848,23600,43400.0,6500,50,32,27,5,30100,49900,-19800,-,
24/09/2024,25430000,25430000,7600,8700,6500,9033,69,193,7600,7600,7600,7600,-,7600,7600,,,2600,1913,84567,34967.0,9033,69,36,23,13,93600,44000,49600,-,
23/09/2024,25430000,25430000,7500,8600,6400,5600,43,193,7500,7600,7600,7500,100,7598,7600,100.0,1.33,1736,2117,56900,32500.0,5600,43,36,18,18,62500,38100,24400,-,
20/09/2024,25430000,25430000,7600,8700,6500,7519,57,193,7600,7600,7600,7400,200,7531,7600,,,1039,1113,35081,42581.0,7519,57,41,45,-4,42600,50100,-7500,-,
19/09/2024,25430000,25430000,7500,8600,6400,6800,52,193,7500,7600,7600,7500,100,7597,7600,100.0,1.33,25019,1785,918900,41400.0,6800,52,37,27,10,925700,48200,877500,-,
18/09/2024,25430000,25430000,7600,8700,6500,13823,104,193,7600,7600,7600,7500,100,7509,7600,,,6679,1652,266677,34077.0,13823,104,42,29,13,280500,47900,232600,-,
17/09/2024,25430000,25430000,7600,8700,6500,29300,222,191,7600,7500,7800,7500,300,7583,7500,-100.0,-1.32,1598,3226,45800,141700.0,29300,222,47,53,-6,75100,171000,-95900,-,
16/09/2024,25430000,25430000,7700,8800,6600,2604,20,198,7600,7800,7800,7600,200,7608,7800,100.0,1.3,597,2217,15896,61696.0,2604,20,31,29,2,18500,64300,-45800,-,
13/09/2024,25430000,25430000,7600,8700,6500,34620,265,193,7500,7600,7900,7500,400,7656,7600,,,1433,2047,42780,73880.0,34620,265,54,53,1,77400,108500,-31100,-,
12/09/2024,25430000,25430000,7700,8800,6600,15103,114,193,7700,7600,7700,7500,200,7560,7600,-100.0,-1.3,718,5474,20797,176497.0,15103,114,50,35,15,35900,191600,-155700,-,
