Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,722450921,720703435,16300,17400,15200,25292100,419875,11928,16600,16550,16850,16300,550,16601,16600,250.0,1.53,8646,3711,584600.0,832000.0,25292100,419875,5297.0,14777.0,-9480,45798400.0,54840000.0,-9041600,-,
26/09/2024,722450921,720703435,16250,17350,15150,15021500,245821,11747,16300,16300,16500,16200,300,16365,16300,50.0,0.31,5323,3705,631400.0,740800.0,15021500,245821,4667.0,9685.0,-5018,24842300.0,35883900.0,-11041600,-,
25/09/2024,722450921,720703435,15800,16900,14700,28854900,463664,11711,15900,16250,16400,15850,550,16069,16300,450.0,2.85,6025,4194,747200.0,1610800.0,28854900,463664,9200.0,12134.0,-2934,55432200.0,50887400.0,4544800,-,
24/09/2024,722450921,720703435,15550,16600,14500,7574500,118811,11387,15550,15800,15800,15550,250,15686,15800,250.0,1.61,5727,5899,226500.0,1144500.0,7574500,118811,4075.0,4306.0,-231,23336900.0,25399200.0,-2062300,-,
23/09/2024,722450921,720703435,15600,16650,14550,5989600,93552,11207,15600,15550,15800,15450,350,15619,15600,-50.0,-0.32,4109,4683,706100.0,518400.0,5989600,93552,4035.0,4625.0,-590,16578700.0,21656900.0,-5078200,-,
20/09/2024,722450921,720703435,15800,16900,14700,12039300,189261,11243,15900,15600,16000,15550,450,15734,15600,-200.0,-1.27,4104,5166,1365600.0,647300.0,11019300,173377,5754.0,6649.0,-895,23611800.0,34349700.0,-10737900,1020000,15884.0
19/09/2024,722450921,720703435,15650,16700,14600,16517100,262003,11387,15650,15800,16000,15600,400,15872,15800,150.0,0.96,6050,3877,765900.0,1874900.0,16367100,259773,4537.0,10603.0,-6066,27446900.0,41105300.0,-13658400,150000,2230.0
18/09/2024,722450921,720703435,15500,16550,14450,11645500,182019,11279,15550,15650,15800,15400,400,15632,15700,150.0,0.97,4324,4491,714700.0,1351400.0,11625500,181730,4840.0,7650.0,-2810,20926900.0,34359400.0,-13432500,20000,289.0
17/09/2024,722450921,720703435,14900,15900,13900,11208700,170544,11171,14900,15500,15550,14850,700,15228,15500,600.0,4.03,4563,4378,722100.0,972700.0,11008700,167644,4648.0,5867.0,-1219,21206900.0,25683000.0,-4476100,200000,2900.0
16/09/2024,722450921,720703435,15300,16350,14250,6032900,90815,10738,15100,14900,15350,14900,450,15056,14900,-400.0,-2.61,3266,4522,336900.0,106000.0,6012900,90530,4434.0,3841.0,593,14480200.0,17368600.0,-2888400,20000,285.0
13/09/2024,722450921,720703435,14600,15600,13600,14580300,218909,11027,14700,15300,15350,14550,800,15014,15300,700.0,4.79,5459,3937,167000.0,402500.0,14580300,218909,5840.0,6539.0,-699,31877700.0,25743900.0,6133800,-,
12/09/2024,722450921,720703435,14900,15900,13900,4866200,72089,10522,15100,14600,15100,14600,500,14814,14600,-300.0,-2.01,2843,4851,1103000.0,39800.0,4866200,72089,3654.0,2696.0,958,10388400.0,13078000.0,-2689600,-,
11/09/2024,722450921,720703435,14800,15800,13800,14085300,207485,10738,14750,14900,15100,14400,700,14731,14900,100.0,0.68,3896,5527,355900.0,494400.0,14085300,207485,9876.0,4430.0,5446,38480500.0,24485700.0,13994800,-,
10/09/2024,722450921,720703435,15450,16500,14400,19866900,297779,10666,15550,14800,15600,14750,850,14989,14800,-650.0,-4.21,2725,7406,1192200.0,265600.0,19866900,297779,14196.0,5624.0,8572,38679200.0,41649800.0,-2970600,-,
09/09/2024,722450921,720703435,15450,16500,14400,8264100,127027,11135,15350,15450,15600,15150,450,15371,15500,,,2998,6913,221900.0,434200.0,8264100,127027,5988.0,3478.0,2510,17950200.0,24042500.0,-6092300,-,
06/09/2024,722450921,720703435,15600,16650,14550,10400300,160857,11135,15550,15450,15650,15300,350,15467,15500,-150.0,-0.96,3828,6622,849900.0,170100.0,10400300,160857,5684.0,4087.0,1597,21758200.0,27064200.0,-5306000,-,
05/09/2024,722450921,720703435,15900,17000,14800,23401800,371985,11243,15950,15600,16150,15500,650,15896,15600,-300.0,-1.89,4521,7269,617600.0,294200.0,23401800,371985,8054.0,7083.0,971,36411400.0,51486200.0,-15074800,-,
04/09/2024,722450921,720703435,15700,16750,14650,14799600,233094,11459,15350,15900,15950,15350,600,15744,15900,200.0,1.27,4495,6948,422500.0,3290900.0,14471800,227849,6882.0,5580.0,1302,30931900.0,38768900.0,-7837000,327800,5245.0
30/08/2024,722450921,720703435,15500,16550,14450,11549200,180149,11315,15600,15700,15800,15350,450,15595,15700,200.0,1.29,4793,5182,413600.0,590800.0,11349200,176991,2454.0,2304.0,150,11762800.0,11940000.0,-177200,200000,3158.0
29/08/2024,722450921,720703435,15850,16950,14750,11896700,185427,11171,15850,15500,15900,15450,450,15584,15500,-350.0,-2.21,2891,6602,1525700.0,233100.0,11717900,182611,8935.0,4718.0,4217,25832600.0,31149600.0,-5317000,178800,2816.0
28/08/2024,722450921,720703435,16000,17100,14900,19478100,305046,11423,16000,15850,16050,15300,750,15654,15900,-150.0,-0.94,2850,5262,320300.0,2068000.0,19009800,297575,14336.0,6909.0,7427,40860800.0,36353800.0,4507000,468300,7471.0
27/08/2024,722450921,720703435,15800,16900,14700,35839800,571470,11531,15850,16000,16150,15600,550,15945,16000,200.0,1.27,4937,7961,785100.0,2259300.0,35761000,570221,13322.0,8000.0,5322,65769300.0,63689800.0,2079500,78800,1249.0
26/08/2024,722450921,720703435,15900,17000,14800,16132300,255992,11387,16000,15800,16000,15750,250,15882,15800,-100.0,-0.63,3808,6619,521300.0,1009200.0,15894300,252430,6904.0,5399.0,1505,26293500.0,35737700.0,-9444200,238000,3562.0
23/08/2024,722450921,720703435,15800,16900,14700,17881700,284127,11459,15800,15900,16050,15650,400,15889,15900,100.0,0.63,4081,5671,1200900.0,1043800.0,17802900,282878,8867.0,6542.0,2325,36183500.0,37101100.0,-917600,78800,1249.0
