Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4466657912,4466657912,26000,27800,24200,11064500,288848,115686,26000,25900,26400,25900,500,26069,25900,-100.0,-0.38,3571,4053,457600,511900,10807400,281737,5819.0,5395.0,424,20780900.0,21867200.0,-1086300,257100,7111.0
26/09/2024,4466657912,4466657912,26200,28000,24400,18712201,489992,116133,26300,26000,26350,26000,350,26167,26000,-200.0,-0.76,4467,4676,1004800,8000,18172200,475520,6641.0,5928.0,713,29664700.0,27718900.0,1945800,540001,14472.0
25/09/2024,4466657912,4466657912,25800,27600,24000,27136541,706736,117026,26000,26200,26200,25800,400,26017,26200,400.0,1.55,5907,4179,5100,440700,23014300,598772,6877.0,7636.0,-759,40623700.0,31910600.0,8713100,4122241,107964.0
24/09/2024,4466657912,4466657912,25650,27400,23900,16484100,428227,115240,25650,25800,25800,25400,400,25565,25800,150.0,0.58,3232,4518,580700,1371800,12775500,326611,7854.0,4794.0,3060,25386100.0,21658100.0,3728000,3708600,101616.0
23/09/2024,4466657912,4466657912,25650,27400,23900,11139400,291116,114570,25700,25650,26000,25600,400,25763,25700,,,4280,3515,970700,853500,8574100,220895,5555.0,6038.0,-483,23777600.0,21224600.0,2553000,2565300,70221.0
20/09/2024,4466657912,4466657912,24800,26500,23100,34520900,879918,114570,24900,25650,25800,24900,900,25504,25700,850.0,3.43,4274,4434,1839800,2758400,34310900,875067,15799.0,13761.0,2038,67529400.0,61019500.0,6509900,210000,4851.0
19/09/2024,4466657912,4466657912,24650,26350,22950,5239401,129628,110773,24750,24800,24850,24600,250,24748,24800,150.0,0.61,3591,2801,521400,1826300,5219400,129169,2298.0,4485.0,-2187,8252000.0,12561000.0,-4309000,20001,459.0
18/09/2024,4466657912,4466657912,24500,26200,22800,8968503,220987,110103,24500,24650,24750,24350,400,24605,24700,150.0,0.61,4539,3843,384800,1286200,8718500,214517,3129.0,4218.0,-1089,14202000.0,16209200.0,-2007200,250003,6470.0
17/09/2024,4466657912,4466657912,24150,25800,22500,4124316,100303,109433,24150,24500,24500,24100,400,24309,24500,350.0,1.45,2995,4375,118100,806400,4078100,99135,2559.0,1944.0,615,7664000.0,8505300.0,-841300,46216,1168.0
