Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,49069803,49069803,2390,2550,2230,214300,509,116,2420,2360,2420,2360,60,2375,2400,-30.0,-1.26,2002,3341,67900.0,22800.0,214300,509,267.0,252.0,15,534600.0,842000.0,-307400,-,
26/09/2024,49069803,49069803,2380,2540,2220,358600,853,117,2350,2390,2420,2350,70,2379,2400,10.0,0.42,2216,3340,73600.0,18100.0,358600,853,396.0,229.0,167,877400.0,764900.0,112500,-,
25/09/2024,49069803,49069803,2380,2540,2220,399300,961,117,2400,2380,2450,2380,70,2407,2400,,,2143,4243,31300.0,64000.0,399300,961,320.0,293.0,27,685900.0,1243100.0,-557200,-,
24/09/2024,49069803,49069803,2350,2510,2190,168700,400,117,2390,2380,2390,2350,40,2371,2400,30.0,1.28,1634,3330,28700.0,73000.0,168700,400,277.0,158.0,119,452600.0,526100.0,-73500,-,
23/09/2024,49069803,49069803,2370,2530,2210,189200,446,115,2380,2350,2390,2340,50,2357,2400,-20.0,-0.84,1974,3053,28600.0,89100.0,189200,446,325.0,186.0,139,641700.0,567800.0,73900,-,
20/09/2024,49069803,49069803,2400,2560,2240,293100,702,116,2400,2370,2420,2370,50,2395,2400,-30.0,-1.25,2361,5089,8700.0,61800.0,293100,702,282.0,194.0,88,665700.0,987200.0,-321500,-,
19/09/2024,49069803,49069803,2440,2610,2270,209300,506,118,2440,2400,2470,2400,70,2418,2400,-40.0,-1.64,1720,3769,33300.0,47800.0,209300,506,254.0,241.0,13,436900.0,908400.0,-471500,-,
18/09/2024,49069803,49069803,2400,2560,2240,437900,1058,120,2400,2440,2460,2390,70,2416,2400,40.0,1.67,1952,3287,25800.0,25900.0,437900,1058,446.0,266.0,180,870800.0,874400.0,-3600,-,
17/09/2024,49069803,49069803,2540,2710,2370,550400,1327,118,2580,2400,2580,2370,210,2411,2400,-140.0,-5.51,1827,3188,139700.0,22100.0,550400,1327,581.0,404.0,177,1061200.0,1287800.0,-226600,-,
