Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3150000,3150000,19100,21900,16300,-,,60,19100,19100,19100,19100,-,19100,19100,,,740,667,3700.0,2000.0,,,5.0,3.0,2,3700.0,2000.0,1700,-,
26/09/2024,3150000,3150000,19100,21900,16300,-,,60,19100,19100,19100,19100,-,19100,19100,,,875,600,3500.0,1800.0,,,4.0,3.0,1,3500.0,1800.0,1700,-,
25/09/2024,3150000,3150000,19100,21900,16300,-,,60,19100,19100,19100,19100,-,19100,19100,,,783,667,4700.0,2000.0,,,6.0,3.0,3,4700.0,2000.0,2700,-,
24/09/2024,3150000,3150000,22200,25500,18900,2150,41.0,60,19100,19100,19100,19100,-,19100,19100,-3100.0,-13.96,575,338,150.0,2250.0,2150.0,41.0,4.0,13.0,-9,2300.0,4400.0,-2100,-,
23/09/2024,3150000,3150000,22200,25500,18900,-,,70,22200,22200,22200,22200,-,22200,22200,,,200,500,200.0,2500.0,,,1.0,5.0,-4,200.0,2500.0,-2300,-,
20/09/2024,3150000,3150000,22200,25500,18900,-,,70,22200,22200,22200,22200,-,22200,22200,,,200,500,200.0,3000.0,,,1.0,6.0,-5,200.0,3000.0,-2800,-,
19/09/2024,3150000,3150000,22200,25500,18900,-,,70,22200,22200,22200,22200,-,22200,22200,,,200,375,200.0,1500.0,,,1.0,4.0,-3,200.0,1500.0,-1300,-,
18/09/2024,3150000,3150000,22200,25500,18900,-,,70,22200,22200,22200,22200,-,22200,22200,,,-,533,,3200.0,,,,6.0,-6,,3200.0,-3200,-,
17/09/2024,3150000,3150000,21300,24400,18200,100,2.0,70,22200,22200,22200,22200,-,22200,22200,900.0,4.23,650,471,2500.0,3200.0,100.0,2.0,4.0,7.0,-3,2600.0,3300.0,-700,-,
16/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,850,1275,1700.0,5100.0,,,2.0,4.0,-2,1700.0,5100.0,-3400,-,
13/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,900,1220,2700.0,6100.0,,,3.0,5.0,-2,2700.0,6100.0,-3400,-,
12/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,600,375,1200.0,1500.0,,,2.0,4.0,-2,1200.0,1500.0,-300,-,
11/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,200,333,200.0,1000.0,,,1.0,3.0,-2,200.0,1000.0,-800,-,
10/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,200,375,200.0,1500.0,,,1.0,4.0,-3,200.0,1500.0,-1300,-,
09/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,1100,400,2200.0,2000.0,,,2.0,5.0,-3,2200.0,2000.0,200,-,
06/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,1100,375,2200.0,1500.0,,,2.0,4.0,-2,2200.0,1500.0,700,-,
05/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,200,320,200.0,1600.0,,,1.0,5.0,-4,200.0,1600.0,-1400,-,
04/09/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,1000,500,1000.0,3000.0,,,1.0,6.0,-5,1000.0,3000.0,-2000,-,
30/08/2024,3150000,3150000,21300,24400,18200,-,,67,21300,21300,21300,21300,-,21300,21300,,,2000,643,4000.0,4500.0,,,2.0,7.0,-5,4000.0,4500.0,-500,-,
