Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,600,-,1800.0,,,,3.0,,3,1800.0,,1800,-,
26/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,700,-,2100.0,,,,3.0,,3,2100.0,,2100,-,
25/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
24/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,220,-,1100.0,,,,5.0,,5,1100.0,,1100,-,
23/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
19/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
18/09/2024,5614300,5601200,8100,11300,4900,-,,45,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5614300,5601200,8100,9300,6900,-,,45,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,,,-,,,-,-,
16/09/2024,5614300,5601200,8100,9300,6900,-,,45,8100,8100,8100,8100,-,8100,8100,,,-,-,,,,,1.0,,1,,,-,-,
13/09/2024,5614300,5601200,8100,9300,6900,-,,45,8100,8100,8100,8100,-,8100,8100,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,5614300,5601200,8100,9300,6900,-,,45,8100,8100,8100,8100,-,8100,8100,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
11/09/2024,5614300,5601200,8100,9300,6900,-,,45,8100,8100,8100,8100,-,8100,8100,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
