Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,115620964,115620964,9000,9630,8370,138900,1246,1041,8920,9000,9000,8890,110,8970,9000,,,1549,2307,2500,77000,138900,1246,152.0,153.0,-1,235400.0,352900.0,-117500,-,
26/09/2024,115620964,115620964,9000,9630,8370,133200,1196,1041,8990,9000,9000,8970,30,8979,9000,,,1930,4120,6600,86500,133200,1196,132.0,152.0,-20,254700.0,626300.0,-371600,-,
25/09/2024,115620964,115620964,9000,9630,8370,184900,1664,1041,9000,9000,9050,8990,60,8999,9000,,,2093,2561,8900,39000,184900,1664,125.0,171.0,-46,261600.0,437900.0,-176300,-,
24/09/2024,115620964,115620964,9000,9630,8370,43400,389,1041,8900,9000,9000,8890,110,8963,9000,,,1203,1323,4600,28600,43400,389,76.0,111.0,-35,91400.0,146800.0,-55400,-,
23/09/2024,115620964,115620964,9000,9630,8370,64600,576,1041,8900,9000,9080,8810,270,8916,9000,,,1061,1699,9500,5700,64600,576,118.0,89.0,29,125200.0,151200.0,-26000,-,
20/09/2024,115620964,115620964,9000,9630,8370,165700,1493,1041,9150,9000,9150,8940,210,9010,9000,,,2201,1977,5500,18200,165700,1493,129.0,211.0,-82,283900.0,417100.0,-133200,-,
19/09/2024,115620964,115620964,9000,9630,8370,215800,1944,1041,9050,9000,9100,8960,140,9008,9000,,,3537,2947,39700,59700,215800,1944,109.0,144.0,-35,385500.0,424300.0,-38800,-,
18/09/2024,115620964,115620964,8910,9530,8290,173600,1559,1041,8870,9000,9050,8870,180,8980,9000,90.0,1.01,3967,2623,21600,30500,173600,1559,101.0,107.0,-6,400700.0,280700.0,120000,-,
17/09/2024,115620964,115620964,8900,9520,8280,48100,424,1030,8900,8910,8910,8700,210,8815,8900,10.0,0.11,1277,2318,26200,37200,48100,424,126.0,60.0,66,160900.0,139100.0,21800,-,
16/09/2024,115620964,115620964,8950,9570,8330,41700,372,1029,8950,8900,8950,8900,50,8921,8900,-50.0,-0.56,2401,3067,2300,1800,41700,372,67.0,72.0,-5,160900.0,220800.0,-59900,-,
13/09/2024,115620964,115620964,8900,9520,8280,107000,961,1035,8900,8950,9090,8900,190,8981,9000,50.0,0.56,2842,2288,17800,24700,107000,961,84.0,161.0,-77,238700.0,368400.0,-129700,-,
12/09/2024,115620964,115620964,8940,9560,8320,15900,141,1029,8810,8900,9000,8810,190,8868,8900,-40.0,-0.45,728,1439,2000,11300,15900,141,72.0,96.0,-24,52400.0,138100.0,-85700,-,
11/09/2024,115620964,115620964,8800,9410,8190,121000,1075,1034,8900,8940,8940,8800,140,8884,8900,140.0,1.59,1971,3542,5300,13900,121000,1075,94.0,90.0,4,185300.0,318800.0,-133500,-,
