Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,567,,1700.0,,,,3.0,-3,,1700.0,-1700,-,
26/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,200,567,200.0,1700.0,,,1.0,3.0,-2,200.0,1700.0,-1500,-,
25/09/2024,9388500,9388500,11200,12800,9600,2,0.0,105,11200,11200,11200,11200,-,11200,11200,,,200,733,198.0,2198.0,2.0,0.0,1.0,3.0,-2,200.0,2200.0,-2000,-,
24/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,567,,1700.0,,,1.0,3.0,-2,,1700.0,-1700,-,
23/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,200,600,200.0,2400.0,,,1.0,4.0,-3,200.0,2400.0,-2200,-,
20/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
19/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
18/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,100,150,100.0,300.0,,,1.0,2.0,-1,100.0,300.0,-200,-,
17/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,100,350,100.0,700.0,,,1.0,2.0,-1,100.0,700.0,-600,-,
16/09/2024,9388500,9388500,11200,12800,9600,100,1.0,105,11200,11200,11200,11200,-,11200,11200,,,150,167,200.0,400.0,100.0,1.0,2.0,3.0,-1,300.0,500.0,-200,-,
13/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,133,,400.0,,,,3.0,-3,,400.0,-400,-,
12/09/2024,9388500,9388500,11200,12800,9600,-,,105,11200,11200,11200,11200,-,11200,11200,,,-,200,,400.0,,,1.0,2.0,-1,,400.0,-400,-,
11/09/2024,9388500,9388500,9800,11200,8400,100,1.0,105,11200,11200,11200,11200,-,11200,11200,1400.0,14.29,75,150,200.0,200.0,100.0,1.0,4.0,2.0,2,300.0,300.0,-,-,
10/09/2024,9388500,9388500,9800,11200,8400,-,,92,9800,9800,9800,9800,-,9800,9800,,,100,100,200.0,200.0,,,2.0,2.0,-,200.0,200.0,-,-,
09/09/2024,9388500,9388500,8600,9800,7400,100,1.0,92,9800,9800,9800,9800,-,9800,9800,1200.0,13.95,150,100,200.0,,100.0,1.0,2.0,1.0,1,300.0,100.0,200,-,
06/09/2024,9388500,9388500,8600,9800,7400,1200,10.0,81,8600,8600,8600,8600,-,8600,8600,,,150,433,300.0,100.0,1200.0,10.0,10.0,3.0,7,1500.0,1300.0,200,-,
05/09/2024,9388500,9388500,10100,11600,8600,100,1.0,81,8600,8600,8600,8600,-,8600,8600,-1500.0,-14.85,140,375,600.0,1400.0,100.0,1.0,5.0,4.0,1,700.0,1500.0,-800,-,
04/09/2024,9388500,9388500,10100,11600,8600,-,,95,10100,10100,10100,10100,-,10100,10100,,,50,650,100.0,1300.0,,,2.0,2.0,-,100.0,1300.0,-1200,-,
30/08/2024,9388500,9388500,10100,11600,8600,-,,95,10100,10100,10100,10100,-,10100,10100,,,100,1200,100.0,1200.0,,,1.0,1.0,-,100.0,1200.0,-1100,-,
29/08/2024,9388500,9388500,10100,11600,8600,-,,95,10100,10100,10100,10100,-,10100,10100,,,150,1200,300.0,1200.0,,,2.0,1.0,1,300.0,1200.0,-900,-,
