Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30000000,30000000,13500,15500,11500,2,0.0,405,13500,13500,13500,13500,-,13500,12700,,,2450,1264,44098,13898,2.0,0.0,18,11,7,44100,13900,30200,-,
26/09/2024,30000000,30000000,13200,15100,11300,104,1.0,405,13500,13500,13500,13500,-,13500,12700,300.0,2.27,1922,2327,34496,34796,104.0,1.0,18,15,3,34600,34900,-300,-,
25/09/2024,30000000,30000000,13500,15500,11500,2900,38.0,399,13100,13300,13300,13100,200,13162,12500,-200.0,-1.48,2093,1476,26400,28100,2900.0,38.0,14,21,-7,29300,31000,-1700,-,
24/09/2024,30000000,30000000,13400,15400,11400,110,1.0,405,13500,13500,13500,13500,-,13500,12700,100.0,0.75,3147,2606,53390,46790,110.0,1.0,17,18,-1,53500,46900,6600,-,
23/09/2024,30000000,30000000,13400,15400,11400,1044,14.0,405,13400,13500,13500,13400,100,13430,12700,100.0,0.75,2011,1180,37156,16656,1044.0,14.0,19,15,4,38200,17700,20500,-,
20/09/2024,30000000,30000000,13400,15400,11400,3100,42.0,402,13500,13400,13500,13400,100,13416,12600,,,1413,658,29400,14000,3100.0,42.0,23,26,-3,32500,17100,15400,-,
19/09/2024,30000000,30000000,13300,15200,11400,11581,155.0,402,13000,13400,13500,13000,500,13363,12600,100.0,0.75,1904,1323,32219,40019,11581.0,155.0,23,39,-16,43800,51600,-7800,-,
18/09/2024,30000000,30000000,12700,14600,10800,18801,249.0,405,12800,13500,13500,12800,700,13252,12700,800.0,6.3,1359,693,57299,21399,18801.0,249.0,56,58,-2,76100,40200,35900,-,
17/09/2024,30000000,30000000,12400,14200,10600,18840,239.0,387,12500,12900,13000,12500,500,12708,12100,500.0,4.03,1306,617,43860,10160,18840.0,239.0,48,47,1,62700,29000,33700,-,
16/09/2024,30000000,30000000,12100,13900,10300,8000,99.0,378,12400,12600,12600,12400,200,12405,11900,500.0,4.13,1241,725,34200,6500,8000.0,99.0,34,20,14,42200,14500,27700,-,
13/09/2024,30000000,30000000,12200,14000,10400,10781,130.0,375,12400,12500,12500,12000,500,12070,11800,300.0,2.46,895,2168,25919,30419,10781.0,130.0,41,19,22,36700,41200,-4500,-,
12/09/2024,30000000,30000000,12500,14300,10700,3700,45.0,375,12400,12500,12500,12100,400,12214,11800,,,836,1444,19700,32400,3700.0,45.0,28,25,3,23400,36100,-12700,-,
11/09/2024,30000000,30000000,12300,14100,10500,400,5.0,375,12400,12500,12500,12400,100,12450,11800,200.0,1.63,982,1475,16300,29100,400.0,5.0,17,20,-3,16700,29500,-12800,-,
10/09/2024,30000000,30000000,12200,14000,10400,1900,23.0,375,12300,12500,12500,12300,200,12337,11800,300.0,2.46,929,1384,20400,32700,1900.0,23.0,24,25,-1,22300,34600,-12300,-,
09/09/2024,30000000,30000000,12400,14200,10600,1600,20.0,375,12200,12500,12500,12100,400,12188,11800,100.0,0.81,988,1570,22100,34500,1600.0,20.0,24,23,1,23700,36100,-12400,-,
06/09/2024,30000000,30000000,12500,14300,10700,4200,52.0,375,12400,12500,12500,12200,300,12355,11800,,,932,1071,21900,21500,4200.0,52.0,28,24,4,26100,25700,400,-,
05/09/2024,30000000,30000000,12500,14300,10700,-,,375,12500,12500,12500,12500,-,12500,11800,,,2184,1450,41500,29000,,,19,20,-1,41500,29000,12500,-,
04/09/2024,30000000,30000000,12500,14300,10700,1100,14.0,375,12500,12500,12500,12500,-,12500,11800,,,1487,1350,33100,31300,1100.0,14.0,23,24,-1,34200,32400,1800,-,
