Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,379960971,379960971,6450,6900,6000,453700,2946,2481,6430,6530,6530,6430,100,6493,6500,80.0,1.24,3175,2224,75100,42100.0,453700,2946,313.0,355.0,-42,993700.0,789500.0,204200,-,
26/09/2024,379960971,379960971,6500,6950,6050,222300,1440,2451,6500,6450,6510,6450,60,6478,6500,-50.0,-0.77,2528,2429,37800,13100.0,222300,1440,251.0,263.0,-12,634500.0,638800.0,-4300,-,
25/09/2024,379960971,379960971,6440,6890,5990,6047500,38722,2470,6450,6500,6520,6440,80,6487,6500,60.0,0.93,2130,1996,24300,17900.0,207500,1346,265.0,290.0,-25,564400.0,578700.0,-14300,5840000,37376.0
24/09/2024,379960971,379960971,6460,6910,6010,131400,846,2447,6470,6440,6480,6420,60,6438,6400,-20.0,-0.31,1906,2016,37900,19000.0,131400,846,216.0,210.0,6,411700.0,423400.0,-11700,-,
23/09/2024,379960971,379960971,6480,6930,6030,5994573,38928,2455,6490,6460,6490,6400,90,6438,6500,-20.0,-0.31,2184,3341,27700,13100.0,295300,1901,255.0,250.0,5,557000.0,835300.0,-278300,5699273,37027.0
20/09/2024,379960971,379960971,6530,6980,6080,242000,1573,2462,6530,6480,6550,6480,70,6500,6500,-50.0,-0.77,2025,2208,72800,23300.0,242000,1573,239.0,283.0,-44,484000.0,624800.0,-140800,-,
19/09/2024,379960971,379960971,6520,6970,6070,196800,1281,2481,6570,6530,6570,6490,80,6509,6500,10.0,0.15,2652,2706,8800,63500.0,196800,1281,256.0,224.0,32,678900.0,606200.0,72700,-,
18/09/2024,379960971,379960971,6500,6950,6050,378500,2463,2477,6500,6520,6580,6460,120,6507,6500,20.0,0.31,2080,2553,32700,31600.0,378500,2463,327.0,308.0,19,680000.0,786200.0,-106200,-,
17/09/2024,379960971,379960971,6500,6950,6050,4700100,30543,2470,6410,6500,6500,6410,90,6462,6500,,,2559,2865,14300,53100.0,200100,1293,256.0,188.0,68,655200.0,538700.0,116500,4500000,29250.0
16/09/2024,379960971,379960971,6510,6960,6060,4342872,28226,2470,6510,6500,6580,6400,180,6481,6500,-10.0,-0.15,1626,2410,2600,49600.0,159400,1033,191.0,181.0,10,310500.0,436200.0,-125700,4183472,27193.0
13/09/2024,379960971,379960971,6510,6960,6060,300900,1948,2474,6500,6510,6510,6450,60,6474,6500,,,2161,4034,11200,47500.0,300900,1948,227.0,168.0,59,490500.0,677700.0,-187200,-,
