Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6796172,6792372,19500,22400,16600,17,0.0,132,19500,19500,19500,19500,-,19500,19500,,,250,-,483.0,,17.0,0.0,2.0,,2,500.0,,500,-,
26/09/2024,6796172,6792372,19500,22400,16600,4,0.0,132,19500,19500,19500,19500,-,19500,19500,,,-,-,,,4.0,0.0,,,-,,,-,-,
25/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
20/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
18/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,300,-,1200.0,,,,4.0,,4,1200.0,,1200,-,
17/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,650,-,2600.0,,,,4.0,,4,2600.0,,2600,-,
16/09/2024,6796172,6792372,19500,22400,16600,-,,132,19500,19500,19500,19500,-,19500,19500,,,183,-,1100.0,,,,6.0,,6,1100.0,,1100,-,
13/09/2024,6796172,6792372,22600,25900,19300,500,10.0,132,19500,19500,19500,19500,-,19500,19500,-3100.0,-13.72,675,500,2200.0,,500.0,10.0,4.0,1.0,3,2700.0,500.0,2200,-,
12/09/2024,6796172,6792372,26200,30100,22300,1350,30.0,154,22600,22600,22600,22600,-,22600,22600,-3600.0,-13.74,933,1300,1450.0,,1350.0,30.0,3.0,1.0,2,2800.0,1300.0,1500,-,
11/09/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
10/09/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,400,-,800.0,,,,2.0,,2,800.0,,800,-,
09/09/2024,6796172,6792372,26200,30100,22300,5,0.0,178,26200,26200,26200,26200,-,26200,26200,,,500,-,495.0,,5.0,0.0,1.0,,1,500.0,,500,-,
06/09/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
05/09/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,375,-,1500.0,,,,4.0,,4,1500.0,,1500,-,
04/09/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,250,-,500.0,,,,2.0,,2,500.0,,500,-,
30/08/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,750,-,1500.0,,,,2.0,,2,1500.0,,1500,-,
29/08/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
28/08/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,400,-,1200.0,,,,3.0,,3,1200.0,,1200,-,
27/08/2024,6796172,6792372,26200,30100,22300,21,1.0,178,26200,26200,26200,26200,-,26200,26200,,,360,-,1779.0,,21.0,1.0,5.0,,5,1800.0,,1800,-,
26/08/2024,6796172,6792372,26200,30100,22300,125,3.0,178,26200,26200,26200,26200,-,26200,26200,,,300,100,175.0,,125.0,3.0,1.0,1.0,-,300.0,100.0,200,-,
23/08/2024,6796172,6792372,26200,30100,22300,-,,178,26200,26200,26200,26200,-,26200,26200,,,-,-,,,,,,,-,,,-,-,
22/08/2024,6796172,6792372,26200,30100,22300,11,0.0,178,26200,26200,26200,26200,-,26200,26200,,,600,-,1189.0,,11.0,0.0,2.0,,2,1200.0,,1200,-,
21/08/2024,6796172,6792372,30800,35400,26200,354,9.0,178,26200,26200,26200,26200,-,26200,26200,-4600.0,-14.94,100,67,,,354.0,9.0,2.0,3.0,-1,200.0,200.0,-,-,
20/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
19/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
15/08/2024,6796172,6792372,30800,35400,26200,3,0.0,209,30800,30800,30800,30800,-,30800,30800,,,-,-,,,3.0,0.0,,,-,,,-,-,
14/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
13/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,-,,,,,,,-,,,-,-,
12/08/2024,6796172,6792372,30800,35400,26200,-,,209,30800,30800,30800,30800,-,30800,30800,,,-,-,,,,,,1.0,-1,,,-,-,
