Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,432255528,432255528,12100,12900,11300,5037300,61274,5230,12150,12100,12300,12050,250,12164,12100,,,3509,3485,1099200.0,431800.0,5037300,61274,3489.0,3804.0,-315,12241700.0,13256000.0,-1014300,-,
26/09/2024,432255528,432255528,12250,13100,11400,7788900,95688,5230,12300,12100,12500,12100,400,12285,12100,-150.0,-1.22,3151,3650,1123400.0,58500.0,7788900,95688,4593.0,5831.0,-1238,14471100.0,21285700.0,-6814600,-,
25/09/2024,432255528,432255528,12150,13000,11300,7357300,90393,5295,12150,12250,12400,12150,250,12302,12300,100.0,0.82,4034,3100,986000.0,1116400.0,7088500,87205,3589.0,6168.0,-2579,14477900.0,19122300.0,-4644400,268800,3188.0
24/09/2024,432255528,432255528,12100,12900,11300,2811200,34119,5252,12150,12150,12250,12050,200,12137,12200,50.0,0.41,4000,3469,644700.0,1165800.0,2811200,34119,1876.0,2970.0,-1094,7503500.0,10304000.0,-2800500,-,
23/09/2024,432255528,432255528,12050,12850,11250,6372700,77935,5230,12000,12100,12400,12000,400,12230,12100,50.0,0.41,4212,2814,771400.0,272600.0,6372700,77935,3098.0,6359.0,-3261,13047700.0,17895400.0,-4847700,-,
20/09/2024,432255528,432255528,12150,13000,11300,3679500,44563,5209,12250,12050,12250,12050,200,12112,12100,-100.0,-0.82,2979,2716,657600.0,631700.0,3659500,44324,2551.0,4231.0,-1680,7598500.0,11493000.0,-3894500,20000,239.0
19/09/2024,432255528,432255528,11900,12700,11100,5866100,70756,5252,11900,12150,12300,11850,450,12062,12200,250.0,2.1,4471,2730,237800.0,842900.0,5866100,70756,2889.0,5056.0,-2167,12918000.0,13802000.0,-884000,-,
18/09/2024,432255528,432255528,12000,12800,11200,3048200,36386,5144,12000,11900,12050,11850,200,11936,11900,-100.0,-0.83,2896,3405,620400.0,587600.0,3028200,36146,2440.0,3104.0,-664,7067000.0,10570200.0,-3503200,20000,240.0
17/09/2024,432255528,432255528,11600,12400,10800,4517100,53278,5187,11600,12000,12000,11550,450,11800,12000,400.0,3.45,3863,3277,157400.0,288600.0,4494000,53029,2788.0,2544.0,244,10769800.0,8335500.0,2434300,23100,249.0
16/09/2024,432255528,432255528,11850,12650,11050,3275700,38370,5014,11800,11600,11950,11600,350,11714,11600,-250.0,-2.11,3264,3738,736100.0,91900.0,3275700,38370,2509.0,2145.0,364,8189600.0,8018300.0,171300,-,
13/09/2024,432255528,432255528,11750,12550,10950,3252400,38261,5122,11750,11850,11900,11700,200,11788,11900,100.0,0.85,4688,3143,535600.0,321000.0,3052400,35983,2174.0,2051.0,123,10192600.0,6445800.0,3746800,200000,2278.0
12/09/2024,432255528,432255528,11750,12550,10950,2488400,29398,5079,11900,11750,11900,11750,150,11814,11800,,,4370,3016,1100900.0,206600.0,2488400,29398,1937.0,1941.0,-4,8465300.0,5854500.0,2610800,-,
11/09/2024,432255528,432255528,11800,12600,11000,4938800,58006,5079,11650,11750,11900,11600,300,11745,11800,-50.0,-0.42,3779,5468,1339200.0,106400.0,4938800,58006,4284.0,2061.0,2223,16187500.0,11269600.0,4917900,-,
10/09/2024,432255528,432255528,12100,12900,11300,5405500,64463,5101,12200,11800,12200,11800,400,11925,11800,-300.0,-2.48,3368,4329,1394300.0,188500.0,5405500,64463,4387.0,3193.0,1194,14777500.0,13823200.0,954300,-,
09/09/2024,432255528,432255528,12300,13150,11450,4685696,57133,5230,12200,12100,12400,12050,350,12192,12100,-200.0,-1.63,4115,3181,1703000.0,150200.0,4622500,56356,3416.0,4106.0,-690,14057300.0,13060500.0,996800,63196,777.0
06/09/2024,432255528,432255528,12150,13000,11300,6407800,78767,5317,12050,12300,12500,12050,450,12292,12300,150.0,1.23,4538,3869,963000.0,680600.0,6407800,78767,3528.0,4567.0,-1039,16011600.0,17668000.0,-1656400,-,
