Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,714,100,5000.0,200.0,,,7.0,2,5,5000.0,200,4800,-,
26/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,1467,1300,13200.0,5200.0,,,9.0,4,5,13200.0,5200,8000,-,
25/09/2024,6989800,6989800,13800,15800,11800,7300,101.0,96,13800,13800,13800,13800,-,13800,13800,,,2167,1100,5700.0,1500.0,7300.0,101.0,6.0,8,-2,13000.0,8800,4200,-,
24/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,567,150,3400.0,600.0,,,6.0,4,2,3400.0,600,2800,-,
23/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,780,167,3900.0,500.0,,,5.0,3,2,3900.0,500,3400,-,
20/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,411,240,3700.0,1200.0,,,9.0,5,4,3700.0,1200,2500,-,
19/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,600,175,3000.0,700.0,,,5.0,4,1,3000.0,700,2300,-,
18/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,620,183,3100.0,1100.0,,,5.0,6,-1,3100.0,1100,2000,-,
17/09/2024,6989800,6989800,13800,15800,11800,1,0.0,96,13800,13800,13800,13800,-,13800,13800,,,571,250,3999.0,999.0,1.0,0.0,7.0,4,3,4000.0,1000,3000,-,
16/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,471,150,3300.0,600.0,,,7.0,4,3,3300.0,600,2700,-,
13/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,700,200,2800.0,1200.0,,,4.0,6,-2,2800.0,1200,1600,-,
12/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,667,283,4000.0,1700.0,,,6.0,6,-,4000.0,1700,2300,-,
11/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,586,200,4100.0,1400.0,,,7.0,7,-,4100.0,1400,2700,-,
10/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,586,857,4100.0,6000.0,,,7.0,7,-,4100.0,6000,-1900,-,
09/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,550,789,4400.0,7100.0,,,8.0,9,-1,4400.0,7100,-2700,-,
06/09/2024,6989800,6989800,13800,15800,11800,3,0.0,96,13800,13800,13800,13800,-,13800,13800,,,473,300,5197.0,1497.0,3.0,0.0,11.0,5,6,5200.0,1500,3700,-,
05/09/2024,6989800,6989800,13800,15800,11800,-,,96,13800,13800,13800,13800,-,13800,13800,,,592,1425,7100.0,5700.0,,,12.0,4,8,7100.0,5700,1400,-,
04/09/2024,6989800,6989800,15300,17500,13100,7300,101.0,96,13800,13800,14000,13800,200,13827,13800,-1500.0,-9.8,767,1138,1900.0,7500.0,7300.0,101.0,12.0,13,-1,9200.0,14800,-5600,-,
30/08/2024,6989800,6989800,15300,17500,13100,-,,107,15300,15300,15300,15300,-,15300,15300,,,3767,1100,22600.0,7700.0,,,6.0,7,-1,22600.0,7700,14900,-,
29/08/2024,6989800,6989800,14100,16200,12000,2100,32.0,107,15300,15300,15300,15300,-,15300,15300,1200.0,8.51,623,1013,6000.0,14100.0,2100.0,32.0,13.0,16,-3,8100.0,16200,-8100,-,
28/08/2024,6989800,6989800,14200,16300,12100,2700,38.0,98,14200,14000,14200,14000,200,14081,14000,-200.0,-1.41,3464,667,35400.0,7300.0,2700.0,38.0,11.0,15,-4,38100.0,10000,28100,-,
27/08/2024,6989800,6989800,12800,14700,10900,100,1.0,99,14200,14200,14200,14200,-,14200,14200,1400.0,10.94,1857,880,25900.0,4300.0,100.0,1.0,14.0,5,9,26000.0,4400,21600,-,
26/08/2024,6989800,6989800,14600,16700,12500,43500,555.0,87,14600,12500,14600,12500,2100,12770,12500,-2100.0,-14.38,2569,8983,23300.0,10400.0,43500.0,555.0,26.0,6,20,66800.0,53900,12900,-,
23/08/2024,6989800,6989800,15800,18100,13500,300,4.0,102,14600,14600,14600,14600,-,14600,14600,-1200.0,-7.59,314,533,1900.0,2900.0,300.0,4.0,7.0,6,1,2200.0,3200,-1000,-,
22/08/2024,6989800,6989800,15800,18100,13500,-,,110,15800,15800,15800,15800,-,15800,15800,,,838,617,6700.0,3700.0,,,8.0,6,2,6700.0,3700,3000,-,
21/08/2024,6989800,6989800,14500,16600,12400,700,11.0,108,16100,15500,16100,15500,600,15843,15500,1000.0,6.9,645,188,6400.0,800.0,700.0,11.0,11.0,8,3,7100.0,1500,5600,-,
20/08/2024,6989800,6989800,15000,17200,12800,200,3.0,101,14500,14500,14500,14500,-,14500,14500,-500.0,-3.33,543,425,7400.0,1500.0,200.0,3.0,14.0,4,10,7600.0,1700,5900,-,
19/08/2024,6989800,6989800,15500,17800,13200,800,12.0,101,16900,14500,16900,14500,2400,15025,14500,-1000.0,-6.45,489,511,8000.0,3800.0,800.0,12.0,18.0,9,9,8800.0,4600,4200,-,
16/08/2024,6989800,6989800,17900,20500,15300,600,9.0,108,15400,15400,15600,15400,200,15500,15400,-2500.0,-13.97,311,836,2200.0,8600.0,600.0,9.0,9.0,11,-2,2800.0,9200,-6400,-,
15/08/2024,6989800,6989800,20500,23500,17500,1600,29.0,122,23500,17500,23500,17500,6000,17875,17500,-3000.0,-14.63,200,800,,11200.0,1600.0,29.0,8.0,16,-8,1600.0,12800,-11200,-,
14/08/2024,6989800,6989800,20500,23500,17500,-,,143,20500,20500,20500,20500,-,20500,20500,,,-,1013,,15200.0,,,,15,-15,,15200,-15200,-,
13/08/2024,6989800,6989800,21100,24200,18000,341,7.0,131,24200,18700,24200,18700,5500,20533,18700,-2400.0,-11.37,100,931,,14559.0,341.0,7.0,3.0,16,-13,300.0,14900,-14600,-,
12/08/2024,6989800,6989800,18400,21100,15700,100,2.0,147,21100,21100,21100,21100,-,21100,21100,2700.0,14.67,67,347,100.0,5100.0,100.0,2.0,3.0,15,-12,200.0,5200,-5000,-,
09/08/2024,6989800,6989800,18400,21100,15700,-,,129,18400,18400,18400,18400,-,18400,18400,,,-,992,,12900.0,,,,13,-13,,12900,-12900,-,
08/08/2024,6989800,6989800,18400,21100,15700,-,,129,18400,18400,18400,18400,-,18400,18400,,,50,775,100.0,9300.0,,,2.0,12,-10,100.0,9300,-9200,-,
07/08/2024,6989800,6989800,18400,21100,15700,1900,35.0,127,21100,18200,21100,18200,2900,18353,18200,-200.0,-1.09,420,767,200.0,11900.0,1900.0,35.0,5.0,18,-13,2100.0,13800,-11700,-,
06/08/2024,6989800,6989800,18400,21100,15700,-,,129,18400,18400,18400,18400,-,18400,18400,,,150,1230,300.0,12300.0,,,2.0,10,-8,300.0,12300,-12000,-,
05/08/2024,6989800,6989800,19200,22000,16400,3700,68.0,129,18400,18400,18400,18400,-,18400,18400,-800.0,-4.17,950,1167,100.0,13800.0,3700.0,68.0,4.0,15,-11,3800.0,17500,-13700,-,
02/08/2024,6989800,6989800,20900,24000,17800,200,4.0,124,20500,17800,20500,17800,2700,19150,17800,-3100.0,-14.83,100,800,,16600.0,200.0,4.0,2.0,21,-19,200.0,16800,-16600,-,
01/08/2024,6989800,6989800,20400,23400,17400,100,2.0,146,20900,20900,20900,20900,-,20900,20900,500.0,2.45,100,681,,14200.0,100.0,2.0,1.0,21,-20,100.0,14300,-14200,-,
31/07/2024,6989800,6989800,18600,21300,15900,105,2.0,143,20400,20400,20400,20400,-,20400,20400,1800.0,9.68,100,945,195.0,18795.0,105.0,2.0,3.0,20,-17,300.0,18900,-18600,-,
30/07/2024,6989800,6989800,16300,18700,13900,2705,50.0,128,18600,18300,18700,18300,400,18607,18300,2000.0,12.27,922,525,13895.0,5695.0,2705.0,50.0,18.0,16,2,16600.0,8400,8200,-,
29/07/2024,6989800,6989800,14300,16400,12200,7000,114.0,115,16300,16400,16400,16200,200,16316,16400,2100.0,14.69,1075,500,14500.0,,7000.0,114.0,20.0,14,6,21500.0,7000,14500,-,
26/07/2024,6989800,6989800,16500,18900,14100,11900,170.0,99,18800,14200,18800,14200,4600,14276,14200,-2300.0,-13.94,1700,957,,8200.0,11900.0,170.0,7.0,21,-14,11900.0,20100,-8200,-,
25/07/2024,6989800,6989800,14900,17100,12700,1000,17.0,119,17000,17000,17000,17000,-,17000,16500,2100.0,14.09,569,650,6400.0,300.0,1000.0,17.0,13.0,2,11,7400.0,1300,6100,-,
24/07/2024,6989800,6989800,17200,19700,14700,12500,187.0,103,19700,14700,19700,14700,5000,14927,14300,-2500.0,-14.53,833,1667,,12500.0,12500.0,187.0,15.0,15,-,12500.0,25000,-12500,-,
23/07/2024,6989800,6989800,20000,23000,17000,10403,179.0,119,23000,17000,23000,17000,6000,17177,16500,-3000.0,-15.0,650,624,,7697.0,10403.0,179.0,16.0,29,-13,10400.0,18100,-7700,-,
22/07/2024,6989800,6989800,21800,25000,18600,600,12.0,133,25000,19000,25000,19000,6000,20000,18400,-2800.0,-12.84,200,750,,12900.0,600.0,12.0,3.0,18,-15,600.0,13500,-12900,-,
19/07/2024,6989800,6989800,21800,25000,18600,31,1.0,152,21800,21800,21800,21800,-,21800,21200,,,-,736,,10269.0,31.0,1.0,1.0,14,-13,,10300,-10300,-,
18/07/2024,6989800,6989800,19600,22500,16700,107,2.0,152,21800,21800,21800,21800,-,21800,21200,2200.0,11.22,125,515,393.0,6593.0,107.0,2.0,4.0,13,-9,500.0,6700,-6200,-,
17/07/2024,6989800,6989800,22700,26100,19300,1400,27.0,135,19600,19300,19600,19300,300,19564,18700,-3400.0,-14.98,280,283,,3700.0,1400.0,27.0,5.0,18,-13,1400.0,5100,-3700,-,
16/07/2024,6989800,6989800,22700,26100,19300,-,,159,22700,22700,22700,22700,-,22700,22000,,,433,475,1300.0,5700.0,,,3.0,12,-9,1300.0,5700,-4400,-,
15/07/2024,6989800,6989800,22700,26100,19300,-,,159,22700,22700,22700,22700,-,22700,22000,,,500,320,1500.0,1600.0,,,3.0,5,-2,1500.0,1600,-100,-,
12/07/2024,6989800,6989800,25900,29700,22100,4000,91.0,154,29700,22100,29700,22100,7600,22728,21400,-3800.0,-14.67,235,403,,7700.0,4000.0,91.0,17.0,29,-12,4000.0,11700,-7700,-,
11/07/2024,6989800,6989800,23700,27200,20200,101,3.0,181,25900,25900,25900,25900,-,25900,25100,2200.0,9.28,100,392,199.0,4599.0,101.0,3.0,3.0,12,-9,300.0,4700,-4400,-,
10/07/2024,6989800,6989800,23700,27200,20200,-,,166,23700,23700,23700,23700,-,23700,23000,,,150,583,300.0,3500.0,,,2.0,6,-4,300.0,3500,-3200,-,
09/07/2024,6989800,6989800,26900,30900,22900,1001,24.0,160,30900,22900,30900,22900,8000,23700,22200,-4000.0,-14.87,125,307,,3299.0,1001.0,24.0,8.0,14,-6,1000.0,4300,-3300,-,
08/07/2024,6989800,6989800,28500,32700,24300,1300,35.0,170,28500,24300,32700,24300,8400,26869,23600,-4200.0,-14.74,186,369,,3500.0,1300.0,35.0,7.0,13,-6,1300.0,4800,-3500,-,
05/07/2024,6989800,6989800,28500,32700,24300,6,0.0,199,28500,27000,28500,28500,-,28500,27700,-1500.0,-5.26,-,1171,,8194.0,6.0,0.0,,7,-7,,8200,-8200,-,
04/07/2024,6989800,6989800,28500,32700,24300,1,0.0,199,28500,27000,28500,28500,-,28500,27700,-1500.0,-5.26,-,343,,2399.0,1.0,0.0,,7,-7,,2400,-2400,-,
03/07/2024,6989800,6989800,31500,36200,26800,1200,34.0,189,31000,27000,31500,27000,4500,28458,26200,-4500.0,-14.29,200,973,,9500.0,1200.0,34.0,6.0,11,-5,1200.0,10700,-9500,-,
02/07/2024,6989800,6989800,30000,34500,25500,312,10.0,178,34500,25500,34500,25500,9000,31500,24700,-4500.0,-15.0,150,1014,,13888.0,312.0,10.0,2.0,14,-12,300.0,14200,-13900,-,
01/07/2024,6989800,6989800,31000,35600,26400,1100,33.0,185,32000,26400,32000,26400,5600,29964,25600,-4600.0,-14.84,220,964,,9500.0,1100.0,33.0,5.0,11,-6,1100.0,10600,-9500,-,
28/06/2024,6989800,6989800,31000,35600,26400,301,9.0,185,35600,26400,35600,26400,9200,31000,25600,-4600.0,-14.84,100,429,,5699.0,301.0,9.0,2.0,14,-12,200.0,6000,-5800,-,
27/06/2024,6989800,6989800,31000,35600,26400,306,9.0,185,35600,26400,35600,26400,9200,31000,25600,-4600.0,-14.84,100,3525,,27894.0,306.0,9.0,2.0,8,-6,200.0,28200,-28000,-,
26/06/2024,6989800,6989800,31000,35600,26400,-,,217,31000,31000,31000,31000,-,31000,30100,,,-,838,,6700.0,,,,8,-8,,6700,-6700,-,
25/06/2024,6989800,6989800,31000,35600,26400,-,,217,31000,31000,31000,31000,-,31000,30100,,,-,464,,5100.0,,,,11,-11,,5100,-5100,-,
