Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8240000,8240000,5500,6300,4700,1,0.0,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,1.0,0.0,,,-,,,-,-,
26/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
29/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
22/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
15/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
08/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,8240000,8240000,5500,6300,4700,1,0.0,45,5500,5500,5500,5500,-,5500,5500,,,100,100,99.0,99.0,1.0,0.0,1.0,1.0,-,100.0,100.0,-,-,
01/08/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
31/07/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
30/07/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
29/07/2024,8240000,8240000,5500,6300,4700,-,,45,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
26/07/2024,8240000,8240000,4800,5500,4100,120,1.0,45,5500,5500,5500,5500,-,5500,5500,700.0,14.58,100,1033,80.0,2980.0,120.0,1.0,2.0,3.0,-1,200.0,3100.0,-2900,-,
25/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
24/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
23/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
22/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
19/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
18/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
17/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
16/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
15/07/2024,8240000,8240000,4800,5500,4100,-,,40,4800,4800,4800,4800,-,4800,4800,,,-,-,,,,,,,-,,,-,-,
12/07/2024,8240000,8240000,4300,4900,3700,300,1.0,40,4900,4800,4900,4800,100,4833,4800,500.0,11.63,133,1050,100.0,1800.0,300.0,1.0,3.0,2.0,1,400.0,2100.0,-1700,-,
11/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
10/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
09/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
08/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
05/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
04/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
03/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
02/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
01/07/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
28/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,1050,,2100.0,,,,2.0,-2,,2100.0,-2100,-,
27/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
26/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
25/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
24/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
21/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
20/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
19/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
18/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
17/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
14/06/2024,8240000,8240000,4300,4900,3700,39,0.0,35,4300,4300,4300,4300,-,4300,4300,,,200,1050,161.0,2061.0,39.0,0.0,1.0,2.0,-1,200.0,2100.0,-1900,-,
13/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
12/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
11/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
10/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,-,,,,,,,-,,,-,-,
07/06/2024,8240000,8240000,4300,4900,3700,-,,35,4300,4300,4300,4300,-,4300,4300,,,-,1050,,2100.0,,,,2.0,-2,,2100.0,-2100,-,
